step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,1,1.0,0.03225806451612903,10.75205212780694,1,1.0,0.7318875503860547,1,1.0
190.0,4,14.0,0.45161290322580644,9.970282736059637,4,15.0,0.5681103438966992,4,15.0
195.0,7,42.0,1.4,9.633749651784566,6,40.0,0.5715231859401086,6,40.0
200.0,10,79.0,2.6333333333333333,7.684541021918807,10,79.0,0.3906721734515303,10,79.0
205.0,2,7.0,0.22580645161290322,7.784572838567816,2,42.0,0.4838276682543232,2,42.0
210.0,7,27.0,0.9,8.314434223040015,5,34.0,0.4448271960867515,5,34.0
215.0,3,6.0,0.18181818181818182,9.589145650135958,3,31.0,0.5876021603033146,3,31.0
220.0,4,17.0,0.4594594594594595,10.92187059550388,4,46.0,0.629976453827506,4,46.0
225.0,2,9.0,0.24324324324324326,11.336360933241144,2,27.0,0.7441664626922503,2,27.0
230.0,3,20.0,0.5405405405405406,11.046132893220793,3,36.0,0.6578606395164356,3,36.0
235.0,0,0.0,0.0,10.746985589754019,0,17.0,0.6542970754492295,0,17.0
240.0,2,6.0,0.1875,10.696085556676477,2,25.0,0.5813135999107092,2,25.0
245.0,2,12.0,0.375,10.87825106546562,2,13.0,0.6280891644545945,2,13.0
250.0,1,2.0,0.0625,10.72479136205481,1,7.0,0.6639220534931553,1,7.0
255.0,2,7.0,0.22580645161290322,11.172801307585315,2,7.0,0.7586768783016932,2,7.0
260.0,1,2.0,0.06060606060606061,11.133222113666013,1,3.0,0.6966982963681914,1,3.0
265.0,3,12.0,0.42857142857142855,10.88974430352822,2,11.0,0.6917204039564423,2,11.0
270.0,0,0.0,0.0,10.270934802219998,0,3.0,0.606405432773813,0,3.0
275.0,5,18.0,0.6,9.04954843066518,5,22.0,0.39904502805075986,5,22.0
280.0,4,7.0,0.22580645161290322,8.859661201223073,4,20.0,0.5374934093283005,4,20.0
285.0,5,30.0,0.967741935483871,9.932429694652708,4,31.0,0.6434179671583763,4,31.0
290.0,4,18.0,0.6,9.718119703381664,4,29.0,0.617859533838343,4,29.0
295.0,4,24.0,0.75,9.883424530918102,4,24.0,0.5764508152188683,4,24.0
300.0,2,8.0,0.25,9.181184506670782,2,14.0,0.49503164343548056,2,14.0
305.0,5,23.0,0.71875,9.773504699913548,4,21.0,0.5528871176885474,4,21.0
310.0,2,4.0,0.1111111111111111,9.929056364540848,2,13.0,0.5490429871001542,2,13.0
315.0,5,19.0,0.5757575757575758,9.821131055514398,4,17.0,0.5466754355178524,4,17.0
320.0,1,4.0,0.11764705882352941,10.112355967811613,1,14.0,0.5732749575146829,1,14.0
325.0,5,20.0,0.625,10.794721489402423,4,18.0,0.6578066919924639,4,18.0
330.0,5,45.0,1.3636363636363635,10.80028206653655,4,38.0,0.5565168404333322,4,38.0
335.0,3,33.0,1.0,10.087973752766796,3,44.0,0.5887117271624891,3,44.0
340.0,4,53.0,1.65625,10.422280768490506,4,53.0,0.6579564066244424,4,53.0
345.0,5,75.0,2.272727272727273,9.672040077042936,5,75.0,0.4947735707770337,5,75.0
350.0,9,111.0,3.7,8.370953234291916,8,110.0,0.35932915526049497,8,110.0
355.0,11,161.0,4.878787878787879,8.111247520601621,10,155.0,0.37529689538958766,10,155.0
360.0,2,7.0,0.21212121212121213,9.243466250045948,2,55.0,0.602893690219544,2,55.0
365.0,3,12.0,0.375,10.520399839655534,3,12.0,0.6731845306501876,3,12.0
370.0,0,0.0,0.0,10.10696730451851,0,1.0,0.6718845761370915,0,1.0
375.0,4,7.0,0.20588235294117646,10.018932721742072,3,5.0,0.5037165956063953,3,5.0
380.0,6,36.0,1.0,10.936896491396965,5,29.0,0.5311158121691139,5,29.0
385.0,4,43.0,1.2285714285714286,10.718098728359884,4,43.0,0.5981368671478738,4,43.0
390.0,7,72.0,2.25,9.607079043725708,7,72.0,0.501907897768077,7,72.0
395.0,8,109.0,3.7586206896551726,8.530135926229264,8,109.0,0.4906370737531932,8,109.0
400.0,10,155.0,5.166666666666667,8.149864038389717,10,155.0,0.4471833680404782,10,155.0
405.0,12,211.0,7.033333333333333,7.216674553636306,12,211.0,0.39520720431761014,12,211.0
410.0,14,278.0,8.6875,6.977638698865373,14,278.0,0.37159569424596656,14,278.0
415.0,15,353.0,10.382352941176471,6.728357128011953,15,353.0,0.3510210096195422,15,353.0
420.0,8,131.0,3.742857142857143,6.779070757536985,8,256.0,0.387356228387992,8,256.0
425.0,6,19.0,0.5,7.995753531871993,4,141.0,0.41972249690182495,4,141.0
430.0,10,53.0,1.325,8.096045913431286,9,149.0,0.3407189538331728,9,149.0
435.0,10,63.0,1.5,7.695898630637595,10,147.0,0.27298208350961495,10,147.0
440.0,9,93.0,2.1627906976744184,8.396859492786389,9,132.0,0.3386616561326153,9,132.0
445.0,0,0.0,0.0,8.956315340096273,0,75.0,0.5232575519223923,0,75.0
450.0,3,9.0,0.23684210526315788,9.4330502023383,3,52.0,0.5361346319501245,3,52.0
455.0,8,35.0,0.8974358974358975,9.398047086332307,8,74.0,0.4635812087695988,8,74.0
460.0,4,34.0,0.8292682926829268,9.195217399166943,4,65.0,0.4900743407054205,4,65.0
465.0,5,15.0,0.38461538461538464,8.326769934328558,5,84.0,0.3164627598067889,5,84.0
470.0,8,49.0,1.2894736842105263,8.625537508303783,8,80.0,0.37137567557609313,8,80.0
475.0,9,93.0,2.735294117647059,8.494886187454247,9,102.0,0.4450466317239468,9,102.0
480.0,3,16.0,0.47058823529411764,8.155973812698058,3,68.0,0.46832629999813236,3,68.0
485.0,9,31.0,0.8378378378378378,8.619114607471777,8,66.0,0.46431568966183573,8,66.0
490.0,4,11.0,0.2972972972972973,8.688996512108965,4,69.0,0.5022128349745847,4,69.0
495.0,6,28.0,0.7567567567567568,9.592455861932079,6,66.0,0.5307275204769658,6,66.0
500.0,1,1.0,0.02631578947368421,9.546524854171285,1,35.0,0.5646251661107322,1,35.0
505.0,4,16.0,0.4,9.832900722983997,3,39.0,0.6073219009718394,3,39.0
510.0,2,21.0,0.5833333333333334,10.374503819611213,2,23.0,0.6477273353533162,2,23.0
515.0,5,39.0,1.054054054054054,10.222312451781418,5,39.0,0.6049314373013623,5,39.0
520.0,1,7.0,0.19444444444444445,9.797073350885261,1,21.0,0.6424683975822176,1,21.0
525.0,3,6.0,0.16216216216216217,9.768205194947827,2,3.0,0.5889150175861276,2,3.0
530.0,4,13.0,0.3939393939393939,9.844371417865801,4,13.0,0.5443836103045989,4,13.0
535.0,1,3.0,0.08571428571428572,10.370524126269487,1,9.0,0.6695623179983443,1,9.0
540.0,1,8.0,0.22857142857142856,10.481316881819682,1,15.0,0.6190808315771822,1,15.0
545.0,2,8.0,0.2222222222222222,10.676657581028016,2,15.0,0.6259178071761232,2,15.0
550.0,4,26.0,0.7428571428571429,10.507604243657585,4,33.0,0.5943042363181864,4,33.0
555.0,0,0.0,0.0,10.285353062369774,0,13.0,0.6517081974057346,0,13.0
560.0,0,0.0,0.0,11.182520598006674,0,0.0,0.8489613994460798,0,0.0
565.0,1,3.0,0.1111111111111111,10.635737286749615,1,3.0,0.6145915271363368,1,3.0
570.0,5,25.0,0.8928571428571429,10.034023301073605,5,25.0,0.5498879806859481,5,25.0
575.0,1,4.0,0.13333333333333333,9.290020500115464,1,8.0,0.5825625789864318,1,8.0
580.0,5,24.0,0.75,9.903924445352352,3,18.0,0.5848681215383505,3,18.0
585.0,3,14.0,0.5,9.053283224583387,2,8.0,0.552331642441806,2,8.0
590.0,3,19.0,0.6551724137931034,9.75532255540456,3,20.0,0.49386708096746346,3,20.0
595.0,6,47.0,1.5161290322580645,10.273117772188307,6,48.0,0.5359609760499607,6,48.0
600.0,6,77.0,2.4838709677419355,9.15435804558612,6,79.0,0.378846465509856,6,79.0
605.0,10,122.0,3.935483870967742,7.799170768905706,10,124.0,0.3222428965350159,10,124.0
610.0,13,180.0,5.625,7.16501343857991,13,182.0,0.32172019774686694,13,182.0
615.0,15,251.0,8.366666666666667,6.290895563604597,15,253.0,0.3071085844005601,15,253.0
620.0,3,27.0,0.84375,7.10830721868075,3,147.0,0.434998672672405,3,147.0
625.0,6,13.0,0.3939393939393939,8.600439836335214,4,27.0,0.5174197741986081,4,27.0
630.0,6,38.0,1.0555555555555556,9.778103176889466,5,43.0,0.5471418937164484,5,43.0
635.0,0,0.0,0.0,10.265955013366675,0,29.0,0.6415022219066636,0,29.0
640.0,3,8.0,0.2,10.427351378373837,3,36.0,0.4857434313374572,3,36.0
645.0,2,5.0,0.13157894736842105,10.876673564850321,2,18.0,0.6923014461536215,2,18.0
650.0,3,18.0,0.5142857142857142,10.38405173644608,3,31.0,0.5534741020082674,3,31.0
655.0,7,47.0,1.3823529411764706,9.401717663873308,7,60.0,0.45017221104865995,7,60.0
660.0,12,93.0,2.90625,7.292573777259361,12,106.0,0.29471353881476064,12,106.0
665.0,6,47.0,1.46875,7.612950041813442,6,77.0,0.4545810256140961,6,77.0
670.0,2,7.0,0.21875,9.38837754874478,1,58.0,0.6330215898969467,1,58.0
675.0,1,10.0,0.3125,9.489824622842422,1,34.0,0.5771348425111145,1,34.0
680.0,4,23.0,0.6764705882352942,9.488072495555487,4,30.0,0.45395220837888345,4,30.0
685.0,9,60.0,1.6216216216216217,8.866523659410984,9,67.0,0.3789069136910895,9,67.0
690.0,10,102.0,2.7567567567567566,8.26428986029209,10,102.0,0.32681728507987123,10,102.0
695.0,12,157.0,4.361111111111111,8.43818714953262,12,157.0,0.3821742877452495,12,157.0
700.0,13,221.0,6.138888888888889,7.528660627059455,13,221.0,0.3709316265210634,13,221.0
705.0,15,293.0,8.617647058823529,7.178595574408587,15,293.0,0.3541578238180467,15,293.0
710.0,16,369.0,10.542857142857143,7.012378144470716,16,369.0,0.3577746184790983,16,369.0
715.0,17,452.0,12.914285714285715,6.2069769048880525,17,452.0,0.31998271601904155,17,452.0
720.0,7,132.0,3.6666666666666665,6.475652916532629,7,282.0,0.400198734733775,7,282.0
725.0,5,8.0,0.2,7.456100888013853,3,168.0,0.4409811868607102,3,168.0
730.0,9,34.0,0.7906976744186046,8.111791865742596,9,111.0,0.37066097806443316,9,111.0
735.0,5,26.0,0.5909090909090909,8.529810854141811,5,48.0,0.2907168111733138,5,48.0
740.0,2,3.0,0.06521739130434782,8.86835386874871,2,35.0,0.34578075697332955,2,35.0
745.0,9,33.0,0.7021276595744681,9.912546751662168,9,55.0,0.4010711175197726,9,55.0
750.0,5,30.0,0.75,9.895323503766273,5,59.0,0.5208718796204195,5,59.0
755.0,5,13.0,0.30952380952380953,10.423213648824182,3,68.0,0.5547479394840841,3,68.0
760.0,4,7.0,0.18421052631578946,9.82627633890677,4,88.0,0.5214589400253109,4,88.0
765.0,10,40.0,1.1111111111111112,8.620980593089799,10,126.0,0.3685858040009461,10,126.0
770.0,6,35.0,1.0,8.384759102699048,6,110.0,0.41787272634197103,6,110.0
775.0,5,11.0,0.3055555555555556,8.871516291822106,3,112.0,0.44760224239659546,3,112.0
780.0,2,4.0,0.11428571428571428,8.814407123637844,2,101.0,0.3991285408335622,2,101.0
785.0,8,32.0,0.8648648648648649,8.935529064682873,8,130.0,0.37306992588176674,8,130.0
790.0,4,21.0,0.5384615384615384,9.679467516884852,4,90.0,0.555912296880635,4,90.0
795.0,2,6.0,0.16216216216216217,9.268200256650838,2,71.0,0.4699743611296686,2,71.0
800.0,5,9.0,0.25,8.964681453599601,5,79.0,0.4227386488665804,5,79.0
805.0,10,46.0,1.3142857142857143,8.375555270548052,10,111.0,0.3921364421329856,10,111.0
810.0,8,58.0,1.6571428571428573,8.0510931158727,8,101.0,0.3943602982586795,8,101.0
815.0,3,10.0,0.2702702702702703,8.158375962787863,3,72.0,0.42632240641970476,3,72.0
820.0,7,37.0,1.0277777777777777,8.76679893292334,6,74.0,0.46592147234455245,6,74.0
825.0,3,7.0,0.18421052631578946,8.632392012498734,3,53.0,0.49623100754882593,3,53.0
830.0,4,20.0,0.5128205128205128,9.644993538198692,2,55.0,0.560766546791813,2,55.0
835.0,5,33.0,0.8461538461538461,9.35563029003831,5,76.0,0.42140232685912193,5,76.0
840.0,12,79.0,2.0789473684210527,8.703416283799282,12,122.0,0.3484278295838603,12,122.0
845.0,4,34.0,0.85,9.16522997907991,4,94.0,0.4898416721441135,4,94.0
850.0,6,17.0,0.4722222222222222,8.169801472550976,5,104.0,0.4287778120413183,5,104.0
855.0,7,36.0,1.0,8.678731411415491,7,128.0,0.4570714309276228,7,128.0
860.0,8,39.0,1.1470588235294117,8.179570409053179,7,158.0,0.4391686673595983,7,158.0
865.0,11,88.0,2.3157894736842106,8.60632388221078,10,202.0,0.43789720752576144,10,202.0
870.0,2,17.0,0.4594594594594595,7.927081998354163,2,134.0,0.4207194734463423,2,134.0
875.0,8,21.0,0.5675675675675675,8.175812550280293,8,140.0,0.401788969744952,8,140.0
880.0,5,15.0,0.39473684210526316,8.930068960424729,5,137.0,0.45298170640257246,5,137.0
885.0,5,28.0,0.7368421052631579,9.777142258349803,5,146.0,0.5213536731661348,5,146.0
890.0,4,15.0,0.38461538461538464,9.67158638158747,4,87.0,0.517836810792722,4,87.0
895.0,5,15.0,0.4166666666666667,9.516742676707047,5,97.0,0.4787457370467439,5,97.0
900.0,3,7.0,0.2,9.047119465121117,3,93.0,0.4588625695014117,3,93.0
905.0,8,41.0,1.2058823529411764,9.020690646489003,8,121.0,0.4670362128643675,8,121.0
910.0,6,42.0,1.2,9.090077075664937,6,93.0,0.5503462506284446,6,93.0
915.0,3,14.0,0.4117647058823529,9.786519934381797,3,53.0,0.5840597921164569,3,53.0
920.0,7,35.0,1.0,8.443910680410905,6,64.0,0.38260726448228255,6,64.0
925.0,11,80.0,2.1621621621621623,8.007504055311903,11,100.0,0.3670604785523704,11,100.0
930.0,12,138.0,3.72972972972973,7.371896454074883,12,140.0,0.31856002019208945,12,140.0
935.0,16,214.0,5.783783783783784,7.092249651106249,16,214.0,0.33357926237887336,16,214.0
940.0,18,299.0,7.868421052631579,6.051948939097321,18,299.0,0.2758703807926142,18,299.0
945.0,21,400.0,10.256410256410257,5.783832123495003,21,400.0,0.2832278273115738,21,400.0
950.0,23,509.0,13.051282051282051,5.053886896106562,23,509.0,0.25250649431054895,23,509.0
955.0,24,627.0,15.292682926829269,3.9555074187884784,24,627.0,0.17254262640082435,24,627.0
960.0,30,770.0,18.333333333333332,2.8719789050138407,30,770.0,0.09621198174576957,30,770.0
965.0,33,928.0,20.17391304347826,3.7758687483673508,33,928.0,0.126487564800154,33,928.0
970.0,34,1094.0,22.3265306122449,3.9789808258056105,34,1094.0,0.16586393553244025,34,1094.0
975.0,36,1267.0,25.857142857142858,3.2125011881016157,36,1267.0,0.1502333787662904,36,1267.0
980.0,26,765.0,15.0,3.857724655515903,26,1078.0,0.19986823405815798,26,1078.0
985.0,7,26.0,0.49056603773584906,5.374953550071931,5,753.0,0.2616574426320732,5,753.0
990.0,5,8.0,0.14545454545454545,6.200372606060276,5,750.0,0.26259512659967754,5,750.0
995.0,18,68.0,1.1724137931034482,6.044769706839306,18,814.0,0.1769687046107177,18,814.0
1000.0,27,191.0,3.0806451612903225,6.131587289918332,27,937.0,0.1687383509823193,27,937.0
1005.0,34,351.0,5.85,5.035661841266385,34,1097.0,0.09572260020014947,34,1097.0
1010.0,25,308.0,5.4035087719298245,4.979820896196402,25,908.0,0.1954935664620563,25,908.0
1015.0,12,85.0,1.5454545454545454,6.126403184990015,10,670.0,0.2899975547932589,10,670.0
1020.0,13,66.0,1.2222222222222223,6.8412495813279115,11,590.0,0.288370211957324,11,590.0
1025.0,17,100.0,1.7241379310344827,6.880283647544333,17,664.0,0.2138706794610567,17,664.0
1030.0,14,49.0,0.8305084745762712,7.150440786666631,14,708.0,0.2767354653337865,14,708.0
1035.0,15,71.0,1.1639344262295082,7.575642991178446,14,769.0,0.2595805364548571,14,769.0
1040.0,19,159.0,3.0,6.846401040823566,19,861.0,0.2533061008528667,19,861.0
1045.0,19,179.0,3.5098039215686274,5.994906679463598,19,781.0,0.25000759500217956,19,781.0
1050.0,14,104.0,2.08,6.514142416841009,13,743.0,0.2792775153524119,13,743.0
1055.0,6,42.0,0.8235294117647058,7.333697954888553,6,588.0,0.347056700090373,6,588.0
1060.0,5,7.0,0.13725490196078433,7.33352438876955,5,571.0,0.37483736037979526,5,571.0
1065.0,10,46.0,0.8679245283018868,7.511647334826712,10,592.0,0.2956534116895282,10,592.0
1070.0,16,115.0,2.2549019607843137,7.430258154609007,16,661.0,0.28206404747805003,16,661.0
1075.0,21,213.0,4.176470588235294,7.0850363514889345,21,759.0,0.24629485621479266,21,759.0
1080.0,24,325.0,6.372549019607843,6.124313895776299,24,871.0,0.17137200543076933,24,871.0
1085.0,28,457.0,8.96078431372549,6.062514595247477,28,1003.0,0.2159873825857366,28,1003.0
1090.0,28,597.0,13.266666666666667,4.4961151764679865,28,1143.0,0.22350395701881248,28,1143.0
1095.0,31,745.0,16.195652173913043,4.186285581818888,31,1291.0,0.22864348485924355,31,1291.0
1100.0,31,900.0,19.148936170212767,4.115094898992725,31,1446.0,0.21479964284164121,31,1446.0
1105.0,31,1055.0,21.1,4.215432770921886,31,1601.0,0.2237289282289711,31,1601.0
1110.0,26,862.0,16.576923076923077,3.875735712050317,26,1460.0,0.18373678475435676,26,1460.0
1115.0,18,360.0,6.545454545454546,4.985750370964001,17,1433.0,0.21469753521651422,17,1433.0
1120.0,9,56.0,0.9655172413793104,5.279193700404812,9,1471.0,0.19141411882897863,9,1471.0
1125.0,16,66.0,1.11864406779661,5.478280491568941,15,1529.0,0.1756136991829071,15,1529.0
1130.0,16,63.0,1.05,5.716458917391802,16,1333.0,0.19273840703287054,16,1333.0
1135.0,16,64.0,1.0666666666666667,6.151555809092439,15,1368.0,0.20004690651866147,15,1368.0
1140.0,10,42.0,0.7241379310344828,6.04520761385486,10,1410.0,0.21577777149259678,10,1410.0
1145.0,11,55.0,0.9322033898305084,6.844115792815634,11,1423.0,0.25775798756786145,11,1423.0
1150.0,20,132.0,2.2,6.881986162215798,20,1500.0,0.238418831224082,20,1500.0
1155.0,29,257.0,4.589285714285714,5.615723070046111,29,1625.0,0.16548930499074901,29,1625.0
1160.0,32,412.0,7.62962962962963,5.149214100674964,32,1780.0,0.166946514624503,32,1780.0
1165.0,35,580.0,10.175438596491228,5.020763514575785,35,1948.0,0.16869635180315698,35,1948.0
1170.0,27,528.0,10.352941176470589,3.5153834677790203,27,1772.0,0.17795945720095055,27,1772.0
1175.0,22,339.0,6.39622641509434,4.497558602452218,21,1859.0,0.2307082286434153,21,1859.0
1180.0,13,155.0,2.8181818181818183,4.608222603817775,13,1928.0,0.18846680798731785,13,1928.0
1185.0,15,73.0,1.2372881355932204,5.678796082843155,15,2000.0,0.20245769593666144,15,2000.0
1190.0,19,147.0,2.4098360655737703,5.861468782766061,19,2092.0,0.21457926082364065,19,2092.0
1195.0,30,272.0,4.387096774193548,5.005174659285286,30,2217.0,0.17302119528489943,30,2217.0
1200.0,28,277.0,4.616666666666666,4.500277754315821,28,2016.0,0.1982760842498463,28,2016.0
1205.0,24,210.0,3.5,4.873288312292753,22,2103.0,0.17337239294337006,22,2103.0
1210.0,19,150.0,2.542372881355932,4.98737150078188,19,2061.0,0.19802543376430687,19,2061.0
1215.0,11,95.0,1.532258064516129,6.125130469357652,11,1445.0,0.21162830246870556,11,1445.0
1220.0,7,49.0,0.765625,6.750979623436741,7,1450.0,0.24033785454348305,7,1450.0
1225.0,7,27.0,0.42857142857142855,7.075859463614085,7,1472.0,0.2784412153935308,7,1472.0
1230.0,15,88.0,1.4426229508196722,6.717772875048697,15,1528.0,0.2396413638283836,15,1528.0
1235.0,17,100.0,1.694915254237288,5.962056369098043,17,1343.0,0.2118033182648014,17,1343.0
1240.0,12,66.0,1.11864406779661,6.622369712207397,12,1290.0,0.26386111011254954,12,1290.0
1245.0,6,14.0,0.24561403508771928,7.375954183788636,6,1193.0,0.33539282974512213,6,1193.0
1250.0,13,43.0,0.7678571428571429,6.294397914939246,12,1235.0,0.219477479741354,12,1235.0
1255.0,12,48.0,0.8275862068965517,6.953550740014721,12,1091.0,0.2999768885659304,12,1091.0
1260.0,3,18.0,0.32142857142857145,6.943363606073185,3,1005.0,0.32401576863591314,3,1005.0
1265.0,7,13.0,0.23636363636363636,6.384173047590042,7,1013.0,0.2950179975969133,7,1013.0
1270.0,14,58.0,1.0357142857142858,5.815497358992699,12,1053.0,0.24245460720675288,12,1053.0
1275.0,17,125.0,2.272727272727273,5.763322430557124,17,1126.0,0.23475772485292692,17,1126.0
1280.0,14,127.0,2.267857142857143,5.54533761074495,14,976.0,0.1858054818875221,14,976.0
1285.0,12,67.0,1.1754385964912282,6.44035085356421,12,851.0,0.23928075742493538,12,851.0
1290.0,13,65.0,1.1403508771929824,6.691148847350735,13,903.0,0.23879111923726312,13,903.0
1295.0,17,94.0,1.6785714285714286,6.499126679309967,17,978.0,0.23281336037756922,17,978.0
1300.0,15,89.0,1.5892857142857142,6.144670401300502,15,875.0,0.17981284505948156,15,875.0
1305.0,9,48.0,0.8727272727272727,6.663622582197599,9,834.0,0.23554767401477225,9,834.0
1310.0,9,56.0,1.0769230769230769,6.838120988441697,9,583.0,0.25446478276628565,9,583.0
1315.0,10,70.0,1.3461538461538463,7.536069164599377,10,482.0,0.31781284754399525,10,482.0
1320.0,9,97.0,1.9019607843137254,7.838497104401125,8,474.0,0.4022917753362277,8,474.0
1325.0,9,130.0,2.549019607843137,7.54460937502197,9,382.0,0.38546024531628376,9,382.0
1330.0,3,10.0,0.2,7.305255249354115,3,310.0,0.42570890752492585,3,310.0
1335.0,7,23.0,0.4423076923076923,7.738791613339874,7,305.0,0.3671809765714471,7,305.0
1340.0,10,34.0,0.6666666666666666,7.365395025663705,10,289.0,0.32494631513256456,10,289.0
1345.0,15,66.0,1.2452830188679245,6.8730377456174345,14,348.0,0.2417634915386874,14,348.0
1350.0,5,34.0,0.6666666666666666,7.2011617757547155,5,335.0,0.3263206273825138,5,335.0
1355.0,10,26.0,0.5531914893617021,5.839837149390796,9,358.0,0.26669988615721224,9,358.0
1360.0,18,93.0,1.86,5.6440525187355295,17,394.0,0.19959332903894855,17,394.0
1365.0,23,199.0,3.9019607843137254,6.103414108738466,22,486.0,0.22781492597284705,22,486.0
1370.0,22,262.0,5.24,6.162009780870116,22,575.0,0.25729962471017725,22,575.0
1375.0,22,372.0,7.591836734693878,5.879908606842835,22,653.0,0.2653502602717503,22,653.0
1380.0,25,490.0,9.607843137254902,5.544682452206785,25,771.0,0.2039059627970512,25,771.0
1385.0,27,622.0,12.196078431372548,5.232456127210233,27,903.0,0.17057137263608602,27,903.0
1390.0,28,762.0,14.377358490566039,5.5717706142520855,28,1043.0,0.20243960759535679,28,1043.0
1395.0,30,908.0,17.46153846153846,5.155326476655231,30,1189.0,0.1510805206804492,30,1189.0
1400.0,31,1063.0,19.685185185185187,5.136911515956941,31,1344.0,0.1725095669383778,31,1344.0
1405.0,33,1220.0,22.181818181818183,4.315272834640703,33,1501.0,0.11154986244424447,33,1501.0
1410.0,37,1395.0,27.9,3.4496465917136927,37,1676.0,0.11525580971514542,37,1676.0
1415.0,37,1580.0,29.81132075471698,3.804616626861536,37,1861.0,0.15681405191509878,37,1861.0
1420.0,38,1768.0,32.74074074074074,3.550031077414193,38,2049.0,0.1754482522982546,38,2049.0
1425.0,40,1964.0,35.07142857142857,3.250605838064978,40,2245.0,0.14706733864644664,40,2245.0
1430.0,42,2171.0,38.767857142857146,2.7814088199241658,42,2452.0,0.1258445377640245,42,2452.0
1435.0,44,2386.0,39.766666666666666,2.960568993837243,44,2667.0,0.13224137214231182,44,2667.0
1440.0,46,2613.0,42.145161290322584,3.0461692001222955,46,2894.0,0.1494011549334457,46,2894.0
1445.0,48,2849.0,43.166666666666664,2.8625014772563304,48,3130.0,0.11621564063147893,48,3130.0
1450.0,41,2035.0,30.833333333333332,2.5077625924876394,41,2754.0,0.10471136360924266,41,2754.0
1455.0,20,843.0,12.582089552238806,4.242882303366428,18,2359.0,0.17407987887950926,18,2359.0
