step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,5,29.0,0.8787878787878788,8.681301913543686,4,54.0,0.5032108659114334,4,54.0
145.0,2,2.0,0.05555555555555555,8.47942853931046,2,29.0,0.42026878007454943,2,29.0
150.0,7,26.0,0.7222222222222222,8.292322931763486,7,51.0,0.33723563231958714,7,51.0
155.0,6,22.0,0.5789473684210527,8.343969974426265,6,48.0,0.3147661662874751,6,48.0
160.0,6,31.0,0.7948717948717948,10.121508398978477,6,59.0,0.5225077737439916,6,59.0
165.0,3,18.0,0.5142857142857142,10.504704909581896,3,42.0,0.642944280923725,3,42.0
170.0,2,10.0,0.2702702702702703,10.656169990960192,2,39.0,0.605744872924381,2,39.0
175.0,8,43.0,1.1944444444444444,9.819345041771195,7,67.0,0.49742978452736586,7,67.0
180.0,7,61.0,1.8484848484848484,9.309965003465074,7,87.0,0.4358903632712167,7,87.0
185.0,9,102.0,3.0,9.126748506270783,8,112.0,0.45813669047166017,8,112.0
190.0,10,151.0,4.4411764705882355,8.503343418438826,9,156.0,0.40719835021855205,9,156.0
195.0,11,197.0,5.96969696969697,8.061734094773387,11,208.0,0.3674954534838763,11,208.0
200.0,12,257.0,7.787878787878788,8.34830198486514,12,268.0,0.4039072949566084,12,268.0
205.0,12,317.0,9.323529411764707,7.913586819401507,12,328.0,0.39457639064081657,12,328.0
210.0,5,81.0,2.25,7.958858812398278,5,166.0,0.4704397531363186,5,166.0
215.0,6,17.0,0.4594594594594595,9.390020695815489,4,124.0,0.5924866640957976,4,124.0
220.0,4,5.0,0.13513513513513514,8.632105150810284,4,136.0,0.44439580534559137,4,136.0
225.0,9,35.0,0.9210526315789473,8.469050813975718,9,163.0,0.3874752359209996,9,163.0
230.0,7,36.0,0.9230769230769231,8.704553064693881,7,133.0,0.45641974138722297,7,133.0
235.0,7,28.0,0.7,8.954516081613708,6,151.0,0.42189994146146426,6,151.0
240.0,6,52.0,1.4444444444444444,8.65314261303704,6,129.0,0.43486182669060874,6,129.0
245.0,2,4.0,0.10810810810810811,7.564063306573539,2,108.0,0.40108696040789554,2,108.0
250.0,9,34.0,0.8717948717948718,8.14450943602843,9,129.0,0.3842909300113093,9,129.0
255.0,5,26.0,0.65,8.369861553423826,5,108.0,0.46893969045622097,5,108.0
260.0,8,34.0,0.85,8.529662974555816,7,135.0,0.42523178527110456,7,135.0
265.0,8,31.0,0.7948717948717948,7.60834378877618,8,141.0,0.3016588306381625,8,141.0
270.0,7,27.0,0.675,8.035766362197801,7,156.0,0.3109296221363071,7,156.0
275.0,7,29.0,0.725,7.533119605133697,7,135.0,0.25378085167757053,7,135.0
280.0,10,45.0,1.1538461538461537,8.169325518661354,9,112.0,0.3242403003324116,9,112.0
285.0,7,72.0,1.8461538461538463,8.866519554450267,7,102.0,0.44835793109454786,7,102.0
290.0,7,107.0,2.675,9.344697786411196,7,122.0,0.4470961341645442,7,122.0
295.0,2,37.0,0.925,9.827281614005258,2,82.0,0.5306506241121315,2,82.0
300.0,2,5.0,0.13157894736842105,10.99933152618769,2,24.0,0.7445040805060752,2,24.0
305.0,2,15.0,0.375,11.685977483210213,2,15.0,0.7512799658354061,2,15.0
310.0,1,1.0,0.02702702702702703,11.22071255853125,1,1.0,0.7255039957382181,1,1.0
315.0,4,15.0,0.4411764705882353,10.221784483696425,4,15.0,0.536360833833671,4,15.0
320.0,0,0.0,0.0,10.357626199548598,0,3.0,0.7357116357461961,0,3.0
325.0,2,7.0,0.21875,11.11239082520508,2,7.0,0.752625464612079,2,7.0
330.0,4,22.0,0.7096774193548387,10.39878721728539,4,22.0,0.5247277283721112,4,22.0
335.0,7,52.0,1.6774193548387097,9.981494639643678,6,51.0,0.5732609527421935,6,51.0
340.0,11,93.0,3.0,8.199248635124842,10,87.0,0.4224769555821795,10,87.0
345.0,0,0.0,0.0,7.713299270544285,0,38.0,0.4509410830640049,0,38.0
350.0,5,18.0,0.6,8.407547986089382,4,42.0,0.4894617725623208,4,42.0
355.0,2,4.0,0.125,9.757892552438772,2,36.0,0.663247514541698,2,36.0
360.0,7,27.0,0.8181818181818182,8.754947467458646,7,59.0,0.3810055021891302,7,59.0
365.0,12,77.0,2.138888888888889,8.271554261412396,12,109.0,0.34105126277381165,12,109.0
370.0,13,140.0,3.7837837837837838,7.668395987512454,13,172.0,0.3675384377935157,13,172.0
375.0,6,49.0,1.3611111111111112,7.334618643862084,6,103.0,0.41247695501336656,6,103.0
380.0,4,13.0,0.3939393939393939,8.621237819224982,3,69.0,0.5375629110434437,3,69.0
385.0,9,49.0,1.4411764705882353,8.018508253036586,8,95.0,0.36172681907257814,8,95.0
390.0,9,66.0,1.7837837837837838,8.55083832787493,9,114.0,0.3732374083412532,9,114.0
395.0,13,125.0,3.125,8.248201771766375,12,168.0,0.31271323008802904,12,168.0
400.0,6,44.0,1.0731707317073171,8.22299747819901,6,148.0,0.4163562717420882,6,148.0
405.0,6,26.0,0.7027027027027027,8.574050944878232,5,103.0,0.4896237157376108,5,103.0
410.0,3,11.0,0.2972972972972973,8.270755839630596,3,72.0,0.4306422035924444,3,72.0
415.0,7,24.0,0.6486486486486487,9.598050462296774,7,91.0,0.5451778251664121,7,91.0
420.0,2,4.0,0.10256410256410256,9.805392300873555,2,70.0,0.5709126991568078,2,70.0
425.0,5,24.0,0.6153846153846154,9.678496030508553,4,66.0,0.5497486042719746,4,66.0
430.0,5,21.0,0.5384615384615384,9.527485409625404,3,32.0,0.5279490022307571,3,32.0
435.0,4,9.0,0.25,9.849218021677094,3,43.0,0.5377798461797252,3,43.0
440.0,4,9.0,0.2571428571428571,9.850518972313113,4,48.0,0.5216213597618676,4,48.0
445.0,5,21.0,0.6,9.182874186197855,5,58.0,0.49951024569662117,5,58.0
450.0,4,11.0,0.3333333333333333,8.846242135999354,4,34.0,0.4872431911654436,4,34.0
455.0,7,34.0,1.0,8.654249668913607,6,59.0,0.46475945156136705,6,59.0
460.0,4,17.0,0.5151515151515151,8.23471668416877,4,55.0,0.46969415272821047,4,55.0
465.0,8,43.0,1.1944444444444444,9.010032285427592,8,90.0,0.4486684954765022,8,90.0
470.0,5,22.0,0.6111111111111112,8.554512414991253,5,70.0,0.4273571951177756,5,70.0
475.0,5,24.0,0.7058823529411765,9.016336340473984,5,83.0,0.4963049177314389,5,83.0
480.0,5,20.0,0.5714285714285714,9.26766635500418,5,77.0,0.5120463084318094,5,77.0
485.0,7,41.0,1.1388888888888888,9.248939057934422,7,78.0,0.4790591159738653,7,78.0
490.0,4,23.0,0.6216216216216216,9.65423473870102,4,56.0,0.5775311396679447,4,56.0
495.0,3,7.0,0.19444444444444445,9.58136741018912,2,57.0,0.5613604715945361,2,57.0
500.0,1,2.0,0.05263157894736842,10.08561370569097,1,62.0,0.5785498836529561,1,62.0
505.0,9,29.0,0.8055555555555556,9.206561706647342,9,88.0,0.4530913438194372,9,88.0
510.0,3,18.0,0.5,9.606469722642645,3,71.0,0.5719224203840919,3,71.0
515.0,2,7.0,0.19444444444444445,10.24403239311699,1,69.0,0.7080826029626435,1,69.0
520.0,4,12.0,0.3333333333333333,9.544437083929147,4,75.0,0.6174401444650159,4,75.0
525.0,7,40.0,1.1428571428571428,9.327659903874466,6,100.0,0.5530001904760309,6,100.0
530.0,3,14.0,0.4,8.899227105868702,3,67.0,0.5009431326544398,3,67.0
535.0,7,23.0,0.6571428571428571,8.613089092487634,6,88.0,0.3873966261514554,6,88.0
540.0,9,57.0,1.6764705882352942,8.647709333309198,9,125.0,0.4115853412411567,9,125.0
545.0,2,5.0,0.1388888888888889,9.63616956598321,2,100.0,0.5783896016135016,2,100.0
550.0,6,25.0,0.6578947368421053,8.893188960173077,6,109.0,0.4393966752677335,6,109.0
555.0,5,26.0,0.7222222222222222,7.4700894229121655,5,84.0,0.297466517722804,5,84.0
560.0,4,18.0,0.5454545454545454,9.124660886198146,4,45.0,0.5353699661364243,4,45.0
565.0,2,5.0,0.1388888888888889,10.159721860347325,2,37.0,0.6248701714202144,2,37.0
570.0,5,25.0,0.6944444444444444,10.04940752250406,5,52.0,0.503643393009238,5,52.0
575.0,1,10.0,0.2631578947368421,10.701434238639825,1,36.0,0.6509140108348629,1,36.0
580.0,2,3.0,0.08333333333333333,10.8643456149012,1,14.0,0.6615173324283727,1,14.0
585.0,1,1.0,0.03125,10.16089346056946,1,17.0,0.6517254397997018,1,17.0
590.0,2,10.0,0.3225806451612903,11.056532678546054,2,26.0,0.7577607434323897,2,26.0
595.0,0,0.0,0.0,11.240698831176845,0,0.0,0.7869093917507393,0,0.0
600.0,3,7.0,0.23333333333333334,10.100755800978186,2,5.0,0.6055577797531577,2,5.0
605.0,0,0.0,0.0,10.70582912558074,0,3.0,0.8580166051006041,0,3.0
610.0,2,8.0,0.24242424242424243,11.523515121935269,0,0.0,0.9534062712686965,0,0.0
615.0,0,0.0,0.0,11.448133020438817,0,0.0,0.8475345596414007,0,0.0
620.0,2,8.0,0.27586206896551724,11.196762170006012,2,8.0,0.8031907812848753,2,8.0
625.0,1,2.0,0.0625,10.397752908412574,1,2.0,0.696634016886456,1,2.0
630.0,6,23.0,0.71875,9.79133968569192,5,20.0,0.5562059925550237,5,20.0
635.0,0,0.0,0.0,9.548264061082834,0,9.0,0.6882870120115789,0,9.0
640.0,4,13.0,0.41935483870967744,10.121187689826918,3,9.0,0.7014352157096974,3,9.0
645.0,3,24.0,0.7741935483870968,10.386286982725094,3,24.0,0.6300740061013793,3,24.0
650.0,3,7.0,0.20588235294117646,9.983607402630156,3,9.0,0.5423274180181512,3,9.0
655.0,6,31.0,0.9117647058823529,9.9680006903211,6,31.0,0.5277482213641362,6,31.0
660.0,8,66.0,2.0625,9.55220671999175,8,66.0,0.5163049024160362,8,66.0
665.0,2,15.0,0.5,9.399788555138818,2,48.0,0.6535251682908384,2,48.0
670.0,1,3.0,0.09090909090909091,9.814250040042877,0,14.0,0.666398039779249,0,14.0
675.0,1,1.0,0.03125,9.492620670184724,1,17.0,0.5660971776062032,1,17.0
680.0,6,29.0,0.8529411764705882,9.566569346302385,6,43.0,0.5486514006247663,6,43.0
685.0,2,10.0,0.2777777777777778,9.145577952893314,2,20.0,0.5152870232124279,2,20.0
690.0,6,21.0,0.6176470588235294,8.495212797888662,5,35.0,0.4165712546356055,5,35.0
695.0,3,10.0,0.2777777777777778,9.169982831703228,3,40.0,0.5588956694746609,3,40.0
700.0,3,23.0,0.6571428571428571,10.253575108515042,3,42.0,0.664752676523058,3,42.0
705.0,1,3.0,0.08333333333333333,10.715500241536283,1,24.0,0.7076932407334682,1,24.0
710.0,2,5.0,0.14705882352941177,10.974193312674446,2,5.0,0.7478673687178197,2,5.0
715.0,1,1.0,0.027777777777777776,10.768401317780425,1,1.0,0.725442339338033,1,1.0
720.0,3,11.0,0.3142857142857143,11.205833222076306,3,12.0,0.7043685591389511,3,12.0
725.0,1,4.0,0.12903225806451613,10.979140505912415,1,5.0,0.7340343671261539,1,5.0
730.0,5,23.0,0.7419354838709677,10.27523658381805,4,20.0,0.6074146263095165,4,20.0
735.0,3,4.0,0.12903225806451613,10.271686115088437,3,17.0,0.6628216036933594,3,17.0
740.0,3,15.0,0.4838709677419355,9.721809736255521,3,29.0,0.5432125912152407,3,29.0
745.0,4,35.0,1.0294117647058822,10.783613466915396,4,39.0,0.6221754521125836,4,39.0
750.0,2,4.0,0.11764705882352941,9.818458798771895,2,4.0,0.6449466022546376,2,4.0
755.0,5,25.0,0.7352941176470589,8.967949903558187,5,25.0,0.48594967970256114,5,25.0
760.0,1,1.0,0.027777777777777776,9.56318857081057,1,12.0,0.6116969262046511,1,12.0
765.0,5,21.0,0.6,10.094100078692652,4,27.0,0.5834154204993797,4,27.0
770.0,2,6.0,0.18181818181818182,10.375921149626995,2,21.0,0.6534714683043708,2,21.0
775.0,6,28.0,0.8235294117647058,10.331992880124899,5,41.0,0.6062747510282993,5,41.0
780.0,0,0.0,0.0,10.245828647067269,0,11.0,0.6523130914633816,0,11.0
785.0,3,6.0,0.18181818181818182,11.017833125802898,3,6.0,0.6994633343827745,3,6.0
790.0,3,17.0,0.5151515151515151,11.097723845349394,3,17.0,0.6740877384124119,3,17.0
795.0,4,34.0,1.0303030303030303,10.560119922675705,4,34.0,0.5378080069847706,4,34.0
800.0,3,12.0,0.375,10.679094274854624,3,23.0,0.6172487452674104,3,23.0
805.0,2,8.0,0.25806451612903225,10.836299895038534,2,13.0,0.6530411610363365,2,13.0
810.0,1,1.0,0.03333333333333333,9.667615495402908,1,6.0,0.6510754581063248,1,6.0
815.0,5,20.0,0.625,9.636322803835128,5,27.0,0.5715357676711192,5,27.0
820.0,3,12.0,0.4,9.149643615266575,3,21.0,0.6121609108947429,3,21.0
825.0,4,26.0,0.8125,9.787187887307741,4,28.0,0.5806449021370079,4,28.0
830.0,1,1.0,0.03225806451612903,9.105025231052194,1,2.0,0.5153504076594569,1,2.0
835.0,4,20.0,0.625,10.633343170938485,3,16.0,0.6716494211202343,3,16.0
840.0,1,3.0,0.09090909090909091,10.868214105040582,1,3.0,0.7550521885825716,1,3.0
845.0,4,15.0,0.4411764705882353,10.908773730117778,4,15.0,0.6557925847446425,4,15.0
850.0,1,3.0,0.09090909090909091,9.84659656668032,1,8.0,0.6662710923615519,1,8.0
855.0,3,15.0,0.4411764705882353,10.969973340296047,3,15.0,0.7036193919710273,3,15.0
860.0,0,0.0,0.0,10.98378761986842,0,0.0,0.8546668930649273,0,0.0
865.0,3,9.0,0.28125,10.231412158116502,2,5.0,0.6961139807631368,2,5.0
870.0,0,0.0,0.0,9.607861355480061,0,0.0,0.5938260202291809,0,0.0
875.0,4,14.0,0.45161290322580644,9.69014845993726,4,14.0,0.4762533829041705,4,14.0
880.0,2,4.0,0.125,9.153505861161342,2,17.0,0.48611265659105235,2,17.0
885.0,6,20.0,0.6060606060606061,9.700616385803427,5,24.0,0.5269446678772576,5,24.0
890.0,3,5.0,0.16666666666666666,8.965512331315914,3,31.0,0.4097910769357725,3,31.0
895.0,5,27.0,0.9,9.777924271116657,5,43.0,0.5694558381949169,5,43.0
900.0,1,8.0,0.25806451612903225,10.077920190507728,1,21.0,0.5818775705613062,1,21.0
905.0,3,10.0,0.3125,10.10605568556333,3,10.0,0.5782410185626466,3,10.0
910.0,5,33.0,1.0,9.946480986458415,5,33.0,0.5025947347419776,5,33.0
915.0,2,10.0,0.29411764705882354,10.298106108298681,2,22.0,0.6310037715765674,2,22.0
920.0,3,13.0,0.43333333333333335,8.442325800755055,3,33.0,0.3871751656100332,3,33.0
925.0,3,7.0,0.22580645161290322,9.527669661401449,3,33.0,0.6086466379908979,3,33.0
930.0,4,26.0,0.8387096774193549,10.785088551418124,3,42.0,0.7104816374046168,3,42.0
935.0,1,11.0,0.3548387096774194,10.616918383112615,1,30.0,0.7087639881070349,1,30.0
940.0,4,14.0,0.4375,10.371025458242945,3,23.0,0.654145949532074,3,23.0
945.0,2,4.0,0.11764705882352941,9.962339144959355,2,16.0,0.6611669721239944,2,16.0
950.0,5,21.0,0.65625,10.101447552913765,4,29.0,0.5902094344054907,4,29.0
955.0,1,3.0,0.09090909090909091,10.101834348802706,1,8.0,0.6838970745392264,1,8.0
960.0,5,14.0,0.4375,9.320396699863316,4,19.0,0.4868190211259008,4,19.0
965.0,2,5.0,0.15151515151515152,9.32480035654622,2,19.0,0.49501247127063436,2,19.0
970.0,3,12.0,0.3333333333333333,10.156798528912756,3,30.0,0.5662051646266626,3,30.0
975.0,3,7.0,0.2,9.773716611615896,3,21.0,0.5084656408875735,3,21.0
980.0,6,32.0,1.0,8.95296788149966,6,46.0,0.3747594841085311,6,46.0
985.0,1,11.0,0.3333333333333333,9.500832084781994,1,36.0,0.5982639890510625,1,36.0
990.0,2,2.0,0.0625,9.732880550496363,2,36.0,0.5495409603753687,2,36.0
995.0,1,6.0,0.18181818181818182,11.388644358861962,1,7.0,0.7830106053609577,1,7.0
1000.0,1,11.0,0.34375,10.957837871532167,1,11.0,0.7119902113959935,1,11.0
1005.0,4,26.0,0.8125,9.863818130314616,4,26.0,0.6034989996255657,4,26.0
1010.0,2,2.0,0.06666666666666667,8.686328249032046,2,10.0,0.49077940951213433,2,10.0
1015.0,7,27.0,0.84375,8.905519314266115,6,32.0,0.4423041909048835,6,32.0
1020.0,1,3.0,0.09375,9.584471698783267,1,32.0,0.6193579391209388,1,32.0
1025.0,4,17.0,0.53125,8.939190269345023,3,37.0,0.48246422601978417,3,37.0
1030.0,3,15.0,0.45454545454545453,9.444955278065638,3,33.0,0.5021679532244326,3,33.0
1035.0,4,13.0,0.40625,9.487852278898249,4,43.0,0.4945533179864805,4,43.0
1040.0,3,9.0,0.2727272727272727,9.509468658747585,3,20.0,0.5184773878920407,3,20.0
1045.0,5,18.0,0.5142857142857142,10.085522877162564,5,41.0,0.5249400937727613,5,41.0
1050.0,4,8.0,0.25,10.352522996820818,4,33.0,0.6279165541678013,4,33.0
1055.0,5,30.0,0.967741935483871,10.529587171290233,5,55.0,0.5698359778496607,5,55.0
1060.0,1,11.0,0.3333333333333333,10.131390067117623,1,34.0,0.6540065470114846,1,34.0
1065.0,2,9.0,0.2647058823529412,10.722926105328614,2,10.0,0.6719866778547272,2,10.0
1070.0,0,0.0,0.0,11.28891385608405,0,0.0,0.8502421932187161,0,0.0
1075.0,1,1.0,0.03225806451612903,11.498976565622163,1,1.0,0.7622481289190245,1,1.0
1080.0,0,0.0,0.0,10.921610950312985,0,0.0,0.6958476533534497,0,0.0
1085.0,4,11.0,0.3333333333333333,10.544452281954413,3,8.0,0.5889066648336939,3,8.0
1090.0,6,41.0,1.2424242424242424,10.504593241452303,5,33.0,0.5953693500341097,5,33.0
1095.0,1,2.0,0.06896551724137931,10.449579206364417,1,12.0,0.7732333419467847,1,12.0
1100.0,3,14.0,0.4827586206896552,10.300577282310767,3,24.0,0.6981718158524608,3,24.0
1105.0,5,34.0,1.096774193548387,10.083663297753414,5,42.0,0.6452665979592137,5,42.0
1110.0,2,8.0,0.25806451612903225,9.9153326955015,2,23.0,0.6714838348041633,2,23.0
1115.0,6,17.0,0.5,8.558877984726372,6,24.0,0.4387174791456772,6,24.0
1120.0,4,9.0,0.2647058823529412,8.780975864658895,4,23.0,0.5548107427753891,4,23.0
1125.0,4,24.0,0.7272727272727273,8.721298332625112,4,36.0,0.4853170041158663,4,36.0
1130.0,2,6.0,0.18181818181818182,9.383374934655693,2,15.0,0.51590352513587,2,15.0
1135.0,5,27.0,0.7941176470588235,9.163448046152537,5,36.0,0.5019669405700428,5,36.0
1140.0,4,16.0,0.45714285714285713,8.461447216915676,4,38.0,0.4078242488949856,4,38.0
1145.0,4,22.0,0.6111111111111112,9.60693895291261,4,27.0,0.5362970839972715,4,27.0
1150.0,2,2.0,0.05555555555555555,9.75919512322949,2,14.0,0.5018564115125165,2,14.0
1155.0,1,6.0,0.17142857142857143,10.012352072298045,1,17.0,0.5383575094984244,1,17.0
1160.0,1,11.0,0.3235294117647059,11.609626471152799,1,13.0,0.7439301473124701,1,13.0
1165.0,1,16.0,0.48484848484848486,10.689893241169491,1,18.0,0.6143176672113504,1,18.0
1170.0,2,4.0,0.125,10.486379479911577,2,7.0,0.6154804516696091,2,7.0
1175.0,3,16.0,0.5333333333333333,9.963886821991853,3,16.0,0.5561073856385176,3,16.0
1180.0,0,0.0,0.0,10.318246784945183,0,5.0,0.7076790001595094,0,5.0
1185.0,4,9.0,0.3,9.738650833922245,2,3.0,0.6040570019378347,2,3.0
1190.0,6,28.0,0.9333333333333333,9.615464655227584,5,20.0,0.5414056185384514,5,20.0
1195.0,5,34.0,1.1333333333333333,10.033185017007648,4,33.0,0.6137292295073117,4,33.0
1200.0,0,0.0,0.0,10.771877792634058,0,15.0,0.7230832864217945,0,15.0
1205.0,3,12.0,0.41379310344827586,11.028255869048127,3,15.0,0.7110443659334991,3,15.0
1210.0,1,4.0,0.12903225806451613,10.345395010580612,1,11.0,0.6782289495653738,1,11.0
1215.0,4,9.0,0.2727272727272727,9.329844838629132,4,20.0,0.45334861030248597,4,20.0
1220.0,3,9.0,0.28125,9.625503282926061,3,25.0,0.5750227231750262,3,25.0
1225.0,3,20.0,0.5882352941176471,10.42712371615162,3,36.0,0.6034045409798172,3,36.0
1230.0,5,20.0,0.5882352941176471,9.06740453111675,5,39.0,0.4494393146710389,5,39.0
1235.0,5,28.0,0.875,9.349903865453477,5,38.0,0.4943304842349943,5,38.0
1240.0,2,9.0,0.2571428571428571,10.125447874531005,2,25.0,0.6118984648184581,2,25.0
1245.0,4,16.0,0.45714285714285713,10.75211660386556,4,21.0,0.6819943581813888,4,21.0
1250.0,1,2.0,0.06060606060606061,9.983941273992878,1,15.0,0.5472521500358278,1,15.0
1255.0,3,15.0,0.42857142857142855,10.368603875374502,3,15.0,0.6066539977146407,3,15.0
1260.0,1,1.0,0.03125,9.986483504126806,1,1.0,0.6081960552166874,1,1.0
1265.0,5,18.0,0.5454545454545454,9.69892227469975,4,15.0,0.5386835342004803,4,15.0
1270.0,5,23.0,0.71875,9.538198642736221,5,31.0,0.5386005900076883,5,31.0
1275.0,5,20.0,0.625,8.98736787481066,4,48.0,0.525292610722639,4,48.0
1280.0,3,4.0,0.12121212121212122,8.84816957540655,3,42.0,0.46108212188451975,3,42.0
1285.0,7,27.0,0.7714285714285715,9.716970894705213,7,66.0,0.5193265765734063,7,66.0
1290.0,3,21.0,0.6176470588235294,9.77323396400785,3,59.0,0.597701094297263,3,59.0
1295.0,5,12.0,0.35294117647058826,8.857201591754459,5,76.0,0.40223846809080843,5,76.0
1300.0,4,12.0,0.34285714285714286,9.344631093355797,4,83.0,0.5454217683714395,4,83.0
1305.0,5,29.0,0.8787878787878788,9.432508439646927,5,106.0,0.5422906536730542,5,106.0
1310.0,5,33.0,0.9705882352941176,9.62595824005586,5,100.0,0.576198492017562,5,100.0
1315.0,4,22.0,0.6111111111111112,9.68332070812125,4,91.0,0.5668286926134497,4,91.0
1320.0,3,13.0,0.38235294117647056,9.69936854466633,3,90.0,0.632892024951416,3,90.0
1325.0,5,22.0,0.6470588235294118,8.9941147731708,5,106.0,0.5378101538384439,5,106.0
1330.0,8,32.0,0.8648648648648649,8.144573258026439,8,99.0,0.3847852741569859,8,99.0
1335.0,7,49.0,1.2894736842105263,8.263445858547506,7,107.0,0.4187548088537221,7,107.0
1340.0,3,15.0,0.39473684210526316,7.783715745846251,3,81.0,0.38469189626774936,3,81.0
1345.0,6,24.0,0.631578947368421,7.626566771813725,6,75.0,0.37024669218588724,6,75.0
1350.0,3,17.0,0.4473684210526316,8.204788089560274,3,59.0,0.43626614149076187,3,59.0
1355.0,9,34.0,0.85,8.817678406115666,8,82.0,0.438847908794526,8,82.0
1360.0,3,13.0,0.30952380952380953,8.72121218190465,3,80.0,0.35113641617289376,3,80.0
1365.0,10,36.0,0.9,8.648905440274584,9,102.0,0.3354155137996322,9,102.0
1370.0,4,17.0,0.4473684210526316,9.162760349751645,4,90.0,0.47338219499815143,4,90.0
1375.0,7,27.0,0.75,9.205653582063109,6,107.0,0.4881116260743872,6,107.0
1380.0,3,14.0,0.358974358974359,8.984067177924969,3,100.0,0.5118844808765028,3,100.0
1385.0,4,19.0,0.5,9.561365313697207,4,84.0,0.5752418838226704,4,84.0
1390.0,5,16.0,0.42105263157894735,9.641369157236667,5,63.0,0.521712214384374,5,63.0
1395.0,6,34.0,0.918918918918919,9.612859110582718,6,57.0,0.507953693175263,6,57.0
1400.0,3,9.0,0.24324324324324326,9.310259523829599,3,36.0,0.5154691746175746,3,36.0
1405.0,10,35.0,0.9722222222222222,8.428784448602137,8,61.0,0.37683598494076337,8,61.0
1410.0,3,9.0,0.2571428571428571,8.711142950586991,3,43.0,0.37246176772730877,3,43.0
1415.0,7,29.0,0.8055555555555556,9.412977656438311,7,61.0,0.4365893963805141,7,61.0
1420.0,3,13.0,0.3611111111111111,9.907374389580434,3,36.0,0.5648441976489076,3,36.0
1425.0,5,19.0,0.5277777777777778,10.054739732706855,3,45.0,0.5854177303215601,3,45.0
1430.0,3,20.0,0.5714285714285714,9.969103245587688,3,42.0,0.5145067880776891,3,42.0
1435.0,6,46.0,1.3142857142857143,9.86500174045056,6,46.0,0.5052569410491462,6,46.0
1440.0,1,5.0,0.14705882352941177,10.23396832536673,1,15.0,0.7012039817309943,1,15.0
1445.0,1,4.0,0.11764705882352941,11.39890857439808,0,0.0,0.8477844964714243,0,0.0
1450.0,1,4.0,0.125,11.022753193578318,1,4.0,0.7355316328203005,1,4.0
1455.0,3,15.0,0.46875,10.455916265884074,3,15.0,0.5648687807639354,3,15.0
1460.0,5,37.0,1.121212121212121,10.050269321860014,5,37.0,0.5176166535790301,5,37.0
1465.0,6,67.0,1.9142857142857144,10.24272638343239,6,67.0,0.5674169128518263,6,67.0
1470.0,1,13.0,0.37142857142857144,9.61933118247011,1,32.0,0.5766376685962685,1,32.0
