step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
380.0,31,1226.0,21.50877192982456,3.6872963252680715,31,1705.0,0.20095055188899189,31,1705.0
385.0,7,52.0,0.8524590163934426,5.965654320994585,5,1210.0,0.3215669007053825,5,1210.0
390.0,12,21.0,0.3387096774193548,5.9210043576791245,12,1245.0,0.28252594423846866,12,1245.0
395.0,22,86.0,1.303030303030303,5.759819852608274,22,1336.0,0.1748378951771811,22,1336.0
400.0,35,239.0,3.514705882352941,5.990324419531162,34,1484.0,0.18390851014600657,34,1484.0
405.0,38,425.0,6.159420289855072,5.770773272229728,37,1665.0,0.18454741640158515,37,1665.0
410.0,39,606.0,9.323076923076924,4.714721896500713,39,1856.0,0.1361320694010257,39,1856.0
415.0,28,503.0,8.245901639344263,4.296712482872523,28,1470.0,0.1832594189350771,28,1470.0
420.0,9,63.0,1.0327868852459017,5.715519131957257,7,1071.0,0.2645947903228518,7,1071.0
425.0,7,11.0,0.1774193548387097,5.857285612473059,7,1097.0,0.2501780798400374,7,1097.0
430.0,22,78.0,1.2,5.628283883856806,22,1177.0,0.17773518518616718,22,1177.0
435.0,35,233.0,3.5303030303030303,5.743277786557394,35,1332.0,0.1999087291721927,35,1332.0
440.0,36,412.0,6.242424242424242,5.354764676083029,36,1511.0,0.17613495688000316,36,1511.0
445.0,28,364.0,5.967213114754099,4.7666198479825574,28,1247.0,0.20224045504736576,28,1247.0
450.0,8,38.0,0.6229508196721312,6.132401868479746,6,986.0,0.2906261520179553,6,986.0
455.0,8,18.0,0.3,6.01462437927528,8,1005.0,0.2754984830275495,8,1005.0
460.0,21,72.0,1.1428571428571428,5.6842697945548935,20,1064.0,0.21210053180786032,20,1064.0
465.0,30,203.0,3.171875,5.698585096604161,29,1192.0,0.18078938185775706,29,1192.0
470.0,35,359.0,5.698412698412699,5.261144806106376,35,1358.0,0.16842949159257584,35,1358.0
475.0,26,311.0,5.098360655737705,5.193621370099447,26,1115.0,0.21937172159772506,26,1115.0
480.0,12,61.0,1.0,6.087473491181347,10,913.0,0.2847734545098201,10,913.0
485.0,9,38.0,0.6440677966101694,7.058600580034413,7,728.0,0.3332315814516913,7,728.0
490.0,10,38.0,0.6031746031746031,7.358595488819387,10,765.0,0.3215455150588187,10,765.0
495.0,16,68.0,1.096774193548387,7.384589096201267,16,827.0,0.2605363957262113,16,827.0
500.0,16,78.0,1.2580645161290323,6.8623725588571975,16,685.0,0.23696754562575237,16,685.0
505.0,9,25.0,0.4098360655737705,7.932513472329159,8,546.0,0.36489878317708707,8,546.0
510.0,8,38.0,0.6785714285714286,7.85445058995963,8,516.0,0.36936446817458096,8,516.0
515.0,10,60.0,1.1538461538461537,7.334606023186126,9,432.0,0.32891187531995075,9,432.0
520.0,9,92.0,1.7037037037037037,8.314976454600394,9,356.0,0.37365463073030564,9,356.0
525.0,5,20.0,0.36363636363636365,8.45985820014644,5,318.0,0.38126529313415347,5,318.0
530.0,9,45.0,0.8653846153846154,8.329324382104172,8,306.0,0.3492740164924424,8,306.0
535.0,11,48.0,0.9795918367346939,8.035870869565828,11,258.0,0.3081759207675824,11,258.0
540.0,11,47.0,1.0,8.122844724888777,10,290.0,0.3168517164966073,10,290.0
545.0,2,4.0,0.0851063829787234,8.522567957938902,2,279.0,0.3853875605868986,2,279.0
550.0,9,35.0,0.7954545454545454,8.324024004943071,8,307.0,0.4224660652761852,8,307.0
555.0,9,42.0,0.9333333333333333,7.639634852902926,9,271.0,0.31731268695390985,9,271.0
560.0,7,34.0,0.7906976744186046,7.5148549245562135,6,229.0,0.33517161039522303,6,229.0
565.0,6,48.0,1.1162790697674418,8.741785659827718,5,201.0,0.4412944203707313,5,201.0
570.0,3,3.0,0.06976744186046512,9.279655935197038,3,124.0,0.5002751853680458,3,124.0
575.0,9,36.0,0.8181818181818182,8.906270813415638,7,139.0,0.3941978890021157,7,139.0
580.0,7,21.0,0.4772727272727273,8.68110277802644,7,107.0,0.3738660570594404,7,107.0
585.0,7,30.0,0.7142857142857143,9.430916412824065,7,87.0,0.439969027196889,7,87.0
590.0,1,2.0,0.05128205128205128,8.834629964725444,1,55.0,0.4613434219434785,1,55.0
595.0,6,24.0,0.6,9.955247691936396,5,67.0,0.5732157188257322,5,67.0
600.0,2,10.0,0.2702702702702703,9.321720777008066,2,43.0,0.5026822479623257,2,43.0
605.0,7,23.0,0.6388888888888888,9.443316021677965,6,60.0,0.5549817079969888,6,60.0
610.0,1,1.0,0.02631578947368421,9.579730170479328,1,52.0,0.5939234868472236,1,52.0
615.0,5,19.0,0.5135135135135135,10.373842851117546,4,66.0,0.6526331001298805,4,66.0
620.0,1,8.0,0.23529411764705882,11.327863126816737,1,35.0,0.8055445755940747,1,35.0
625.0,2,5.0,0.15625,10.389674606431178,2,42.0,0.6647839306004839,2,42.0
630.0,2,7.0,0.20588235294117646,10.558720571993854,2,37.0,0.6643082625782188,2,37.0
635.0,6,28.0,0.8235294117647058,9.954784242880311,6,58.0,0.546273942137063,6,58.0
640.0,7,61.0,1.8484848484848484,9.763799692369636,7,91.0,0.5483276989506426,7,91.0
645.0,9,101.0,3.0606060606060606,8.805470552298955,9,131.0,0.47139004639564047,9,131.0
650.0,13,157.0,5.233333333333333,6.162527588301115,13,187.0,0.3205831670818348,13,187.0
655.0,17,236.0,7.375,5.56121943864431,17,266.0,0.32412753856945103,17,266.0
660.0,19,324.0,9.529411764705882,5.066605671079634,19,354.0,0.25487045610607767,19,354.0
665.0,20,423.0,11.432432432432432,4.84716958427037,20,453.0,0.23011990705361515,20,453.0
670.0,24,539.0,13.475,5.058305546758525,24,569.0,0.26908820123500926,24,569.0
675.0,25,663.0,15.785714285714286,5.276904728023543,25,693.0,0.2893883786340974,25,693.0
680.0,25,788.0,17.90909090909091,4.601959988666443,25,818.0,0.23759482717802397,25,818.0
685.0,29,924.0,20.533333333333335,4.061946386401293,28,952.0,0.20155350350273624,28,952.0
690.0,31,1079.0,22.95744680851064,4.177388804821075,30,1102.0,0.2053385667431949,30,1102.0
695.0,20,527.0,10.333333333333334,4.693181551872223,20,845.0,0.25718120369771047,20,845.0
700.0,12,36.0,0.6923076923076923,6.055109605541246,10,546.0,0.29878198102947084,10,546.0
705.0,14,89.0,1.5892857142857142,7.83579244620875,13,428.0,0.34901785194057305,13,428.0
710.0,13,116.0,2.0350877192982457,8.062131343821465,13,382.0,0.31306278873557525,13,382.0
715.0,6,22.0,0.36065573770491804,8.773884473815098,6,346.0,0.39557320246153954,6,346.0
720.0,13,64.0,1.1228070175438596,8.633053986480103,12,356.0,0.3526839381718868,12,356.0
725.0,17,140.0,2.8,7.55486390052339,17,429.0,0.26015354666984547,17,429.0
730.0,17,209.0,4.098039215686274,7.765968389628718,17,493.0,0.27271283553830455,17,493.0
735.0,19,298.0,6.081632653061225,7.4553186963663265,19,581.0,0.2712089258592257,19,581.0
740.0,20,397.0,8.446808510638299,6.954801204620664,20,680.0,0.2874758986965221,20,680.0
745.0,22,503.0,10.934782608695652,6.132263288518385,22,786.0,0.24661365780585537,22,786.0
750.0,24,618.0,13.434782608695652,5.850467048381921,24,901.0,0.22759856181496008,24,901.0
755.0,27,743.0,16.886363636363637,4.306737229229179,26,1024.0,0.14116072363091914,26,1024.0
760.0,28,878.0,19.08695652173913,4.827208206256359,28,1161.0,0.18978298041368383,28,1161.0
765.0,28,1018.0,21.208333333333332,5.269090891592427,28,1301.0,0.2187284351786696,28,1301.0
770.0,29,1161.0,24.1875,4.507047764789273,29,1444.0,0.20118515310386606,29,1444.0
775.0,30,1310.0,25.686274509803923,5.189762558620155,30,1593.0,0.2295052540409986,30,1593.0
780.0,31,1461.0,28.647058823529413,4.591323864777521,31,1744.0,0.1725229507455745,31,1744.0
785.0,33,1620.0,30.0,4.621744965627641,33,1903.0,0.18231335402004825,33,1903.0
790.0,35,1791.0,32.56363636363636,4.486488020166354,35,2074.0,0.15325023809537866,35,2074.0
795.0,36,1968.0,35.78181818181818,3.9605282167902645,36,2251.0,0.11644816156157682,36,2251.0
800.0,36,2148.0,39.054545454545455,4.083057610925413,36,2431.0,0.13936241035140318,36,2431.0
805.0,38,2332.0,40.91228070175438,3.8597288712695277,38,2615.0,0.13561097184360243,38,2615.0
810.0,40,2529.0,42.86440677966102,3.7500229242433027,40,2812.0,0.10275441098987712,40,2812.0
815.0,42,2734.0,44.81967213114754,3.5604080924073447,42,3017.0,0.11011546387938459,42,3017.0
820.0,44,2952.0,48.39344262295082,3.19964166462345,44,3235.0,0.11085118929016888,44,3235.0
825.0,34,1936.0,32.266666666666666,3.1868145762740516,34,2692.0,0.13714763185816822,34,2692.0
830.0,15,273.0,4.403225806451613,5.1210062398348155,13,2071.0,0.21915983852465032,13,2071.0
835.0,14,64.0,1.0,7.034305560433303,12,1754.0,0.295587802994779,12,1754.0
840.0,18,98.0,1.4848484848484849,7.231185845667523,18,1549.0,0.26148566572721665,18,1549.0
845.0,11,97.0,1.4057971014492754,8.775590189655585,11,997.0,0.37265015071757074,11,997.0
850.0,6,10.0,0.14925373134328357,8.58961973644212,6,950.0,0.3757781649640826,6,950.0
855.0,15,59.0,0.9516129032258065,7.643680439820148,14,984.0,0.258506673858612,14,984.0
860.0,14,63.0,1.0862068965517242,7.538312517635397,14,767.0,0.2516986315721031,14,767.0
865.0,7,27.0,0.48214285714285715,8.303240196479182,6,688.0,0.3069579288206134,6,688.0
870.0,3,7.0,0.1346153846153846,8.519815896753833,3,693.0,0.3424859147258598,3,693.0
875.0,12,45.0,0.9,8.3714428791581,12,717.0,0.3058039645697697,12,717.0
880.0,18,127.0,2.6458333333333335,7.739709974152679,18,800.0,0.2866354736009731,18,800.0
885.0,20,221.0,4.911111111111111,6.7333695063061745,20,894.0,0.21940990324413343,20,894.0
890.0,10,151.0,3.5952380952380953,6.303699995606929,10,696.0,0.270973576541537,10,696.0
895.0,5,11.0,0.2558139534883721,7.5659176714787,5,713.0,0.40163078275689873,5,713.0
900.0,6,18.0,0.43902439024390244,7.820657590778399,6,731.0,0.4132312464156152,6,731.0
905.0,15,77.0,1.75,7.163290864476122,14,785.0,0.3314922938629729,14,785.0
910.0,11,75.0,1.6304347826086956,7.217003405020649,11,642.0,0.35896319340840815,11,642.0
915.0,6,23.0,0.5348837209302325,6.760974823078573,5,633.0,0.26966888436102937,5,633.0
920.0,5,19.0,0.4222222222222222,7.442764618713033,5,646.0,0.3430257606611511,5,646.0
925.0,8,25.0,0.5319148936170213,7.716069018457818,8,672.0,0.3668890006361168,8,672.0
930.0,10,34.0,0.7555555555555555,7.043774235220063,10,508.0,0.2936795943712095,10,508.0
935.0,7,25.0,0.5319148936170213,8.434799351105319,6,474.0,0.4269298141163438,6,474.0
940.0,2,4.0,0.09090909090909091,7.811909640553583,2,471.0,0.3813901347697372,2,471.0
945.0,11,42.0,0.9333333333333333,7.689298603363582,11,495.0,0.3359715196335721,11,495.0
950.0,9,45.0,0.9574468085106383,7.564682977174619,9,356.0,0.3426143121113447,9,356.0
955.0,6,12.0,0.2608695652173913,7.189360197290603,4,372.0,0.3418388110768859,4,372.0
960.0,10,44.0,1.0,6.947227303237222,9,411.0,0.3035864857389819,9,411.0
965.0,10,54.0,1.2272727272727273,7.3428619023698305,9,325.0,0.34852302461008217,9,325.0
970.0,10,57.0,1.2666666666666666,6.865632119930198,10,368.0,0.2744498757963834,10,368.0
975.0,18,123.0,2.6739130434782608,6.480107071510683,18,435.0,0.22714688404133787,18,435.0
980.0,13,82.0,1.7826086956521738,6.422879827072586,13,331.0,0.27175127463732085,13,331.0
985.0,7,33.0,0.717391304347826,7.652872035098893,6,270.0,0.39611345600399694,6,270.0
990.0,3,4.0,0.09302325581395349,7.631411909170903,3,277.0,0.365538196479851,3,277.0
995.0,8,34.0,0.7391304347826086,7.980885593262892,8,306.0,0.3214877682113776,8,306.0
1000.0,17,101.0,2.1041666666666665,7.656365295302835,17,373.0,0.27312186932104465,17,373.0
1005.0,17,123.0,2.6739130434782608,6.629379599896232,17,356.0,0.19047448667256753,17,356.0
1010.0,10,73.0,1.697674418604651,6.6251594565011365,10,320.0,0.2505457278370329,10,320.0
1015.0,5,13.0,0.29545454545454547,6.650863138635369,5,338.0,0.2607072040032385,5,338.0
1020.0,12,46.0,1.0952380952380953,5.530271650688327,12,379.0,0.18319834994886847,12,379.0
1025.0,21,132.0,3.0697674418604652,5.412386997599052,21,453.0,0.21760711834602592,21,453.0
1030.0,24,249.0,5.413043478260869,5.5851320739938055,24,570.0,0.24409489647887317,24,570.0
1035.0,17,226.0,4.913043478260869,5.789930355240548,17,528.0,0.292097471898093,17,528.0
1040.0,10,107.0,2.276595744680851,6.85378832055508,9,531.0,0.3480266631555227,9,531.0
1045.0,4,14.0,0.2857142857142857,7.387045679228545,4,502.0,0.35149324472433807,4,502.0
1050.0,4,8.0,0.16326530612244897,7.443161045051233,4,508.0,0.3473464711813682,4,508.0
1055.0,12,48.0,0.9411764705882353,7.367070486260074,12,547.0,0.24740392661881017,12,547.0
1060.0,22,132.0,2.588235294117647,6.630225564206364,21,629.0,0.1863060847355392,21,629.0
1065.0,25,248.0,5.166666666666667,5.38018199609774,25,747.0,0.10291132838261088,25,747.0
1070.0,20,234.0,4.775510204081633,5.553651877333895,20,710.0,0.16720228709865173,20,710.0
1075.0,12,123.0,2.510204081632653,6.56000145506426,11,752.0,0.26724367211330446,11,752.0
1080.0,6,13.0,0.2765957446808511,7.10423588993982,6,763.0,0.33958523361836945,6,763.0
1085.0,13,56.0,1.1666666666666667,7.172134650849102,13,807.0,0.3034526453515891,13,807.0
1090.0,19,140.0,2.8,6.822597981223555,19,891.0,0.2704863117693953,19,891.0
1095.0,18,160.0,3.2,6.054597590358529,18,825.0,0.19398152838758753,18,825.0
1100.0,15,100.0,2.127659574468085,5.208022103941012,14,825.0,0.15048445471545827,14,825.0
1105.0,5,25.0,0.5434782608695652,5.928250225311119,5,851.0,0.2700921155480018,5,851.0
1110.0,9,36.0,0.75,6.698817014275636,9,867.0,0.274222091894602,9,867.0
1115.0,15,100.0,2.0,7.088594538168712,15,927.0,0.2514018609393977,15,927.0
1120.0,21,197.0,3.8627450980392157,6.915299985855373,21,1024.0,0.2334152728717293,21,1024.0
1125.0,25,313.0,6.137254901960785,6.374268067588994,25,1140.0,0.20984319316001274,25,1140.0
1130.0,19,303.0,6.06,6.100679027812505,19,1044.0,0.21890220769204138,19,1044.0
1135.0,14,158.0,3.2916666666666665,6.0696487953013145,13,1117.0,0.24766785480204745,13,1117.0
1140.0,9,56.0,1.2173913043478262,6.163112148180426,9,1163.0,0.2838920019216523,9,1163.0
1145.0,10,38.0,0.8085106382978723,6.345680954207661,10,1191.0,0.30569252825147547,10,1191.0
1150.0,16,98.0,1.96,6.140701484422062,16,1259.0,0.25952787019282425,16,1259.0
1155.0,17,123.0,2.46,5.848728285188158,17,1131.0,0.26380128037493894,17,1131.0
1160.0,15,85.0,1.7,5.40621940167912,15,1210.0,0.2040930595356544,15,1210.0
1165.0,12,58.0,1.1153846153846154,6.227950691110181,12,1260.0,0.245324858836146,12,1260.0
1170.0,13,63.0,1.2352941176470589,5.510869955182573,13,1316.0,0.20680463763198786,13,1316.0
1175.0,16,92.0,1.7358490566037736,5.780089237083591,16,1168.0,0.23320171325117514,16,1168.0
1180.0,15,67.0,1.1964285714285714,6.1483568717445225,14,1137.0,0.2585158559290365,14,1137.0
1185.0,12,44.0,0.8148148148148148,6.334536123135758,12,1190.0,0.2762586640409039,12,1190.0
1190.0,12,44.0,0.8301886792452831,5.943811812944647,12,1238.0,0.23227689225217824,12,1238.0
1195.0,13,65.0,1.2037037037037037,5.8453132947432005,13,1077.0,0.22193641037131262,13,1077.0
1200.0,13,46.0,0.8363636363636363,6.335978277412107,12,1134.0,0.20951722683201165,12,1134.0
1205.0,9,25.0,0.46296296296296297,5.98616332059355,9,1179.0,0.19619254303135536,9,1179.0
1210.0,14,48.0,0.8571428571428571,5.897158308904518,14,1231.0,0.18722871888942044,14,1231.0
1215.0,15,68.0,1.2142857142857142,5.869550787956639,15,1080.0,0.18784827144910762,15,1080.0
1220.0,12,55.0,1.0,5.946982337168204,12,1001.0,0.18444955775211136,12,1001.0
1225.0,8,23.0,0.4339622641509434,5.808706974587581,8,1032.0,0.2308234696703805,8,1032.0
1230.0,14,62.0,1.1923076923076923,5.7305731403971,14,1091.0,0.21048496995054225,14,1091.0
1235.0,14,73.0,1.3773584905660377,6.305671073463978,14,969.0,0.24539011465384414,14,969.0
1240.0,12,49.0,0.9245283018867925,6.98163946074988,11,927.0,0.31526608777668064,11,927.0
1245.0,5,7.0,0.12962962962962962,6.822794943337589,5,950.0,0.31240905571365496,5,950.0
1250.0,8,26.0,0.4727272727272727,6.318706212042245,8,980.0,0.2516874975138515,8,980.0
1255.0,13,48.0,0.9056603773584906,5.534796613509762,12,856.0,0.20929990878910146,12,856.0
1260.0,12,41.0,0.7735849056603774,5.873359796506041,11,788.0,0.227839212116629,11,788.0
1265.0,6,11.0,0.2037037037037037,5.824162424294565,6,801.0,0.23519204347365052,6,801.0
1270.0,8,26.0,0.49056603773584906,6.121055829544881,7,837.0,0.26687001691313583,7,837.0
1275.0,13,73.0,1.3773584905660377,5.963074502681923,13,892.0,0.2108472291233422,13,892.0
1280.0,14,97.0,1.7962962962962963,6.184510400483096,14,796.0,0.2604303767637016,14,796.0
1285.0,8,46.0,0.8518518518518519,6.52700748225951,8,656.0,0.2685873149017783,8,656.0
1290.0,11,33.0,0.6346153846153846,5.809051930449639,11,695.0,0.21395017381251055,11,695.0
1295.0,13,64.0,1.2075471698113207,6.485346883791995,13,752.0,0.2693288948319631,13,752.0
1300.0,19,128.0,2.2857142857142856,6.6849611101485715,18,826.0,0.2522923561325492,18,826.0
1305.0,21,228.0,4.222222222222222,5.9351540589505944,21,927.0,0.2250238701966154,21,927.0
1310.0,27,351.0,6.75,5.473527175358073,27,1050.0,0.17394472496231905,27,1050.0
1315.0,31,501.0,9.452830188679245,5.38622179546021,31,1201.0,0.20108140302549585,31,1201.0
1320.0,34,660.0,12.941176470588236,3.953973556112429,34,1360.0,0.13559181044022856,34,1360.0
1325.0,24,546.0,10.30188679245283,4.578263666789283,24,1210.0,0.2254101084819593,24,1210.0
1330.0,21,320.0,5.925925925925926,4.936126378691181,19,1264.0,0.23061948016579548,19,1264.0
1335.0,12,171.0,3.1666666666666665,4.983405724208062,12,1333.0,0.22829139236377677,12,1333.0
1340.0,15,100.0,1.7543859649122806,5.248153918988751,14,1389.0,0.19420987020560737,14,1389.0
1345.0,15,82.0,1.3666666666666667,5.750758385030338,15,1451.0,0.2000599506145888,15,1451.0
1350.0,24,187.0,3.0655737704918034,5.5323398094519085,24,1558.0,0.17208968455883006,24,1558.0
1355.0,30,327.0,5.45,5.217071905078738,30,1699.0,0.2002723005932106,30,1699.0
1360.0,34,491.0,8.049180327868852,4.919397087051077,34,1864.0,0.18557933324366366,34,1864.0
1365.0,38,673.0,11.032786885245901,4.834923844292505,38,2046.0,0.18451604810297342,38,2046.0
1370.0,39,864.0,14.89655172413793,4.0074612963419005,39,2237.0,0.1732546047108358,39,2237.0
1375.0,40,1064.0,18.033898305084747,3.7484557054283147,40,2437.0,0.171427793398685,40,2437.0
1380.0,43,1273.0,21.576271186440678,3.135773801373141,43,2646.0,0.1295998984557812,43,2646.0
1385.0,44,1492.0,24.06451612903226,3.6372867452620175,44,2865.0,0.17768796328828879,44,2865.0
1390.0,44,1712.0,26.75,3.667379222635372,44,3085.0,0.17837696496559138,44,3085.0
1395.0,45,1933.0,28.850746268656717,3.658869817186601,45,3306.0,0.15494634703782467,45,3306.0
1400.0,49,2173.0,31.492753623188406,3.5596944593221194,49,3546.0,0.11654623367688109,49,3546.0
1405.0,49,2418.0,34.056338028169016,3.5643743840539908,49,3791.0,0.11966543776901212,49,3791.0
1410.0,52,2669.0,37.06944444444444,3.5703110774703677,52,4042.0,0.12900350303577607,52,4042.0
1415.0,52,2929.0,40.68055555555556,3.1613016951770834,52,4302.0,0.1453398142992389,52,4302.0
1420.0,54,3198.0,43.21621621621622,3.214991587486444,54,4571.0,0.1445868853697464,54,4571.0
1425.0,44,2555.0,35.0,2.2456707307499344,44,4159.0,0.09548845366054372,44,4159.0
1430.0,29,1475.0,19.666666666666668,3.9205576708444165,27,3886.0,0.15868368861598708,27,3886.0
1435.0,23,893.0,11.30379746835443,4.392200663034161,23,3817.0,0.14959294611878704,23,3817.0
