step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,3,14.0,0.4,10.4674377099722,3,21.0,0.6144759992945612,3,21.0
515.0,4,32.0,0.9411764705882353,10.465337418170895,4,32.0,0.6320873073939547,4,32.0
520.0,5,57.0,1.6285714285714286,9.936145511488755,5,57.0,0.5457975993658563,5,57.0
525.0,9,96.0,3.0,8.281074919648631,9,96.0,0.3865771178268964,9,96.0
530.0,2,8.0,0.24242424242424243,7.880756360587191,2,52.0,0.37278320179827307,2,52.0
535.0,4,15.0,0.45454545454545453,9.817908834553666,3,15.0,0.5892558693437218,3,15.0
540.0,1,1.0,0.03225806451612903,10.329049334688607,1,11.0,0.6485690356920389,1,11.0
545.0,5,18.0,0.5142857142857142,11.068716688523807,4,25.0,0.6563221986468114,4,25.0
550.0,1,3.0,0.08108108108108109,9.746408955208423,1,18.0,0.48221808589619053,1,18.0
555.0,6,24.0,0.6666666666666666,9.326801633420818,6,41.0,0.4311790040618577,6,41.0
560.0,3,12.0,0.36363636363636365,9.423264600623018,3,32.0,0.4779221518676057,3,32.0
565.0,5,25.0,0.78125,9.376029995391786,5,37.0,0.40194951432007725,5,37.0
570.0,1,2.0,0.06451612903225806,9.936234852721078,1,12.0,0.5332007732337408,1,12.0
575.0,5,18.0,0.5806451612903226,10.76847862631079,3,22.0,0.6630364859230425,3,22.0
580.0,1,2.0,0.06451612903225806,11.186279192120882,1,22.0,0.6621449964263897,1,22.0
585.0,3,13.0,0.3939393939393939,9.973753178433117,3,25.0,0.4554851542294477,3,25.0
590.0,0,0.0,0.0,9.203089255319904,0,4.0,0.4635322196302294,0,4.0
595.0,3,14.0,0.4666666666666667,10.773880333607785,2,10.0,0.6927801944584233,2,10.0
600.0,0,0.0,0.0,11.68109112501139,0,4.0,0.8381861350148221,0,4.0
605.0,1,2.0,0.06451612903225806,11.771096597569422,1,2.0,0.7113585736598048,1,2.0
610.0,2,4.0,0.125,9.95097715068342,2,6.0,0.541737767450774,2,6.0
615.0,4,18.0,0.6,10.221090530343616,4,18.0,0.6396025169141323,4,18.0
620.0,2,3.0,0.1,10.615661086147915,2,9.0,0.7149222845208496,2,9.0
625.0,2,13.0,0.4482758620689655,11.180836089849771,2,13.0,0.7991567307705747,2,13.0
630.0,3,5.0,0.1724137931034483,10.857186561989314,3,5.0,0.6895907339468539,3,5.0
635.0,5,26.0,0.9285714285714286,9.600776017986874,4,22.0,0.5866566043958558,4,22.0
640.0,0,0.0,0.0,8.808587453714024,0,8.0,0.5484667520919398,0,8.0
645.0,2,6.0,0.1935483870967742,10.248545445363975,2,12.0,0.652000818560431,2,12.0
650.0,3,4.0,0.13333333333333333,9.782934405571364,3,17.0,0.5259116008721102,3,17.0
655.0,7,31.0,0.9393939393939394,9.438295368999144,7,44.0,0.4635036335265216,7,44.0
660.0,4,14.0,0.42424242424242425,9.162206617404014,4,35.0,0.4699538194215563,4,35.0
665.0,2,8.0,0.24242424242424243,9.937524510033827,2,16.0,0.5433838085408612,2,16.0
670.0,2,4.0,0.13793103448275862,8.189669782892667,2,18.0,0.36745558441077214,2,18.0
675.0,5,19.0,0.6129032258064516,9.799920680189803,5,27.0,0.5222467998202236,5,27.0
680.0,5,16.0,0.48484848484848486,9.722856405422117,5,26.0,0.486299651166058,5,26.0
685.0,3,19.0,0.5757575757575758,10.0039849985491,3,43.0,0.5594523905643233,3,43.0
690.0,3,11.0,0.34375,10.185789917174564,3,36.0,0.6141431033248422,3,36.0
695.0,6,33.0,1.0,8.91512395970379,6,58.0,0.37647892217113815,6,58.0
700.0,5,31.0,0.9393939393939394,9.107335002076208,5,60.0,0.4290184438245788,5,60.0
705.0,5,20.0,0.6451612903225806,9.30538309587247,5,37.0,0.4878711973457468,5,37.0
710.0,1,1.0,0.03125,9.754201114141338,1,18.0,0.6396693555081876,1,18.0
715.0,3,11.0,0.3235294117647059,10.070078609117209,3,28.0,0.5138529812256473,3,28.0
720.0,0,0.0,0.0,10.626042161394453,0,15.0,0.7815634851640687,0,15.0
725.0,3,11.0,0.3333333333333333,11.140687980442893,2,21.0,0.6612355039067564,2,21.0
730.0,6,27.0,0.8181818181818182,9.878585054826178,6,42.0,0.5158214122902254,6,42.0
735.0,2,3.0,0.0967741935483871,8.654788160110307,2,39.0,0.48485032803859063,2,39.0
740.0,4,14.0,0.45161290322580644,9.220499258580674,4,44.0,0.49002223258424144,4,44.0
745.0,3,9.0,0.3,9.242758727371195,3,29.0,0.5607792413500052,3,29.0
750.0,7,39.0,1.2580645161290323,8.111951055819398,7,45.0,0.35530704783521583,7,45.0
755.0,11,87.0,2.5588235294117645,8.60245345012879,11,93.0,0.3679403790617182,11,93.0
760.0,13,147.0,4.323529411764706,8.1023530652073,12,152.0,0.37636140645348476,12,152.0
765.0,15,215.0,6.323529411764706,6.693813612997405,14,215.0,0.27544839828986445,14,215.0
770.0,15,281.0,8.028571428571428,5.8667245070230765,15,292.0,0.21271524633515926,15,292.0
775.0,18,367.0,10.485714285714286,6.318623966013032,18,373.0,0.31133875201726696,18,373.0
780.0,18,457.0,13.441176470588236,5.760569855542168,18,463.0,0.2978476674064559,18,463.0
785.0,22,556.0,15.027027027027026,4.829974227100977,22,562.0,0.2712362459809198,22,562.0
790.0,24,671.0,16.775,4.338460828261097,24,677.0,0.23929991303944007,24,677.0
795.0,27,801.0,19.071428571428573,4.303039745203276,27,807.0,0.21792810083090475,27,807.0
800.0,28,937.0,21.295454545454547,4.228915199863551,28,943.0,0.19362766991776623,28,943.0
805.0,30,1084.0,23.565217391304348,4.252727389018574,30,1090.0,0.17619264010464453,30,1090.0
810.0,33,1241.0,25.3265306122449,3.646967692561962,33,1247.0,0.1347452011518765,33,1247.0
815.0,36,1413.0,27.173076923076923,3.8919063274474754,36,1419.0,0.12738261999402942,36,1419.0
820.0,37,1594.0,30.07547169811321,3.5451260373946725,37,1600.0,0.12491171531537898,37,1600.0
825.0,26,917.0,16.98148148148148,4.259725496667763,26,1311.0,0.20540275750937914,26,1311.0
830.0,11,120.0,2.1818181818181817,6.2361262607333305,9,988.0,0.3202909393438596,9,988.0
835.0,9,18.0,0.3157894736842105,5.695275007596228,9,1023.0,0.2197052359422849,9,1023.0
840.0,19,69.0,1.1694915254237288,5.734418559967112,19,1097.0,0.16533209999119478,19,1097.0
845.0,17,73.0,1.1774193548387097,6.776287068312529,17,862.0,0.2539306396794139,17,862.0
850.0,7,23.0,0.3770491803278688,7.62706731212034,5,736.0,0.3305128761072253,5,736.0
855.0,5,9.0,0.15789473684210525,7.523626148312899,5,752.0,0.3250589321581687,5,752.0
860.0,14,59.0,1.0172413793103448,7.3959013633651,14,802.0,0.2706030667421048,14,802.0
865.0,16,83.0,1.509090909090909,7.061927067826757,16,667.0,0.27012020869477454,16,667.0
870.0,6,28.0,0.509090909090909,7.934931313185776,5,618.0,0.3451249947391734,5,618.0
875.0,4,6.0,0.11538461538461539,7.52502506873402,4,629.0,0.28821691491860185,4,629.0
880.0,12,46.0,0.9019607843137255,7.893934907645616,11,667.0,0.3276516521206006,11,667.0
885.0,10,51.0,1.0,7.887410426571494,10,536.0,0.32496981778172357,10,536.0
890.0,8,27.0,0.5510204081632653,7.740202365856471,7,489.0,0.3316946224792031,7,489.0
895.0,7,22.0,0.4583333333333333,7.740194032053434,7,506.0,0.293772161009069,7,506.0
900.0,9,39.0,0.8478260869565217,7.69362189995067,9,539.0,0.34506831194786264,9,539.0
905.0,6,26.0,0.5652173913043478,7.397026293188168,6,409.0,0.32961731097463387,6,409.0
910.0,4,17.0,0.3695652173913043,7.711617000918283,4,305.0,0.37392958738677823,4,305.0
915.0,2,4.0,0.08888888888888889,8.53309587505719,2,235.0,0.4092367653924758,2,235.0
920.0,5,20.0,0.4444444444444444,8.994448299815074,4,250.0,0.4389030517705902,4,250.0
925.0,8,47.0,1.0,9.191839812130342,8,281.0,0.43188849832210624,8,281.0
930.0,11,54.0,1.2272727272727273,8.706426302872018,11,240.0,0.3883613517667312,11,240.0
935.0,7,43.0,1.0238095238095237,8.237782215297534,7,167.0,0.36652925589237384,7,167.0
940.0,1,2.0,0.046511627906976744,8.699567606043034,1,168.0,0.5023964979648968,1,168.0
945.0,8,32.0,0.8,8.581032715463392,7,193.0,0.431334987027492,7,193.0
950.0,7,28.0,0.7368421052631579,7.722477005540283,7,155.0,0.39418823482065196,7,155.0
955.0,7,34.0,0.85,8.29397027255637,6,191.0,0.3911691002848111,6,191.0
960.0,8,50.0,1.2195121951219512,8.37686341058439,8,181.0,0.34654771674149515,8,181.0
965.0,6,72.0,1.8,8.230120183487752,6,185.0,0.3548966249367179,6,185.0
970.0,11,123.0,3.0,8.114010974271066,11,189.0,0.37296906155511805,11,189.0
975.0,5,33.0,0.825,8.590506146892597,5,133.0,0.47827391429245475,5,133.0
980.0,8,32.0,0.8648648648648649,8.38763525750591,7,110.0,0.4335946769645749,7,110.0
985.0,4,20.0,0.5128205128205128,8.601212545444199,4,99.0,0.4018196538755961,4,99.0
990.0,10,33.0,0.8461538461538461,7.922073557750478,10,131.0,0.22458009009579383,10,131.0
995.0,6,23.0,0.5609756097560976,9.012987878387799,6,118.0,0.3964671569970773,6,118.0
1000.0,4,18.0,0.43902439024390244,9.742585219480269,4,124.0,0.509977627865418,4,124.0
1005.0,6,28.0,0.7368421052631579,9.866419702361116,6,112.0,0.5261113646410001,6,112.0
1010.0,7,34.0,0.918918918918919,9.241337029066381,7,84.0,0.4821866264244352,7,84.0
1015.0,5,24.0,0.6486486486486487,9.254897152360089,5,78.0,0.5324097636667198,5,78.0
1020.0,5,20.0,0.5555555555555556,8.313411496665173,4,95.0,0.40347808992758527,4,95.0
1025.0,5,20.0,0.5405405405405406,7.925975644105561,5,105.0,0.4175309642565643,5,105.0
1030.0,9,49.0,1.2564102564102564,8.405970692877085,9,142.0,0.42239144710377,9,142.0
1035.0,8,53.0,1.358974358974359,7.913418042206788,8,140.0,0.3813074633774799,8,140.0
1040.0,5,24.0,0.6153846153846154,8.768700804857804,5,107.0,0.3965875008960419,5,107.0
1045.0,2,2.0,0.04878048780487805,9.694816642451539,2,81.0,0.46806368882496385,2,81.0
1050.0,8,31.0,0.775,9.125348643863799,8,112.0,0.3404996155342373,8,112.0
1055.0,5,32.0,0.8205128205128205,9.088098007745309,5,100.0,0.39060732675079685,5,100.0
1060.0,5,30.0,0.7692307692307693,9.949948102509646,5,105.0,0.5489728965930563,5,105.0
1065.0,4,8.0,0.21621621621621623,10.002306848395357,4,63.0,0.6029157989432365,4,63.0
1070.0,6,36.0,1.0909090909090908,9.556615108029595,6,91.0,0.4838342585143708,6,91.0
1075.0,2,20.0,0.5555555555555556,9.091162686162946,2,55.0,0.5020064123608169,2,55.0
1080.0,5,13.0,0.3939393939393939,8.99997338480546,4,41.0,0.5003815394909261,4,41.0
1085.0,2,3.0,0.08571428571428572,10.070564624642133,2,41.0,0.6661697400636281,2,41.0
1090.0,4,22.0,0.6285714285714286,10.84836227390486,4,60.0,0.7010488512617556,4,60.0
1095.0,1,1.0,0.027777777777777776,10.47465929096959,1,31.0,0.6314779395854667,1,31.0
1100.0,5,17.0,0.5,9.528585851622685,5,47.0,0.49939609626832965,5,47.0
1105.0,4,33.0,0.9705882352941176,9.864922541258128,4,33.0,0.5567520189850559,4,33.0
1110.0,2,7.0,0.21212121212121213,9.782605385491719,2,16.0,0.6479470685283145,2,16.0
1115.0,4,14.0,0.4,9.97573798313752,3,10.0,0.6394982846148728,3,10.0
1120.0,4,23.0,0.6764705882352942,10.220635733419423,4,29.0,0.5965105944363889,4,29.0
1125.0,4,37.0,1.0571428571428572,9.931516113841175,4,37.0,0.5102400216253474,4,37.0
1130.0,2,4.0,0.11764705882352941,10.121871306323332,2,11.0,0.6471402201457314,2,11.0
1135.0,4,18.0,0.5294117647058824,10.123758497078667,3,19.0,0.5906960029382349,3,19.0
1140.0,1,1.0,0.030303030303030304,8.935644859574316,1,24.0,0.47702126959463514,1,24.0
1145.0,5,23.0,0.6764705882352942,9.560409059888956,5,35.0,0.4687759581708678,5,35.0
1150.0,3,15.0,0.4411764705882353,9.503644784979569,3,28.0,0.49736350484932923,3,28.0
1155.0,1,7.0,0.1891891891891892,9.906626014649966,1,34.0,0.5001887164369417,1,34.0
1160.0,3,8.0,0.22857142857142856,10.075962667973398,3,35.0,0.5321010203174421,3,35.0
1165.0,7,34.0,1.0,10.005714692376591,7,61.0,0.4565371710769347,7,61.0
1170.0,4,27.0,0.9,8.629003229446026,4,61.0,0.44585695781818213,4,61.0
1175.0,1,5.0,0.16666666666666666,9.101003003846186,1,30.0,0.4780160157956029,1,30.0
1180.0,2,3.0,0.09090909090909091,9.467042602455306,2,29.0,0.5441226946841198,2,29.0
1185.0,6,23.0,0.71875,10.39604081001778,6,48.0,0.5487850078259673,6,48.0
1190.0,2,14.0,0.4117647058823529,11.285425407997048,2,38.0,0.7077520968631874,2,38.0
1195.0,2,4.0,0.125,10.91585136556838,1,40.0,0.5867200031913032,1,40.0
1200.0,3,4.0,0.125,9.771414370108467,3,51.0,0.4786102401182492,3,51.0
1205.0,4,13.0,0.43333333333333335,8.233664807437505,4,68.0,0.35724218791000945,4,68.0
1210.0,5,21.0,0.65625,8.489915818264226,5,63.0,0.4836401281132901,5,63.0
1215.0,3,10.0,0.3125,8.803784348541743,3,40.0,0.43812905191203066,3,40.0
1220.0,3,9.0,0.3,8.166435944768104,3,49.0,0.41524360133086446,3,49.0
1225.0,4,16.0,0.5,8.718328898828869,4,56.0,0.47331052614575725,4,56.0
1230.0,4,17.0,0.5,8.479241336546677,4,58.0,0.4238547991209036,4,58.0
1235.0,2,8.0,0.24242424242424243,8.528110994555625,2,60.0,0.5101756547617465,2,60.0
1240.0,2,4.0,0.1111111111111111,9.049636597517331,2,60.0,0.5260598175437944,2,60.0
1245.0,8,32.0,0.8421052631578947,8.863635203313208,8,79.0,0.385957145326233,8,79.0
1250.0,6,37.0,1.0,8.937763731775082,6,84.0,0.4214541152212272,6,84.0
1255.0,2,13.0,0.37142857142857144,7.706118362065248,2,96.0,0.27434132555535073,2,96.0
1260.0,5,30.0,0.8333333333333334,8.597277158494107,5,75.0,0.38377329779075925,5,75.0
1265.0,2,4.0,0.1111111111111111,8.977187392034628,2,57.0,0.5422315630643371,2,57.0
1270.0,5,22.0,0.6111111111111112,9.043563739412342,5,67.0,0.43912470367531387,5,67.0
1275.0,6,32.0,0.9142857142857143,8.299919065499608,6,72.0,0.3578460826553948,6,72.0
1280.0,4,18.0,0.5294117647058824,8.759538750851325,4,77.0,0.39290062284942656,4,77.0
1285.0,2,3.0,0.08108108108108109,9.397531115305332,2,74.0,0.5028981904473804,2,74.0
1290.0,7,25.0,0.6578947368421053,9.554158610083062,7,90.0,0.4986727651266843,7,90.0
1295.0,6,29.0,0.8055555555555556,8.338935216300724,6,87.0,0.43331156752788397,6,87.0
1300.0,5,26.0,0.7222222222222222,9.100032141943696,5,71.0,0.4927570747159256,5,71.0
1305.0,3,12.0,0.32432432432432434,8.7550480506648,3,68.0,0.4495667622082715,3,68.0
1310.0,6,23.0,0.6388888888888888,9.729503749248085,6,70.0,0.5182355617140181,6,70.0
1315.0,5,21.0,0.5675675675675675,9.846755521716805,5,60.0,0.5525723143433243,5,60.0
1320.0,5,28.0,0.7777777777777778,9.980073266337893,5,58.0,0.577444307029369,5,58.0
1325.0,2,2.0,0.05714285714285714,8.910707678263586,2,31.0,0.5964758334940252,2,31.0
1330.0,7,26.0,0.7428571428571429,8.403586175452341,7,53.0,0.4532936469164554,7,53.0
1335.0,5,18.0,0.5294117647058824,8.014684378152799,5,41.0,0.4099016097296089,5,41.0
1340.0,7,31.0,0.8611111111111112,8.037010818758297,6,58.0,0.3186907447752296,6,58.0
1345.0,8,64.0,1.641025641025641,8.844709469315102,8,82.0,0.37576746448763954,8,82.0
1350.0,4,26.0,0.7027027027027027,9.5765710914247,4,66.0,0.5482804191934018,4,66.0
1355.0,3,22.0,0.6285714285714286,9.43102689901162,3,58.0,0.5422694409817366,3,58.0
1360.0,4,19.0,0.5277777777777778,9.951452740190899,4,58.0,0.6337924407763413,4,58.0
1365.0,5,28.0,0.8235294117647058,10.018605066455075,4,74.0,0.6185868788071969,4,74.0
1370.0,5,44.0,1.2571428571428571,9.85198569362846,4,74.0,0.5666518736129409,4,74.0
1375.0,10,83.0,2.2432432432432434,8.569345917150375,9,108.0,0.3928304627345186,9,108.0
1380.0,12,124.0,3.4444444444444446,8.022430499132016,11,145.0,0.3910264042260583,11,145.0
1385.0,12,180.0,5.0,7.066848278570701,12,205.0,0.32307812742103714,12,205.0
1390.0,15,248.0,6.888888888888889,7.107727045188454,15,267.0,0.3524836185767617,15,267.0
1395.0,16,325.0,9.027777777777779,6.297398184304036,16,344.0,0.2909708283353741,16,344.0
1400.0,20,421.0,11.078947368421053,5.813292586218753,20,440.0,0.2698734515275371,20,440.0
1405.0,21,522.0,13.05,5.66428514372768,21,541.0,0.2614720993718862,21,541.0
1410.0,23,633.0,15.825,4.704688915068542,23,652.0,0.186622544709811,23,652.0
1415.0,13,323.0,7.511627906976744,6.096409022921221,13,507.0,0.3488020776531015,13,507.0
1420.0,6,13.0,0.3023255813953488,7.018673575501723,4,436.0,0.37474324198318987,4,436.0
1425.0,9,41.0,0.8913043478260869,8.073783973933466,8,318.0,0.3819644114805961,8,318.0
1430.0,10,57.0,1.1875,8.227229630217417,10,250.0,0.3533590134103952,10,250.0
1435.0,12,82.0,1.6734693877551021,8.785767042388422,11,196.0,0.3926447887255746,11,196.0
1440.0,12,130.0,2.6,9.026754143067809,12,166.0,0.3987704406582468,12,166.0
1445.0,5,31.0,0.6888888888888889,9.164884399319082,5,114.0,0.5487258879897504,5,114.0
1450.0,4,20.0,0.4444444444444444,10.041140524309506,3,57.0,0.6151751714585774,3,57.0
1455.0,5,41.0,0.9761904761904762,9.642281668505111,5,77.0,0.519685671649706,5,77.0
1460.0,5,11.0,0.2619047619047619,9.408755022292054,5,33.0,0.4644976799156519,5,33.0
