step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,4,11.0,0.3142857142857143,9.311063323003276,4,42.0,0.4709362722266554,4,42.0
175.0,2,4.0,0.1111111111111111,9.953260554693692,2,25.0,0.595658060607268,2,25.0
180.0,5,18.0,0.5142857142857142,10.039483315763468,4,39.0,0.5610934617140643,4,39.0
185.0,5,35.0,0.9459459459459459,9.299307052139818,5,49.0,0.47141903804510077,5,49.0
190.0,9,64.0,1.8285714285714285,8.6401597416651,9,74.0,0.4327346791779684,9,74.0
195.0,0,0.0,0.0,8.808445510742224,0,19.0,0.5497086466153114,0,19.0
200.0,4,13.0,0.40625,9.755833086715509,2,12.0,0.6564530699038923,2,12.0
205.0,2,2.0,0.058823529411764705,9.898666903010742,2,10.0,0.6058086756970057,2,10.0
210.0,6,27.0,0.7714285714285715,9.994226721018427,6,35.0,0.45434050292877165,6,35.0
215.0,1,3.0,0.08333333333333333,10.310140224404197,1,17.0,0.5965674083619247,1,17.0
220.0,2,12.0,0.34285714285714286,10.791011128764508,2,14.0,0.704497626878479,2,14.0
225.0,1,5.0,0.15625,11.040658455353817,1,5.0,0.7672693447875143,1,5.0
230.0,3,15.0,0.4838709677419355,10.108303811317722,3,15.0,0.5653462455122483,3,15.0
235.0,1,1.0,0.03125,9.608163382139178,1,5.0,0.5701309621766686,1,5.0
240.0,3,14.0,0.42424242424242425,10.361567653340307,3,14.0,0.6636017461168546,3,14.0
245.0,2,3.0,0.0967741935483871,9.596561022644117,2,3.0,0.6369827558264081,2,3.0
250.0,5,22.0,0.6470588235294118,9.953325100949028,4,19.0,0.6160048210345201,4,19.0
255.0,1,1.0,0.030303030303030304,9.84838499836968,1,3.0,0.6130224266016687,1,3.0
260.0,4,16.0,0.5,9.445237615333035,4,19.0,0.48133800193945964,4,19.0
265.0,3,12.0,0.375,9.8298269418767,3,16.0,0.6079331777253331,3,16.0
270.0,4,29.0,0.8787878787878788,10.649778496677815,4,32.0,0.6308099337667121,4,32.0
275.0,2,8.0,0.25806451612903225,10.127393499628955,2,19.0,0.6358275629053011,2,19.0
280.0,3,7.0,0.20588235294117646,10.680397363973889,3,9.0,0.7098907018449623,3,9.0
285.0,4,23.0,0.71875,10.865133141651146,4,23.0,0.6754707481902336,4,23.0
290.0,6,46.0,1.4838709677419355,9.238685841414588,6,46.0,0.5362713248147548,6,46.0
295.0,11,89.0,2.6176470588235294,8.103087317127049,11,89.0,0.42177122528202404,11,89.0
300.0,6,29.0,0.8529411764705882,6.650689579897097,6,75.0,0.30730380429134724,6,75.0
305.0,6,23.0,0.71875,7.424642619393704,5,42.0,0.37323197254494217,5,42.0
310.0,2,3.0,0.08571428571428572,8.242641547367379,2,41.0,0.40451200648372365,2,41.0
315.0,7,28.0,0.7567567567567568,9.458685945625252,7,63.0,0.47596143879239106,7,63.0
320.0,6,21.0,0.5384615384615384,9.412548212172911,6,49.0,0.41427493136797366,6,49.0
325.0,5,31.0,0.7948717948717948,9.823868497852484,5,53.0,0.43575473985897667,5,53.0
330.0,3,7.0,0.1794871794871795,10.370675798720887,3,22.0,0.5729922211188401,3,22.0
335.0,6,29.0,0.8529411764705882,10.603961184895468,5,34.0,0.6127663103743458,5,34.0
340.0,1,11.0,0.3235294117647059,10.054554703099036,1,26.0,0.6571212466918489,1,26.0
345.0,3,8.0,0.22857142857142856,10.34886260568046,2,27.0,0.6724729835703803,2,27.0
350.0,4,22.0,0.6875,9.783708923806095,3,26.0,0.5500150070557402,3,26.0
355.0,7,52.0,1.6774193548387097,10.103682542783492,6,39.0,0.5381475895164797,6,39.0
360.0,1,3.0,0.09375,9.717094752253892,1,18.0,0.5937569576623128,1,18.0
365.0,6,24.0,0.7058823529411765,9.527401742891982,5,37.0,0.4414339848607001,5,37.0
370.0,9,63.0,1.96875,8.28814115676885,9,78.0,0.3255138557885547,9,78.0
375.0,2,22.0,0.6666666666666666,9.077871004121493,2,53.0,0.5428556531779212,2,53.0
380.0,2,6.0,0.1875,10.543503009468669,1,46.0,0.6498420018726426,1,46.0
385.0,8,32.0,0.9696969696969697,8.933223553631436,7,67.0,0.3563743151068529,7,67.0
390.0,8,43.0,1.2285714285714286,8.76953680774189,8,81.0,0.3964269481589599,8,81.0
395.0,2,13.0,0.37142857142857144,8.677954483827127,2,76.0,0.48672026942497804,2,76.0
400.0,5,14.0,0.4,9.435983890712977,5,73.0,0.5901628463373384,5,73.0
405.0,3,12.0,0.36363636363636365,9.727169130966923,3,58.0,0.5293327048775012,3,58.0
410.0,4,22.0,0.6470588235294118,9.664885040016468,4,74.0,0.5048890328778824,4,74.0
415.0,4,10.0,0.2777777777777778,10.203133844978122,4,52.0,0.5694388573193715,4,52.0
420.0,4,26.0,0.7647058823529411,10.08441944569268,4,63.0,0.57388048389789,4,63.0
425.0,2,7.0,0.20588235294117646,9.449464834890348,2,37.0,0.5120613508070938,2,37.0
430.0,4,22.0,0.5945945945945946,9.644561161393197,4,44.0,0.4695744230354684,4,44.0
435.0,4,12.0,0.34285714285714286,8.664280311260168,4,43.0,0.388820628233748,4,43.0
440.0,8,39.0,1.1818181818181819,8.581659478785038,8,75.0,0.36741655961457004,8,75.0
445.0,4,10.0,0.2857142857142857,9.529004492175664,4,35.0,0.5655207056761168,4,35.0
450.0,6,31.0,0.9117647058823529,10.062547631476702,6,60.0,0.5885492589697094,6,60.0
455.0,4,24.0,0.7272727272727273,9.770685479656477,4,53.0,0.613333292696883,4,53.0
460.0,5,26.0,0.7222222222222222,9.762628221046274,5,58.0,0.5887416407356131,5,58.0
465.0,8,57.0,1.6764705882352942,8.336341934205246,8,71.0,0.4323493712940299,8,71.0
470.0,3,16.0,0.48484848484848486,8.02637462091641,3,46.0,0.47110224999907646,3,46.0
475.0,3,6.0,0.16216216216216217,8.58077429723685,2,45.0,0.4913099463111104,2,45.0
480.0,5,21.0,0.5675675675675675,9.300675590377281,5,64.0,0.49701929304943654,5,64.0
485.0,4,8.0,0.20512820512820512,9.237731087747852,4,64.0,0.49241386013869964,4,64.0
490.0,6,34.0,0.8947368421052632,10.1709565699218,6,90.0,0.5540625119294958,6,90.0
495.0,3,21.0,0.5526315789473685,10.183565126910082,3,64.0,0.5408042069680518,3,64.0
500.0,3,12.0,0.34285714285714286,9.565775178230947,3,76.0,0.48762412022019064,3,76.0
505.0,3,24.0,0.6857142857142857,10.051193095760985,3,65.0,0.540869215216681,3,65.0
510.0,5,46.0,1.393939393939394,8.975482272453597,5,64.0,0.46489270123938153,5,64.0
515.0,3,12.0,0.35294117647058826,8.712725341793744,3,42.0,0.509610465526714,3,42.0
520.0,4,20.0,0.5555555555555556,10.728604737464948,4,38.0,0.6842792526731795,4,38.0
525.0,0,0.0,0.0,10.680735323450257,0,10.0,0.7161394559233258,0,10.0
530.0,2,9.0,0.2647058823529412,11.379325581744004,2,19.0,0.7631841466119831,2,19.0
535.0,2,7.0,0.2,10.657410716694944,2,17.0,0.695531577248057,2,17.0
540.0,4,22.0,0.6666666666666666,9.725997260497104,4,32.0,0.5644726582429433,4,32.0
545.0,2,10.0,0.29411764705882354,9.299996882322922,2,21.0,0.5675161045384147,2,21.0
550.0,1,1.0,0.029411764705882353,10.11102479358958,1,24.0,0.6334349122794024,1,24.0
555.0,1,3.0,0.09090909090909091,11.198382548448897,1,6.0,0.7605408121988172,1,6.0
560.0,2,11.0,0.3333333333333333,11.00659332546997,2,11.0,0.703554694476688,2,11.0
565.0,4,30.0,0.8571428571428571,10.97874383901248,4,30.0,0.6871991112523735,4,30.0
570.0,1,1.0,0.030303030303030304,10.708547093265276,1,1.0,0.8599854717685903,1,1.0
575.0,2,9.0,0.2727272727272727,11.115799605563275,1,6.0,0.7650760339521704,1,6.0
580.0,3,10.0,0.3125,9.450700647591045,2,5.0,0.5996131572053162,2,5.0
585.0,4,21.0,0.6774193548387096,9.621832520420616,4,21.0,0.5407491048878822,4,21.0
590.0,8,53.0,1.606060606060606,9.728181767664129,8,53.0,0.44306233621320296,8,53.0
595.0,0,0.0,0.0,9.204046026958647,0,22.0,0.5646578811166717,0,22.0
600.0,2,8.0,0.25,10.44107445985512,1,3.0,0.6681791854363279,1,3.0
605.0,4,21.0,0.6363636363636364,10.771344287410775,3,11.0,0.6509555330721889,3,11.0
610.0,2,5.0,0.15625,10.04386194409585,2,5.0,0.6113719420602685,2,5.0
615.0,3,15.0,0.4411764705882353,10.821802311284532,3,19.0,0.6231473019813052,3,19.0
620.0,0,0.0,0.0,10.937870640271944,0,0.0,0.6935040434973193,0,0.0
625.0,2,10.0,0.3333333333333333,11.133454158788734,2,10.0,0.6722907231729869,2,10.0
630.0,1,5.0,0.16666666666666666,10.887230625894043,1,8.0,0.6462077673765333,1,8.0
635.0,3,14.0,0.4827586206896552,10.822569668092743,3,14.0,0.6578797937105304,3,14.0
640.0,0,0.0,0.0,10.086044724712572,0,0.0,0.6516734025006871,0,0.0
645.0,3,13.0,0.4482758620689655,9.460178740742434,3,13.0,0.4980956960615463,3,13.0
650.0,1,1.0,0.03225806451612903,10.20465541611837,1,4.0,0.7189626231506082,1,4.0
655.0,1,4.0,0.12903225806451613,9.781808058007055,0,4.0,0.6193628937623038,0,4.0
660.0,1,5.0,0.16666666666666666,11.699276028814754,1,5.0,0.8333096719319674,1,5.0
665.0,1,2.0,0.0625,11.690425190029352,1,2.0,0.7830211980566928,1,2.0
670.0,3,12.0,0.36363636363636365,10.079389617172907,3,13.0,0.5606367106297637,3,13.0
675.0,2,5.0,0.14705882352941177,10.501468083578478,2,9.0,0.7428242039628885,2,9.0
680.0,3,14.0,0.5,10.189165708586286,3,19.0,0.6382146102722335,3,19.0
685.0,4,24.0,0.8,10.122206149911706,3,22.0,0.6701513070876709,3,22.0
690.0,5,42.0,1.3125,10.15074300944603,5,43.0,0.5456442482655522,5,43.0
695.0,0,0.0,0.0,10.206824686382785,0,4.0,0.7805196462054591,0,4.0
700.0,2,6.0,0.18181818181818182,10.061360855684224,1,3.0,0.700343625595876,1,3.0
705.0,1,2.0,0.058823529411764705,11.428111757246178,1,3.0,0.8151823223749365,1,3.0
710.0,2,9.0,0.28125,11.076803466794509,2,10.0,0.6820518497729253,2,10.0
715.0,4,23.0,0.6764705882352942,10.494518837248874,4,24.0,0.5414746040159899,4,24.0
720.0,7,55.0,1.6666666666666667,10.026065532767674,7,56.0,0.47613831435613735,7,56.0
725.0,1,1.0,0.03125,9.082699576292711,1,24.0,0.516826556369889,1,24.0
730.0,5,17.0,0.53125,9.674609965026278,4,17.0,0.5339666534858469,4,17.0
735.0,3,4.0,0.12903225806451613,9.553048457492999,3,10.0,0.537903005466217,3,10.0
740.0,7,35.0,1.1666666666666667,8.68526931225988,6,37.0,0.3076653314533973,6,37.0
745.0,3,15.0,0.4411764705882353,9.773624665125903,3,35.0,0.5299313111689424,3,35.0
750.0,6,12.0,0.375,9.566264489480716,5,45.0,0.43298358666001013,5,45.0
755.0,2,4.0,0.125,10.161923207463051,2,37.0,0.6637603842138478,2,37.0
760.0,5,25.0,0.7575757575757576,10.734661263971294,4,55.0,0.6612629331864732,4,55.0
765.0,3,21.0,0.6774193548387096,9.492831436910569,3,52.0,0.5689048180132861,3,52.0
770.0,6,22.0,0.6875,8.281083337691527,5,67.0,0.39902414572383554,5,67.0
775.0,6,14.0,0.42424242424242425,8.067706862754534,6,73.0,0.36880828618393185,6,73.0
780.0,6,26.0,0.8125,8.742723188575123,6,95.0,0.4455084369534908,6,95.0
785.0,2,7.0,0.20588235294117646,10.274557787691924,2,62.0,0.6584146786296735,2,62.0
790.0,4,6.0,0.17142857142857143,9.529629496709852,3,59.0,0.5355517899837605,3,59.0
795.0,2,9.0,0.2647058823529412,10.455427068348214,2,15.0,0.6408149827721255,2,15.0
800.0,3,4.0,0.11764705882352941,10.06580407535496,3,17.0,0.5718494675061324,3,17.0
805.0,7,25.0,0.7352941176470589,9.711366915926837,7,31.0,0.5069871537021596,7,31.0
810.0,5,23.0,0.696969696969697,8.269736816331324,5,36.0,0.416128099953973,5,36.0
815.0,5,19.0,0.5757575757575758,7.981238651347923,5,46.0,0.40351295235901385,5,46.0
820.0,4,11.0,0.3235294117647059,8.83088105708249,4,44.0,0.4897522210561862,4,44.0
825.0,8,39.0,1.1142857142857143,9.61186414393692,8,67.0,0.5042130395850136,8,67.0
830.0,4,18.0,0.5,9.263822661273077,4,54.0,0.49093567268169747,4,54.0
835.0,6,23.0,0.6388888888888888,8.951486378083022,4,70.0,0.4609721744634992,4,70.0
840.0,4,31.0,0.9117647058823529,8.85477920880573,4,57.0,0.44292348586327074,4,57.0
845.0,8,61.0,1.7428571428571429,8.62156421070373,8,64.0,0.38547472139254446,8,64.0
850.0,3,14.0,0.3888888888888889,9.640363258310325,3,37.0,0.5563468750010406,3,37.0
855.0,4,13.0,0.3611111111111111,10.000542946361653,3,20.0,0.5476309411623473,3,20.0
860.0,3,5.0,0.1388888888888889,10.165523483468393,3,18.0,0.49073524748909914,3,18.0
865.0,5,28.0,0.7368421052631579,10.90962324548951,5,37.0,0.6165612799481129,5,37.0
870.0,0,0.0,0.0,10.857402328090638,0,10.0,0.7015557259814122,0,10.0
875.0,1,2.0,0.06060606060606061,11.330362166276922,1,2.0,0.7367494351278329,1,2.0
880.0,0,0.0,0.0,10.577643535583428,0,4.0,0.6464531072659504,0,4.0
885.0,3,9.0,0.3103448275862069,10.179648531556824,3,12.0,0.5395547518681226,3,12.0
890.0,1,4.0,0.12903225806451613,11.173684185634901,1,11.0,0.6676918192891477,1,11.0
895.0,2,5.0,0.16129032258064516,11.121325818614418,2,5.0,0.6464415558524392,2,5.0
900.0,3,19.0,0.6551724137931034,10.549597438143067,3,19.0,0.5654460606760399,3,19.0
905.0,1,1.0,0.03333333333333333,10.132951788458106,1,9.0,0.6513495627254087,1,9.0
910.0,4,10.0,0.3333333333333333,9.904184485430028,3,15.0,0.6167913523626168,3,15.0
915.0,4,12.0,0.4,8.499449691036762,4,19.0,0.44225844144093696,4,19.0
920.0,7,43.0,1.4333333333333333,8.30970464106169,7,45.0,0.3655561949529444,7,45.0
925.0,3,4.0,0.125,8.12797736340443,3,28.0,0.4400390802075845,3,28.0
930.0,3,10.0,0.3225806451612903,9.021596948312638,2,10.0,0.5672194619401768,2,10.0
935.0,3,6.0,0.17647058823529413,10.231779902090556,3,13.0,0.5965507169687213,3,13.0
940.0,5,28.0,0.8,10.465853412774974,5,35.0,0.588625331421823,5,35.0
945.0,0,0.0,0.0,11.254710918448756,0,0.0,0.9025621686754182,0,0.0
950.0,1,2.0,0.058823529411764705,11.539133096578594,0,0.0,0.7863745389429644,0,0.0
955.0,2,12.0,0.3870967741935484,11.606866123465938,1,5.0,0.7233743690742547,1,5.0
960.0,3,17.0,0.5483870967741935,9.98481517899698,3,17.0,0.5406361100689813,3,17.0
965.0,1,1.0,0.03125,10.976221787281492,1,1.0,0.8102582540923199,1,1.0
970.0,2,8.0,0.24242424242424243,11.351747480794218,2,8.0,0.7549179237753358,2,8.0
975.0,0,0.0,0.0,11.543523176455926,0,3.0,0.8009393690369836,0,3.0
980.0,0,0.0,0.0,11.233197976747086,0,0.0,0.733805489581779,0,0.0
985.0,1,1.0,0.03225806451612903,11.198783717491505,1,1.0,0.8003924737536643,1,1.0
990.0,2,9.0,0.32142857142857145,10.842106174776367,2,9.0,0.6620197746095168,2,9.0
995.0,7,35.0,1.1290322580645162,9.771927152946263,6,30.0,0.5425317577694105,6,30.0
1000.0,7,63.0,2.032258064516129,8.442493732984778,7,63.0,0.4275285469629577,7,63.0
1005.0,3,31.0,1.0333333333333334,8.048809795411026,3,55.0,0.46753567610823693,3,55.0
1010.0,1,1.0,0.034482758620689655,7.755895510478743,1,62.0,0.4276231570436995,1,62.0
1015.0,2,11.0,0.3548387096774194,8.889040820347052,2,33.0,0.46796133885106767,2,33.0
1020.0,4,28.0,0.8235294117647058,8.587288583834473,4,31.0,0.41876294760258775,4,31.0
1025.0,4,10.0,0.2777777777777778,9.196271325888077,4,17.0,0.46981923555603516,4,17.0
1030.0,7,33.0,0.9428571428571428,9.501534685361742,7,36.0,0.5140859118069624,7,36.0
1035.0,3,18.0,0.4864864864864865,9.802610308604217,3,28.0,0.5565264314331335,3,28.0
1040.0,2,10.0,0.2857142857142857,9.592947678281597,1,25.0,0.4278743107311097,1,25.0
1045.0,5,25.0,0.7352941176470589,10.421535509258579,5,25.0,0.5091830952802788,5,25.0
1050.0,1,1.0,0.029411764705882353,11.148204697302184,1,1.0,0.7627774107141521,1,1.0
1055.0,2,7.0,0.22580645161290322,11.31700027197296,2,7.0,0.6771423648401845,2,7.0
1060.0,0,0.0,0.0,11.274360179807239,0,0.0,0.7330568023894986,0,0.0
1065.0,3,8.0,0.27586206896551724,10.979682297156856,3,8.0,0.7077456162076663,3,8.0
1070.0,0,0.0,0.0,11.013218231392504,0,5.0,0.7842801666130984,0,5.0
1075.0,2,8.0,0.26666666666666666,10.527176213307168,2,8.0,0.6188127880951101,2,8.0
1080.0,1,3.0,0.10714285714285714,9.792476847118094,1,6.0,0.6603587756551329,1,6.0
1085.0,2,9.0,0.32142857142857145,10.832021848416673,1,5.0,0.7925427651510748,1,5.0
1090.0,5,25.0,0.8333333333333334,8.363327173465715,4,16.0,0.42838623015853167,4,16.0
1095.0,9,56.0,1.8666666666666667,7.706068134288748,9,56.0,0.34314534210385667,9,56.0
1100.0,1,8.0,0.26666666666666666,9.025248881052224,1,24.0,0.610369237840579,1,24.0
1105.0,3,7.0,0.20588235294117646,9.527286514425757,3,9.0,0.5195325125954859,3,9.0
1110.0,4,13.0,0.3939393939393939,10.334490256162578,4,16.0,0.5285091667936667,4,16.0
1115.0,5,38.0,1.1875,9.589700289011619,5,41.0,0.5146414214278782,5,41.0
1120.0,0,0.0,0.0,9.621356366538578,0,23.0,0.6807516855687241,0,23.0
1125.0,4,12.0,0.35294117647058826,9.61029844882071,3,20.0,0.6232996384184981,3,20.0
1130.0,6,32.0,1.0,9.55472242732312,6,44.0,0.5610504838642341,6,44.0
1135.0,3,32.0,0.9696969696969697,10.129960757809936,3,37.0,0.6329718697654378,3,37.0
1140.0,1,2.0,0.058823529411764705,10.07962782951565,1,9.0,0.7527462482399316,1,9.0
1145.0,5,19.0,0.5428571428571428,9.933633591503176,4,20.0,0.6488411805273215,4,20.0
1150.0,1,2.0,0.058823529411764705,9.553553083758661,1,6.0,0.6227600963301371,1,6.0
1155.0,5,20.0,0.5882352941176471,10.300514792794079,4,19.0,0.6381791829158125,4,19.0
1160.0,2,9.0,0.2647058823529412,9.736563612685696,2,18.0,0.6476413434238596,2,18.0
1165.0,2,7.0,0.20588235294117646,10.503227136027673,2,25.0,0.668325781185914,2,25.0
1170.0,2,12.0,0.35294117647058826,10.718129258373384,2,12.0,0.6496320040410726,2,12.0
1175.0,6,34.0,1.096774193548387,8.566485417444069,6,34.0,0.42954267862941775,6,34.0
1180.0,1,1.0,0.029411764705882353,9.297544709595597,1,14.0,0.5953072124967557,1,14.0
1185.0,3,9.0,0.2647058823529412,10.317019853026412,3,13.0,0.6574836301044027,3,13.0
1190.0,4,26.0,0.7878787878787878,10.575372552285836,4,26.0,0.6571039179727506,4,26.0
1195.0,0,0.0,0.0,9.42039658349178,0,1.0,0.6008449340384543,0,1.0
1200.0,3,10.0,0.29411764705882354,10.592641677680014,2,6.0,0.6266929320307355,2,6.0
1205.0,3,16.0,0.5,10.286416140721014,3,20.0,0.6157726378612894,3,20.0
1210.0,1,2.0,0.06060606060606061,9.315104039359346,1,11.0,0.49954816419872555,1,11.0
1215.0,5,15.0,0.45454545454545453,9.268725800835787,5,22.0,0.49087843020274874,5,22.0
1220.0,4,16.0,0.5333333333333333,8.072510126383719,4,32.0,0.4500105501472249,4,32.0
1225.0,6,22.0,0.7096774193548387,7.955832896874544,6,52.0,0.4666640433359818,6,52.0
1230.0,6,17.0,0.5151515151515151,8.081649585573418,6,56.0,0.4683285719204748,6,56.0
1235.0,6,39.0,1.1142857142857143,9.202769406674392,6,70.0,0.5474799103796807,6,70.0
1240.0,3,22.0,0.5789473684210527,9.612933242634847,3,58.0,0.5585225582313471,3,58.0
1245.0,3,15.0,0.39473684210526316,10.475372743321198,3,30.0,0.6520695920571047,3,30.0
1250.0,2,4.0,0.10526315789473684,10.542332934410803,2,26.0,0.5866426669878472,2,26.0
1255.0,6,28.0,0.7777777777777778,9.667553118033727,5,41.0,0.5555773957440463,5,41.0
1260.0,4,20.0,0.5714285714285714,8.91982794874079,3,22.0,0.47758386768437994,3,22.0
1265.0,5,15.0,0.4166666666666667,8.897061318882999,4,39.0,0.4577805282152119,4,39.0
1270.0,1,1.0,0.02857142857142857,8.866809433001976,1,41.0,0.5283894812590058,1,41.0
1275.0,6,19.0,0.5277777777777778,9.03356293332001,6,52.0,0.4716889044667804,6,52.0
1280.0,9,56.0,1.6470588235294117,8.922662715531665,9,90.0,0.4412652910575125,9,90.0
1285.0,6,53.0,1.4722222222222223,8.068658439412047,6,89.0,0.37146126248517924,6,89.0
1290.0,7,22.0,0.6285714285714286,7.553720943257035,7,122.0,0.32061361588106974,7,122.0
1295.0,4,10.0,0.2857142857142857,7.912245381984423,4,121.0,0.3791203124322859,4,121.0
1300.0,7,35.0,0.9459459459459459,8.458237652279426,7,150.0,0.3888120451762348,7,150.0
1305.0,7,45.0,1.2857142857142858,7.771868124799018,7,148.0,0.33294818193835174,7,148.0
1310.0,6,33.0,0.9166666666666666,8.16483061349846,6,151.0,0.3211120480626022,6,151.0
1315.0,3,18.0,0.4864864864864865,8.584813585087787,3,147.0,0.45821051667001483,3,147.0
1320.0,3,7.0,0.2,9.471457379952232,3,145.0,0.5023559594281574,3,145.0
1325.0,6,18.0,0.5,9.854635862535934,6,134.0,0.5454456812667368,6,134.0
1330.0,9,32.0,0.8421052631578947,8.374165409745421,8,163.0,0.36500579688394214,8,163.0
1335.0,9,65.0,1.8055555555555556,8.023385549173748,9,176.0,0.3662323890506307,9,176.0
1340.0,4,34.0,0.9444444444444444,7.408801650945138,4,158.0,0.3499556751345441,4,158.0
1345.0,6,23.0,0.6216216216216216,7.2931982750757625,6,147.0,0.32553660168550524,6,147.0
1350.0,11,72.0,1.8461538461538463,8.567693862465578,11,157.0,0.39943483991842255,11,157.0
1355.0,6,46.0,1.1794871794871795,8.050399206923,6,130.0,0.3609306183961481,6,130.0
1360.0,4,14.0,0.358974358974359,8.106194174096235,4,142.0,0.36844717963564133,4,142.0
1365.0,6,35.0,0.875,9.077406318503588,5,112.0,0.3954744845348013,5,112.0
1370.0,7,57.0,1.4615384615384615,9.389379562369758,7,106.0,0.41647664948874646,7,106.0
1375.0,4,11.0,0.2894736842105263,8.915960700467997,4,81.0,0.43505853181747556,4,81.0
1380.0,5,32.0,0.8648648648648649,9.66295922560231,5,95.0,0.5362504534846352,5,95.0
1385.0,4,24.0,0.6666666666666666,9.991252287199815,4,82.0,0.5908870341932979,4,82.0
1390.0,4,24.0,0.6666666666666666,8.38578410550686,4,76.0,0.4339484603093867,4,76.0
1395.0,5,24.0,0.6486486486486487,8.151321335310097,5,71.0,0.33747639971743676,5,71.0
1400.0,6,27.0,0.7105263157894737,8.60848747647417,6,99.0,0.32584487349728314,6,99.0
1405.0,5,23.0,0.6388888888888888,8.728130002771419,5,85.0,0.4203426436118166,5,85.0
1410.0,9,49.0,1.3611111111111112,8.640728206717101,7,116.0,0.42985491674327797,7,116.0
1415.0,6,40.0,1.0526315789473684,8.643337080761757,6,121.0,0.4507437640666788,6,121.0
1420.0,8,24.0,0.6666666666666666,8.061528402950518,7,144.0,0.381143730097179,7,144.0
1425.0,3,10.0,0.2857142857142857,8.585198937452372,3,126.0,0.40511147650241863,3,126.0
1430.0,7,18.0,0.4864864864864865,8.758870965329654,5,132.0,0.29936261568780603,5,132.0
1435.0,4,17.0,0.4473684210526316,9.324708571896247,4,122.0,0.4194781721717317,4,122.0
1440.0,5,22.0,0.5945945945945946,10.098643496212905,5,89.0,0.462165662772993,5,89.0
1445.0,2,10.0,0.2857142857142857,9.95087457845945,2,65.0,0.5834245544685628,2,65.0
1450.0,4,19.0,0.5428571428571428,10.53674728765504,3,41.0,0.6909295013745904,3,41.0
1455.0,2,4.0,0.12121212121212122,9.232771760676478,2,20.0,0.5069005316547418,2,20.0
1460.0,8,29.0,0.9354838709677419,8.337390324957578,8,29.0,0.4263761598928139,8,29.0
