step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,1,4.0,0.125,10.521399393207995,1,4.0,0.7034351100323954,1,4.0
355.0,5,21.0,0.6363636363636364,10.274025639593296,5,21.0,0.4916261833960663,5,21.0
360.0,2,4.0,0.12903225806451613,9.686980400597328,2,20.0,0.5141585577758604,2,20.0
365.0,2,4.0,0.12903225806451613,10.379690116776588,1,15.0,0.5885560703486974,1,15.0
370.0,0,0.0,0.0,11.135756411854473,0,22.0,0.6896902198508256,0,22.0
375.0,3,12.0,0.375,10.603025075614575,3,33.0,0.5988996980330976,3,33.0
380.0,3,11.0,0.36666666666666664,9.996733516344365,3,28.0,0.5675536789097261,3,28.0
385.0,5,23.0,0.7931034482758621,9.080741553530228,4,43.0,0.4879534886442273,4,43.0
390.0,2,3.0,0.10714285714285714,8.055610456395181,2,43.0,0.42006048507074134,2,43.0
395.0,5,24.0,0.8,9.583409552117477,5,55.0,0.5788994063335197,5,55.0
400.0,1,9.0,0.28125,10.48207800673893,1,34.0,0.7161366872821416,1,34.0
405.0,2,4.0,0.13333333333333333,10.473150733774897,1,34.0,0.6771002496865522,1,34.0
410.0,3,18.0,0.5294117647058824,11.236754683173896,2,43.0,0.7399808000241075,2,43.0
415.0,2,13.0,0.40625,11.145290741110134,2,56.0,0.6511149746989516,2,56.0
420.0,5,20.0,0.6451612903225806,10.33124744537744,5,20.0,0.5581701157611941,5,20.0
425.0,1,3.0,0.0967741935483871,9.84892457004095,1,7.0,0.6159303576111874,1,7.0
430.0,4,19.0,0.6129032258064516,9.26042061229203,4,24.0,0.5301576005249906,4,24.0
435.0,4,15.0,0.4838709677419355,8.945404947000135,4,30.0,0.56018115228839,4,30.0
440.0,5,33.0,1.064516129032258,8.968570657865465,4,37.0,0.4974373464867251,4,37.0
445.0,4,15.0,0.4411764705882353,9.02078521914331,4,29.0,0.391604708426118,4,29.0
450.0,4,18.0,0.5454545454545454,9.784687891743896,4,36.0,0.5528168429292725,4,36.0
455.0,2,5.0,0.14285714285714285,10.61944777323154,2,14.0,0.6724976124243784,2,14.0
460.0,6,28.0,0.8,9.537691245291459,6,38.0,0.5246356153319078,6,38.0
465.0,2,14.0,0.4117647058823529,9.40710099158365,2,29.0,0.5912996033879614,2,29.0
470.0,4,21.0,0.6176470588235294,9.913720949665501,4,46.0,0.46034253726062563,4,46.0
475.0,2,4.0,0.11764705882352941,9.92829099006052,2,32.0,0.5490763301836252,2,32.0
480.0,3,19.0,0.5757575757575758,10.653596768813964,3,43.0,0.6679663255534404,3,43.0
485.0,1,10.0,0.2777777777777778,11.132053484577428,1,31.0,0.7066295023342012,1,31.0
490.0,1,2.0,0.05714285714285714,11.583579984823286,1,2.0,0.859428112546651,1,2.0
495.0,0,0.0,0.0,12.311150259150091,0,0.0,0.9505704849558768,0,0.0
500.0,0,0.0,0.0,12.238548295271643,0,0.0,0.8390887133227403,0,0.0
505.0,2,3.0,0.1,11.294944900876972,2,3.0,0.7048977791454321,2,3.0
510.0,3,17.0,0.5666666666666667,10.899280286382954,3,17.0,0.7078046767664299,3,17.0
515.0,1,1.0,0.03333333333333333,9.285224044064002,1,1.0,0.525219238506742,1,1.0
520.0,4,17.0,0.5862068965517241,9.93654345330784,4,17.0,0.6181355947571403,4,17.0
525.0,0,0.0,0.0,10.092045986689993,0,4.0,0.7385703610286521,0,4.0
530.0,1,5.0,0.16666666666666666,10.950094503693943,1,5.0,0.8014650023864571,1,5.0
535.0,4,14.0,0.4375,10.504282726218712,4,14.0,0.5275752384992299,4,14.0
540.0,9,47.0,1.46875,9.100292523157407,9,47.0,0.3985385092312291,9,47.0
545.0,0,0.0,0.0,9.701317664480294,0,21.0,0.6597419181789295,0,21.0
550.0,0,0.0,0.0,10.608379135880288,0,0.0,0.6937553721545696,0,0.0
555.0,2,6.0,0.1935483870967742,9.955489108019554,2,6.0,0.5341453932558868,2,6.0
560.0,7,30.0,0.967741935483871,9.163326496494886,7,30.0,0.3525116118998574,7,30.0
565.0,2,11.0,0.3235294117647059,10.381617395230203,2,24.0,0.5808539361254247,2,24.0
570.0,1,4.0,0.12121212121212122,10.843918851435813,1,10.0,0.6093313861478415,1,10.0
575.0,1,1.0,0.03125,10.435084515169335,1,7.0,0.6495332970728799,1,7.0
580.0,2,8.0,0.25,11.24425956702257,1,12.0,0.6855086141329958,1,12.0
585.0,3,20.0,0.6451612903225806,11.228993821191567,3,26.0,0.6758565539566754,3,26.0
590.0,0,0.0,0.0,11.311980713708554,0,9.0,0.7174120669547667,0,9.0
595.0,3,11.0,0.36666666666666664,11.211837740657778,3,11.0,0.7053814944073442,3,11.0
600.0,0,0.0,0.0,10.24806823195438,0,1.0,0.7527414056841483,0,1.0
605.0,3,11.0,0.39285714285714285,10.272355957805285,2,8.0,0.7539104958515991,2,8.0
610.0,5,27.0,0.9310344827586207,9.77790110309917,4,22.0,0.5513323077476625,4,22.0
615.0,8,62.0,2.066666666666667,8.672915628641947,7,52.0,0.4068235072267304,7,52.0
620.0,3,31.0,1.0333333333333334,8.800358282091166,2,37.0,0.5162132165091146,2,37.0
625.0,8,55.0,1.8333333333333333,8.55345530309307,5,48.0,0.5364527923732388,5,48.0
630.0,7,78.0,2.4375,8.73787553491374,5,67.0,0.5314557664774742,5,67.0
635.0,7,107.0,3.242424242424242,7.351688767125511,6,94.0,0.3416590723972977,6,94.0
640.0,8,53.0,1.5142857142857142,7.800689849191313,7,112.0,0.38615991647738296,7,112.0
645.0,3,13.0,0.37142857142857144,7.969237595594403,3,83.0,0.4055587597074681,3,83.0
650.0,2,13.0,0.38235294117647056,9.984075965976066,1,68.0,0.6424100010441068,1,68.0
655.0,3,7.0,0.19444444444444445,10.47794321478642,3,35.0,0.6101208519448631,3,35.0
660.0,6,34.0,0.9714285714285714,9.93526305711952,6,62.0,0.521328956285562,6,62.0
665.0,4,25.0,0.6756756756756757,9.639853449824528,4,46.0,0.5090772567139341,4,46.0
670.0,3,10.0,0.2777777777777778,9.52046025797504,3,50.0,0.5526264598839503,3,50.0
675.0,4,10.0,0.30303030303030304,9.656423630073595,4,58.0,0.5724570146525618,4,58.0
680.0,8,39.0,1.1818181818181819,9.437749284224575,8,79.0,0.5025295561792517,8,79.0
685.0,4,34.0,1.0,8.719618644567372,4,70.0,0.5200977743917825,4,70.0
690.0,3,9.0,0.24324324324324326,9.114321507136783,3,86.0,0.47282991102305677,3,86.0
695.0,6,34.0,0.9714285714285714,9.044671374213328,6,67.0,0.4898084957089027,6,67.0
700.0,7,68.0,1.837837837837838,8.750230335564417,7,88.0,0.45886078408124303,7,88.0
705.0,4,12.0,0.32432432432432434,8.6369449319641,4,52.0,0.5116451614193899,4,52.0
710.0,4,22.0,0.6111111111111112,9.896804076111813,4,42.0,0.5652808524643524,4,42.0
715.0,3,18.0,0.5,10.471890689086363,3,37.0,0.6365342769062324,3,37.0
720.0,3,16.0,0.41025641025641024,11.446055577580253,3,22.0,0.7300333255445507,3,22.0
725.0,1,2.0,0.05263157894736842,10.879604003797544,1,8.0,0.6831353448364708,1,8.0
730.0,3,15.0,0.4166666666666667,10.339507390313981,3,21.0,0.616055354841599,3,21.0
735.0,2,2.0,0.0625,8.64206822002555,2,6.0,0.4864281754025513,2,6.0
740.0,7,27.0,0.8181818181818182,9.249627917279932,6,24.0,0.4256365563762911,6,24.0
745.0,3,8.0,0.24242424242424243,9.272822189642836,3,22.0,0.5130752415909634,3,22.0
750.0,7,25.0,0.7575757575757576,8.707784594111631,5,38.0,0.4517474299042463,5,38.0
755.0,10,65.0,1.8571428571428572,8.333714808745077,9,78.0,0.38038795923473273,9,78.0
760.0,9,88.0,2.588235294117647,8.47023561086128,8,98.0,0.4072349305135495,8,98.0
765.0,3,4.0,0.11764705882352941,8.779233400390801,3,69.0,0.4463630804936982,3,69.0
770.0,6,24.0,0.6857142857142857,9.790679077372967,6,90.0,0.46690372066619285,6,90.0
775.0,4,14.0,0.3888888888888889,10.146119641782894,4,63.0,0.5600710769334349,4,63.0
780.0,3,17.0,0.5,8.9444107818589,3,78.0,0.41251527057613363,3,78.0
785.0,5,40.0,1.1764705882352942,9.990459631708553,5,53.0,0.5394842680038886,5,53.0
790.0,1,1.0,0.02857142857142857,9.03238806366014,1,28.0,0.39884864499296224,1,28.0
795.0,5,24.0,0.7272727272727273,10.804080797772759,5,28.0,0.5893892421771769,5,28.0
800.0,1,9.0,0.2727272727272727,10.824488687291923,1,18.0,0.683059389023432,1,18.0
805.0,5,14.0,0.42424242424242425,10.613710192640356,4,29.0,0.5949131792256218,4,29.0
810.0,3,24.0,0.7272727272727273,9.054333002031914,3,38.0,0.42142941196504435,3,38.0
815.0,7,53.0,1.7666666666666666,9.319272692179684,7,53.0,0.5028815782536982,7,53.0
820.0,1,1.0,0.03125,9.483249663686603,1,15.0,0.6179458626859966,1,15.0
825.0,3,11.0,0.34375,10.445745527434283,2,8.0,0.6790119535938068,2,8.0
830.0,2,5.0,0.15625,10.491420479775353,2,6.0,0.6975312696876755,2,6.0
835.0,2,15.0,0.45454545454545453,10.213390510697575,2,17.0,0.5744853449875577,2,17.0
840.0,6,33.0,1.0,10.003671944858212,6,33.0,0.5132785419910773,6,33.0
845.0,0,0.0,0.0,10.535488560783609,0,10.0,0.7183046902058744,0,10.0
850.0,1,4.0,0.12121212121212122,10.916721100591735,1,11.0,0.7271052677223243,1,11.0
855.0,4,17.0,0.53125,10.169744709528217,3,15.0,0.6136423128825642,3,15.0
860.0,5,16.0,0.5161290322580645,8.76087513480643,2,24.0,0.5295241192750479,2,24.0
865.0,7,35.0,1.1290322580645162,8.529954341898849,5,44.0,0.5028681410913028,5,44.0
870.0,3,10.0,0.3225806451612903,9.040101280916,3,40.0,0.5318571382623083,3,40.0
875.0,6,31.0,0.9393939393939394,9.467524866664988,6,39.0,0.5287838706910695,6,39.0
880.0,1,2.0,0.06060606060606061,9.614706486221921,1,22.0,0.5747677843585243,1,22.0
885.0,3,14.0,0.4117647058823529,9.901842646139103,3,22.0,0.526979549236331,3,22.0
890.0,6,38.0,1.1176470588235294,9.715814486826833,6,40.0,0.4883603423564865,6,40.0
895.0,2,22.0,0.6285714285714286,9.715534223178448,2,40.0,0.5549746434802042,2,40.0
900.0,3,11.0,0.3333333333333333,10.235369611259488,3,22.0,0.6209999090234578,3,22.0
905.0,2,3.0,0.09375,9.789351409065972,2,20.0,0.5373651795843563,2,20.0
910.0,4,23.0,0.71875,10.305243972562202,4,34.0,0.6298562072788257,4,34.0
915.0,1,3.0,0.09090909090909091,9.675140165151191,1,12.0,0.5389356664400435,1,12.0
920.0,4,13.0,0.38235294117647056,10.355633742203707,4,17.0,0.5319409563985914,4,17.0
925.0,1,2.0,0.06451612903225806,10.333501116100111,1,13.0,0.7205058401447574,1,13.0
930.0,7,23.0,0.696969696969697,10.28615799395584,5,26.0,0.617081940115244,5,26.0
935.0,2,5.0,0.15625,9.437467944498621,2,26.0,0.5281621429683007,2,26.0
940.0,10,41.0,1.28125,8.32867382844384,9,57.0,0.37376233723336283,9,57.0
945.0,2,7.0,0.21212121212121213,8.9177147760069,2,40.0,0.5310842258059149,2,40.0
950.0,4,16.0,0.48484848484848486,9.232265937436635,2,30.0,0.4929833508761347,2,30.0
955.0,2,7.0,0.20588235294117646,9.727073353071304,2,16.0,0.5099489208158549,2,16.0
960.0,5,28.0,0.9032258064516129,9.116902236855596,5,34.0,0.41660421227912114,5,34.0
965.0,0,0.0,0.0,10.460274603457766,0,9.0,0.727149244243829,0,9.0
970.0,0,0.0,0.0,11.411805432637168,0,4.0,0.8529672159835475,0,4.0
975.0,2,5.0,0.15625,11.287631698065848,2,9.0,0.6773210799884424,2,9.0
980.0,4,23.0,0.71875,10.57503867574836,4,27.0,0.6008459010576291,4,27.0
985.0,1,4.0,0.11428571428571428,10.222728286082997,1,12.0,0.622893811511809,1,12.0
990.0,4,14.0,0.4375,9.929140545601367,3,22.0,0.5420940496489991,3,22.0
995.0,3,20.0,0.6451612903225806,10.571193452863577,3,28.0,0.6374295739172128,3,28.0
1000.0,0,0.0,0.0,10.687269488912053,0,2.0,0.7592847337146127,0,2.0
1005.0,5,11.0,0.36666666666666664,9.63358429224814,5,13.0,0.5300252257062571,5,13.0
1010.0,2,11.0,0.34375,9.403636165197668,2,22.0,0.5105194357592291,2,22.0
1015.0,5,21.0,0.65625,9.031061606188569,5,33.0,0.43856382378083103,5,33.0
1020.0,4,11.0,0.3235294117647059,8.566073202499018,4,29.0,0.3912867127985577,4,29.0
1025.0,9,47.0,1.5161290322580645,8.65848194145533,9,60.0,0.4067665317530338,9,60.0
1030.0,4,22.0,0.6666666666666666,8.563914264355777,4,44.0,0.46041660611089036,4,44.0
1035.0,4,21.0,0.6176470588235294,10.461262631409125,4,40.0,0.635853926307943,4,40.0
1040.0,2,3.0,0.08823529411764706,9.958909539456936,2,24.0,0.6179540453532703,2,24.0
1045.0,6,30.0,0.8333333333333334,9.940512211868787,5,46.0,0.6113088355263214,5,46.0
1050.0,1,2.0,0.05714285714285714,9.71949107269102,1,18.0,0.5799920077111353,1,18.0
1055.0,3,12.0,0.36363636363636365,9.656105510647627,3,21.0,0.596037776632485,3,21.0
1060.0,2,7.0,0.20588235294117646,10.26620340678015,2,19.0,0.6927805495531717,2,19.0
1065.0,2,17.0,0.5151515151515151,9.850956430843027,2,26.0,0.5584409773353008,2,26.0
1070.0,1,1.0,0.030303030303030304,9.64007499786734,1,8.0,0.5918552323191014,1,8.0
1075.0,4,17.0,0.4722222222222222,10.38346405690981,4,21.0,0.6240420723613502,4,21.0
1080.0,1,4.0,0.12121212121212122,10.975388235684624,1,17.0,0.8017223429615047,1,17.0
1085.0,2,12.0,0.35294117647058826,9.763321054523816,2,16.0,0.5465875324440954,2,16.0
1090.0,0,0.0,0.0,10.29962375370565,0,5.0,0.7047868777057688,0,5.0
1095.0,4,11.0,0.3333333333333333,10.799504950406376,3,7.0,0.6613327055132002,3,7.0
1100.0,1,2.0,0.06451612903225806,10.29711365006346,1,7.0,0.6909370127737313,1,7.0
1105.0,5,20.0,0.6060606060606061,10.474589913253574,4,21.0,0.5629580031404873,4,21.0
1110.0,2,8.0,0.24242424242424243,10.85683580813765,2,20.0,0.6636894107525334,2,20.0
1115.0,4,16.0,0.5161290322580645,10.360091206024002,3,14.0,0.6243194709203852,3,14.0
1120.0,1,1.0,0.03225806451612903,9.91245822508535,1,10.0,0.6824386865776768,1,10.0
1125.0,3,14.0,0.45161290322580644,10.652774694098664,3,25.0,0.7016318210232676,3,25.0
1130.0,1,5.0,0.15625,10.692049587260973,1,16.0,0.6796051200551023,1,16.0
1135.0,4,18.0,0.5454545454545454,10.30534413305208,4,31.0,0.6231056468379529,4,31.0
1140.0,4,15.0,0.46875,10.236053390586662,4,27.0,0.5841206814231531,4,27.0
1145.0,5,27.0,0.84375,9.081862688782682,4,29.0,0.47771066286941094,4,29.0
1150.0,3,8.0,0.25,9.424699639565109,3,24.0,0.6280227459406514,3,24.0
1155.0,5,22.0,0.6470588235294118,8.656962013599808,4,38.0,0.43087886943940673,4,38.0
1160.0,3,10.0,0.3125,8.92929724822285,3,30.0,0.4219677313328903,3,30.0
1165.0,8,43.0,1.2647058823529411,9.746750789464658,8,63.0,0.48206287646884205,8,63.0
1170.0,3,28.0,0.8484848484848485,10.20320894306394,3,45.0,0.673230253668767,3,45.0
1175.0,3,5.0,0.14705882352941177,9.727259610901518,2,21.0,0.5266457003225569,2,21.0
1180.0,4,16.0,0.47058823529411764,9.476786453747751,4,16.0,0.5300951819027779,4,16.0
1185.0,2,3.0,0.09090909090909091,9.262650519460719,2,20.0,0.4706822432751396,2,20.0
1190.0,3,15.0,0.4411764705882353,10.519538245462204,3,16.0,0.5635915449238251,3,16.0
1195.0,2,8.0,0.22857142857142856,11.3648588153561,2,17.0,0.6436687999954703,2,17.0
1200.0,3,14.0,0.42424242424242425,10.729486151390685,2,24.0,0.5405172422642348,2,24.0
1205.0,4,22.0,0.6875,10.722104853904447,4,32.0,0.5596243803780679,4,32.0
1210.0,3,30.0,1.0,10.885642447050378,3,34.0,0.6447471740602684,3,34.0
1215.0,4,49.0,1.75,10.198782191372166,4,50.0,0.6042244431047161,4,50.0
1220.0,2,7.0,0.23333333333333334,10.187291847658962,2,15.0,0.6407682568055696,2,15.0
1225.0,3,7.0,0.22580645161290322,10.49106449823331,2,8.0,0.6456471195779131,2,8.0
1230.0,1,2.0,0.0625,9.943111645765393,1,8.0,0.5876230123313787,1,8.0
1235.0,5,23.0,0.696969696969697,10.337816464581048,5,29.0,0.5498652910137085,5,29.0
1240.0,2,12.0,0.36363636363636365,10.060171230723306,2,21.0,0.645252993515169,2,21.0
1245.0,3,12.0,0.375,9.559471523892615,3,12.0,0.5818294837750033,3,12.0
1250.0,2,6.0,0.18181818181818182,9.914636210761678,2,11.0,0.6030228721613854,2,11.0
1255.0,2,8.0,0.23529411764705882,10.661922259019782,2,8.0,0.6313025313894817,2,8.0
1260.0,4,23.0,0.696969696969697,10.586773180728928,4,23.0,0.5779156676572601,4,23.0
1265.0,2,5.0,0.14285714285714285,9.010990901895338,2,15.0,0.4318687781712864,2,15.0
1270.0,5,18.0,0.5294117647058824,10.699910818022243,5,18.0,0.5892018616262981,5,18.0
1275.0,2,14.0,0.42424242424242425,10.197058661908923,2,22.0,0.546052015263754,2,22.0
1280.0,3,11.0,0.3548387096774194,9.782826757878524,3,26.0,0.5180414694918788,3,26.0
1285.0,7,34.0,1.0,8.705715196583029,7,34.0,0.32442139666471165,7,34.0
1290.0,4,12.0,0.3870967741935484,8.65495949120253,4,20.0,0.42610277948783143,4,20.0
1295.0,1,7.0,0.21875,9.47923281274788,1,31.0,0.5455217308482793,1,31.0
1300.0,2,17.0,0.53125,10.605617455130584,2,27.0,0.6853638722513485,2,27.0
1305.0,2,2.0,0.06060606060606061,10.419771149368499,2,12.0,0.6423424349123115,2,12.0
1310.0,5,23.0,0.71875,10.163339963153437,4,29.0,0.612938095373357,4,29.0
1315.0,2,12.0,0.36363636363636365,9.917071143554818,2,28.0,0.5848429688897939,2,28.0
1320.0,4,9.0,0.28125,8.528704989127439,4,40.0,0.3819834244813904,4,40.0
1325.0,3,7.0,0.21212121212121213,9.321735914508539,3,42.0,0.5622862992374552,3,42.0
1330.0,7,32.0,0.9696969696969697,9.391125979578481,6,67.0,0.5257244964436611,6,67.0
1335.0,4,27.0,0.7714285714285715,9.366473542260119,4,63.0,0.48226062225912897,4,63.0
1340.0,8,37.0,1.121212121212121,8.74944385940692,7,89.0,0.3955074406532142,7,89.0
1345.0,0,0.0,0.0,8.69843799062088,0,73.0,0.4361020223491379,0,73.0
1350.0,7,23.0,0.6764705882352942,8.523344346975586,6,92.0,0.42232896926362284,6,92.0
1355.0,6,21.0,0.6176470588235294,8.414480691495907,6,84.0,0.39366238281634613,6,84.0
1360.0,7,35.0,0.9722222222222222,9.0749448790495,6,107.0,0.43596329381999865,6,107.0
1365.0,3,10.0,0.2777777777777778,8.852306234574177,3,83.0,0.49586320360671104,3,83.0
1370.0,5,20.0,0.5405405405405406,8.841097890894781,4,100.0,0.4298702911344235,4,100.0
1375.0,7,22.0,0.6111111111111112,8.785495415307457,7,86.0,0.4738490952500286,7,86.0
1380.0,5,28.0,0.8,8.124471842898012,5,69.0,0.3501198485601345,5,69.0
1385.0,2,5.0,0.13513513513513514,8.898855842935935,2,51.0,0.44072391928792504,2,51.0
1390.0,7,35.0,0.9459459459459459,9.644161587531617,6,52.0,0.49528361387714215,6,52.0
1395.0,6,21.0,0.5526315789473685,9.543449869502702,6,46.0,0.3856713715500092,6,46.0
1400.0,6,26.0,0.7647058823529411,9.50965887573639,5,56.0,0.4822512811636093,5,56.0
1405.0,2,5.0,0.1388888888888889,10.294712910453562,2,53.0,0.6248195461418155,2,53.0
1410.0,8,34.0,0.9714285714285714,9.199418586201872,7,74.0,0.4779918220208299,7,74.0
1415.0,3,19.0,0.5428571428571428,7.960740732746743,3,51.0,0.44108354130283434,3,51.0
1420.0,6,25.0,0.7352941176470589,8.102827684284062,4,68.0,0.4591300038070458,4,68.0
1425.0,10,63.0,1.8,7.641334345943501,9,104.0,0.31874514552135447,9,104.0
1430.0,10,91.0,2.5277777777777777,8.440364223825002,10,129.0,0.4154491322237995,10,129.0
1435.0,1,1.0,0.02702702702702703,8.44172824716136,1,80.0,0.4895234729662503,1,80.0
1440.0,6,16.0,0.43243243243243246,9.418059233357013,4,81.0,0.557489657023571,4,81.0
1445.0,4,14.0,0.3684210526315789,8.850460838952205,4,70.0,0.4185101715815343,4,70.0
1450.0,6,26.0,0.6842105263157895,8.704463821367904,6,67.0,0.36896717542969776,6,67.0
1455.0,3,13.0,0.3333333333333333,9.559399887509041,3,58.0,0.3980080957303883,3,58.0
1460.0,6,20.0,0.5405405405405406,9.287393164995475,6,67.0,0.3759698727083907,6,67.0
1465.0,4,18.0,0.5,9.284181896944496,4,64.0,0.4126548976784909,4,64.0
