step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,2,4.0,0.11764705882352941,9.334640938445096,2,14.0,0.6046535017050002,2,14.0
195.0,3,18.0,0.5142857142857142,10.076722554113461,3,21.0,0.6390993802863784,3,21.0
200.0,0,0.0,0.0,10.307233015267478,0,2.0,0.6898360400020719,0,2.0
205.0,4,12.0,0.34285714285714286,10.298040054933454,4,13.0,0.5688628601735548,4,13.0
210.0,0,0.0,0.0,11.07307102237085,0,7.0,0.8033160968375403,0,7.0
215.0,3,7.0,0.21875,10.839502526419004,2,11.0,0.6429506301363237,2,11.0
220.0,5,19.0,0.5757575757575758,10.668941074794324,5,26.0,0.5811421781725408,5,26.0
225.0,2,3.0,0.09375,10.647737589658233,2,26.0,0.7101998997910925,2,26.0
230.0,3,16.0,0.5333333333333333,11.068688410961903,3,34.0,0.7018035585438489,3,34.0
235.0,5,38.0,1.3571428571428572,9.781925546789793,5,56.0,0.5545371637248412,5,56.0
240.0,8,75.0,2.6785714285714284,8.418903944687765,8,93.0,0.4394645615258402,8,93.0
245.0,2,13.0,0.43333333333333335,8.917458135102898,2,53.0,0.582439702347375,2,53.0
250.0,3,7.0,0.21875,9.318565361257315,2,36.0,0.5510700516893305,2,36.0
255.0,4,12.0,0.36363636363636365,9.484525805956016,4,15.0,0.422284950780471,4,15.0
260.0,7,40.0,1.1428571428571428,10.622957761694776,7,40.0,0.47333904667174037,7,40.0
265.0,0,0.0,0.0,11.174751232019737,0,12.0,0.7455245857346926,0,12.0
270.0,2,4.0,0.12121212121212122,11.1230587561675,1,1.0,0.7111837835838389,1,1.0
275.0,2,2.0,0.0625,10.259864621209802,2,3.0,0.5918532466585551,2,3.0
280.0,6,17.0,0.5483870967741935,9.479683731997069,6,17.0,0.5213198128035411,6,17.0
285.0,9,53.0,1.65625,8.12350069955486,9,53.0,0.35107374393995766,9,53.0
290.0,13,111.0,3.46875,7.271964160765309,13,111.0,0.31234805671374943,13,111.0
295.0,6,36.0,1.125,7.565316328601752,6,85.0,0.4672002374388835,6,85.0
300.0,3,11.0,0.3333333333333333,8.689608244513341,2,54.0,0.5136568642853448,2,54.0
305.0,4,21.0,0.6176470588235294,9.450029895222675,4,28.0,0.5244451583097439,4,28.0
310.0,3,7.0,0.1891891891891892,10.023941751379061,3,17.0,0.6026473902005494,3,17.0
315.0,5,24.0,0.6153846153846154,9.754631121601077,5,33.0,0.5156859409187464,5,33.0
320.0,4,15.0,0.40540540540540543,9.668067602296382,4,34.0,0.5264700358675976,4,34.0
325.0,4,28.0,0.7777777777777778,10.233891663974509,4,36.0,0.6113726766954256,4,36.0
330.0,1,2.0,0.058823529411764705,10.439620279897012,1,19.0,0.5958927468759603,1,19.0
335.0,4,21.0,0.6,11.360440143390582,4,27.0,0.6797960998930211,4,27.0
340.0,0,0.0,0.0,11.506718682726174,0,9.0,0.7524539991620905,0,9.0
345.0,3,6.0,0.16666666666666666,11.804577332609632,2,4.0,0.7219877189725965,2,4.0
350.0,1,1.0,0.03225806451612903,11.693109287569103,1,1.0,0.7079100545827873,1,1.0
355.0,5,17.0,0.5666666666666667,10.751027172075252,5,16.0,0.5130368906973956,5,16.0
360.0,7,50.0,1.6129032258064515,10.597423212608303,7,48.0,0.49109106382754925,7,48.0
365.0,9,88.0,3.142857142857143,7.624905121025727,9,86.0,0.36298412886936665,9,86.0
370.0,3,35.0,1.1290322580645162,8.056757944882792,3,66.0,0.5054133303892749,3,66.0
375.0,2,4.0,0.13333333333333333,9.506989254373986,1,49.0,0.603852613311709,1,49.0
380.0,3,7.0,0.22580645161290322,10.062451858167433,3,42.0,0.5807469961457534,3,42.0
385.0,3,6.0,0.17647058823529413,11.029900178332072,3,46.0,0.7055988734725843,3,46.0
390.0,3,15.0,0.4166666666666667,10.969428023330913,3,50.0,0.6624206985105279,3,50.0
395.0,4,9.0,0.24324324324324326,10.303038673064407,4,35.0,0.5829615637773538,4,35.0
400.0,7,26.0,0.8125,8.84337292322956,7,58.0,0.42035658393554504,7,58.0
405.0,7,58.0,1.8125,9.372943233442893,7,58.0,0.48484881387706463,7,58.0
410.0,1,9.0,0.2571428571428571,10.563328080692578,1,42.0,0.677516523177456,1,42.0
415.0,2,6.0,0.18181818181818182,10.710201907209777,1,11.0,0.7173361793528894,1,11.0
420.0,1,4.0,0.12121212121212122,9.731489331137062,1,15.0,0.568225228614135,1,15.0
425.0,5,22.0,0.6470588235294118,10.178703284404145,5,31.0,0.6031541903801664,5,31.0
430.0,0,0.0,0.0,10.633614582813603,0,2.0,0.7994280483257662,0,2.0
435.0,4,13.0,0.3611111111111111,10.300335911284035,2,8.0,0.6600781298449959,2,8.0
440.0,6,36.0,1.0285714285714285,9.812402028014853,5,31.0,0.5961343867816679,5,31.0
445.0,5,36.0,1.125,9.957054090415527,5,36.0,0.6524501908587621,5,36.0
450.0,1,3.0,0.09090909090909091,10.095648676743886,1,11.0,0.7111602467174987,1,11.0
455.0,3,13.0,0.3939393939393939,8.96982788806869,2,9.0,0.4936865672452301,2,9.0
460.0,7,35.0,0.9722222222222222,9.834538077276157,7,35.0,0.5041414031606697,7,35.0
465.0,2,15.0,0.4166666666666667,10.039143683937802,2,30.0,0.5370548582984134,2,30.0
470.0,2,9.0,0.2571428571428571,9.758780103890732,2,35.0,0.5315345229369535,2,35.0
475.0,5,28.0,0.7777777777777778,9.981681665933282,5,35.0,0.49910925773471143,5,35.0
480.0,3,8.0,0.23529411764705882,9.325671905775376,3,21.0,0.5788876285282936,3,21.0
485.0,4,19.0,0.59375,9.648902240308658,3,25.0,0.5552059905655561,3,25.0
490.0,1,2.0,0.05714285714285714,9.66942026935191,1,11.0,0.5633214831749028,1,11.0
495.0,5,22.0,0.6666666666666666,9.627315777289944,5,30.0,0.5237196243570023,5,30.0
500.0,3,11.0,0.3055555555555556,10.54340155462496,3,20.0,0.5354674309584492,3,20.0
505.0,0,0.0,0.0,10.361169607881118,0,7.0,0.5519885309695447,0,7.0
510.0,5,15.0,0.4411764705882353,10.61893267035427,5,15.0,0.49418904478570264,5,15.0
515.0,6,44.0,1.4193548387096775,10.523966226189582,6,44.0,0.5412852225054787,6,44.0
520.0,0,0.0,0.0,9.453394768087868,0,9.0,0.594786057071203,0,9.0
525.0,4,9.0,0.3,10.436780614332386,3,6.0,0.6879297997553744,3,6.0
530.0,3,17.0,0.5862068965517241,10.218758153340067,3,15.0,0.5104044777778131,3,15.0
535.0,7,42.0,1.3548387096774193,8.997535137114907,7,40.0,0.3670160326988058,7,40.0
540.0,10,89.0,2.78125,8.494143676696455,10,87.0,0.3744915429017513,10,87.0
545.0,11,144.0,4.5,7.832623480568804,11,142.0,0.3996826534665805,11,142.0
550.0,7,38.0,1.2666666666666666,6.024830154445989,7,82.0,0.37269591048379774,7,82.0
555.0,7,28.0,0.9032258064516129,7.786951547851323,5,80.0,0.46618485882787564,5,80.0
560.0,3,33.0,1.03125,8.076820056322779,3,60.0,0.4315227014758785,3,60.0
565.0,5,54.0,1.5,9.570766500124684,5,55.0,0.5441062489250643,5,55.0
570.0,1,1.0,0.02702702702702703,10.285689384139511,1,7.0,0.7021399812084095,1,7.0
575.0,4,16.0,0.4,10.549301733745015,3,13.0,0.641242869791492,3,13.0
580.0,2,9.0,0.23684210526315788,10.41889940582921,2,17.0,0.6391256274442566,2,17.0
585.0,4,13.0,0.3611111111111111,9.661827961141112,4,13.0,0.47267434916911616,4,13.0
590.0,6,41.0,1.2058823529411764,10.193240554698079,6,40.0,0.481356977852167,6,40.0
595.0,7,75.0,2.2058823529411766,9.902590479225845,7,74.0,0.5063248714151066,7,74.0
600.0,1,3.0,0.09375,9.058496408003856,1,29.0,0.6180764293563024,1,29.0
605.0,2,6.0,0.1935483870967742,11.187709628882498,1,2.0,0.8560569651043047,1,2.0
610.0,2,10.0,0.3125,10.747029675779693,1,2.0,0.6207528345674694,1,2.0
615.0,2,11.0,0.3548387096774194,11.334583877279305,2,14.0,0.7278046715411851,2,14.0
620.0,0,0.0,0.0,10.775665051183571,0,0.0,0.6603338741445393,0,0.0
625.0,4,12.0,0.35294117647058826,10.246827794032876,4,12.0,0.5568236894292519,4,12.0
630.0,5,33.0,1.1785714285714286,9.748382683936674,5,33.0,0.5379692053936337,5,33.0
635.0,10,70.0,2.5,8.230437700310125,10,70.0,0.39558502555208885,10,70.0
640.0,10,120.0,4.0,8.258010989760205,10,120.0,0.42389571594213793,10,120.0
645.0,4,27.0,0.8181818181818182,8.32352793985133,4,73.0,0.5216417818928237,4,73.0
650.0,4,17.0,0.5666666666666667,8.971343333937435,2,41.0,0.5859239485275587,2,41.0
655.0,1,13.0,0.40625,9.389743538716935,1,27.0,0.5344664254725735,1,27.0
660.0,3,27.0,0.7941176470588235,10.550002547086875,3,27.0,0.5881544148954535,3,27.0
665.0,8,54.0,1.4210526315789473,10.436190574344517,7,52.0,0.5004802111299702,7,52.0
670.0,7,82.0,2.2777777777777777,8.935460034182052,7,82.0,0.3905410842823973,7,82.0
675.0,3,11.0,0.3055555555555556,8.777576970260201,3,33.0,0.4236222882456762,3,33.0
680.0,6,21.0,0.6363636363636364,8.63182889012911,6,38.0,0.36405360566840866,6,38.0
685.0,3,9.0,0.2727272727272727,9.911259797737095,3,36.0,0.6066871653537709,3,36.0
690.0,4,26.0,0.8125,10.322021960530478,4,55.0,0.5449607132866437,4,55.0
695.0,1,5.0,0.14285714285714285,10.139743120692259,1,30.0,0.618446521218164,1,30.0
700.0,4,22.0,0.6470588235294118,11.052948431669202,3,30.0,0.7479233553882112,3,30.0
705.0,1,1.0,0.03125,10.75408143239748,1,9.0,0.7191515868258916,1,9.0
710.0,2,11.0,0.3548387096774194,10.648876019422866,2,11.0,0.6321336153137184,2,11.0
715.0,5,28.0,0.875,10.28368428492562,5,28.0,0.5467362440142949,5,28.0
720.0,0,0.0,0.0,9.28615941038628,0,10.0,0.549839818952663,0,10.0
725.0,1,4.0,0.12121212121212122,10.602152761033997,1,5.0,0.6871514421295956,1,5.0
730.0,4,18.0,0.5806451612903226,10.24579647722768,3,16.0,0.5982895527008005,3,16.0
735.0,7,46.0,1.4375,8.727791710056742,7,46.0,0.396723904968394,7,46.0
740.0,7,77.0,2.4838709677419355,9.003925319461649,7,77.0,0.4770037153819714,7,77.0
745.0,0,0.0,0.0,8.183103290862821,0,28.0,0.48945323528051904,0,28.0
750.0,7,22.0,0.7333333333333333,8.508442046719352,6,18.0,0.36229411189251715,6,18.0
755.0,1,2.0,0.0625,10.042437485510913,1,12.0,0.7060179573038151,1,12.0
760.0,2,11.0,0.3235294117647059,10.866225046331863,1,15.0,0.7188063074214653,1,15.0
765.0,3,10.0,0.2777777777777778,10.26348903725306,3,18.0,0.5519956932915315,3,18.0
770.0,7,32.0,1.0,9.130648165915808,7,40.0,0.3918856488705959,7,40.0
775.0,1,3.0,0.09375,9.181250157994882,1,15.0,0.47168242864113397,1,15.0
780.0,5,15.0,0.4411764705882353,10.101332031380835,3,17.0,0.6157718242746902,3,17.0
785.0,3,20.0,0.625,9.982838160838018,3,21.0,0.5792942977499945,3,21.0
790.0,2,3.0,0.0967741935483871,10.16989613681197,2,10.0,0.5648822495755179,2,10.0
795.0,4,18.0,0.5625,10.430977937837776,4,19.0,0.5798765702327651,4,19.0
800.0,3,10.0,0.30303030303030304,10.394608948924898,3,18.0,0.548527027209358,3,18.0
805.0,3,10.0,0.3125,10.549294603624679,3,12.0,0.6186857570845568,3,12.0
810.0,1,1.0,0.034482758620689655,9.751595610115789,1,6.0,0.4985991352836586,1,6.0
815.0,3,14.0,0.4827586206896552,10.416718517959456,3,14.0,0.6372545238947368,3,14.0
820.0,5,36.0,1.2,10.013992363614216,4,33.0,0.5897881210258568,4,33.0
825.0,6,60.0,1.875,9.898875241218633,6,60.0,0.5138948892672074,6,60.0
830.0,0,0.0,0.0,10.171312387753792,0,12.0,0.7184866972824265,0,12.0
835.0,3,7.0,0.2413793103448276,10.523179748168245,2,11.0,0.6946813645138841,2,11.0
840.0,3,11.0,0.3793103448275862,9.763118061326692,3,11.0,0.5181064349206522,3,11.0
845.0,8,41.0,1.3225806451612903,8.929063191214594,7,39.0,0.44731904995904553,7,39.0
850.0,2,17.0,0.5,10.013021849038774,2,31.0,0.6431592187692806,2,31.0
855.0,1,3.0,0.0967741935483871,9.836237077826004,1,17.0,0.6430320723804417,1,17.0
860.0,2,7.0,0.21875,9.68596426134243,2,21.0,0.5619301984668251,2,21.0
865.0,7,31.0,0.9393939393939394,8.490018058554414,7,45.0,0.3480804649927838,7,45.0
870.0,4,16.0,0.47058823529411764,8.318334251263337,4,35.0,0.394117780087965,4,35.0
875.0,3,13.0,0.38235294117647056,10.253732461660446,3,16.0,0.5917290195110776,3,16.0
880.0,4,6.0,0.18181818181818182,9.600060573471392,4,11.0,0.5585744657949593,4,11.0
885.0,6,29.0,0.8529411764705882,9.391697721536996,6,32.0,0.4836782485797077,6,32.0
890.0,3,4.0,0.1111111111111111,8.733541854526996,3,12.0,0.40517166560484147,3,12.0
895.0,5,18.0,0.5,9.608340350253094,5,28.0,0.4274244810139453,5,28.0
900.0,3,14.0,0.42424242424242425,9.97635170838511,3,36.0,0.5505457467757255,3,36.0
905.0,3,23.0,0.6764705882352942,10.151671461613239,3,33.0,0.5512023432895753,3,33.0
910.0,9,54.0,1.542857142857143,9.284187836947915,7,59.0,0.43885760306878413,7,59.0
915.0,10,88.0,2.838709677419355,7.600538153126482,10,98.0,0.3320994726212885,10,98.0
920.0,11,142.0,4.580645161290323,7.5826434300277645,11,152.0,0.34920098124926174,11,152.0
925.0,4,40.0,1.2121212121212122,8.314391000347308,4,99.0,0.5227391779712245,4,99.0
930.0,1,4.0,0.12121212121212122,9.91938938556168,0,25.0,0.6457107484630992,0,25.0
935.0,3,5.0,0.14285714285714285,10.197411795233823,3,33.0,0.5946745046496271,3,33.0
940.0,7,30.0,0.8333333333333334,10.381525465191478,7,55.0,0.5273822694252833,7,55.0
945.0,2,14.0,0.3684210526315789,10.472648437426606,2,33.0,0.65146199864238,2,33.0
950.0,6,13.0,0.3611111111111111,9.275931405270386,4,41.0,0.40763089803607405,4,41.0
955.0,4,26.0,0.7428571428571429,9.789005674627841,4,45.0,0.5411557390842421,4,45.0
960.0,2,4.0,0.125,9.71997761513968,2,23.0,0.5856312862673049,2,23.0
965.0,6,28.0,0.8235294117647058,9.460772137046732,6,47.0,0.5093001513962027,6,47.0
970.0,9,68.0,2.0606060606060606,9.159718432871376,9,87.0,0.5128265504926981,9,87.0
975.0,4,25.0,0.7352941176470589,9.108154842321463,3,68.0,0.5818569455508674,3,68.0
980.0,1,2.0,0.06060606060606061,10.00055485891259,1,50.0,0.6859713639433467,1,50.0
985.0,3,10.0,0.30303030303030304,8.634438701149097,2,18.0,0.4675104187587808,2,18.0
990.0,7,32.0,0.9411764705882353,8.718698399783493,7,34.0,0.44315887663148734,7,34.0
995.0,8,65.0,1.7105263157894737,9.02508421385755,7,65.0,0.44825356028330315,7,65.0
1000.0,7,92.0,2.358974358974359,9.165422374665285,7,97.0,0.4960514140361469,7,97.0
1005.0,7,123.0,3.324324324324324,9.156179944200604,7,124.0,0.5142523097241805,7,124.0
1010.0,9,162.0,4.628571428571429,8.126281338864837,9,162.0,0.35298952491824265,9,162.0
1015.0,12,218.0,5.891891891891892,8.39226060052344,12,218.0,0.3143654505752214,12,218.0
1020.0,4,29.0,0.7631578947368421,8.18632044026967,4,105.0,0.35231574556141404,4,105.0
1025.0,8,32.0,0.8648648648648649,8.829792806945274,6,74.0,0.47695453623694145,6,74.0
1030.0,4,6.0,0.17142857142857143,8.973015248671183,4,74.0,0.5182925480895773,4,74.0
1035.0,9,43.0,1.162162162162162,8.793164723515176,8,108.0,0.41495569747144734,8,108.0
1040.0,2,5.0,0.1388888888888889,9.359870490919846,2,57.0,0.5621837886340117,2,57.0
1045.0,8,29.0,0.7631578947368421,9.553763610161731,6,64.0,0.5090313905785054,6,64.0
1050.0,1,1.0,0.027777777777777776,9.402366079039972,1,56.0,0.49421734495436215,1,56.0
1055.0,6,25.0,0.7142857142857143,9.273773326674684,6,76.0,0.457849571160757,6,76.0
1060.0,1,5.0,0.13513513513513514,10.012867925459341,1,18.0,0.6400077842439336,1,18.0
1065.0,2,15.0,0.4166666666666667,9.627569615084575,2,30.0,0.5352043055314442,2,30.0
1070.0,6,38.0,1.1176470588235294,9.383090503999508,6,48.0,0.4402547870862067,6,48.0
1075.0,6,68.0,1.9428571428571428,10.396242943631952,6,78.0,0.5653109952021149,6,78.0
1080.0,7,101.0,2.8857142857142857,10.087531418987274,7,111.0,0.5228612464809672,7,111.0
1085.0,1,17.0,0.5,9.848683684271961,1,53.0,0.6519438287689523,1,53.0
1090.0,3,10.0,0.3225806451612903,9.24834306546966,2,23.0,0.5661620291947381,2,23.0
1095.0,8,38.0,1.2666666666666666,8.366359452433437,8,55.0,0.42797771333707324,8,55.0
1100.0,6,50.0,1.5151515151515151,8.539611124268,6,55.0,0.38732357113017063,6,55.0
1105.0,9,91.0,2.5277777777777777,8.965060328520083,9,91.0,0.4349422379866203,9,91.0
1110.0,2,16.0,0.43243243243243246,8.836371092504063,2,39.0,0.48109462748553466,2,39.0
1115.0,2,4.0,0.11764705882352941,9.821342799105931,1,16.0,0.667750480184854,1,16.0
1120.0,2,4.0,0.11428571428571428,10.494384958475969,2,14.0,0.6115753485691356,2,14.0
1125.0,2,11.0,0.3055555555555556,11.23420056604826,2,14.0,0.6565270985477579,2,14.0
1130.0,2,4.0,0.11428571428571428,10.961432563627724,2,9.0,0.6585075905181841,2,9.0
1135.0,5,25.0,0.7142857142857143,9.683059424188688,4,24.0,0.48707596059591185,4,24.0
1140.0,6,50.0,1.5625,8.434162414806888,6,57.0,0.29071505812290865,6,57.0
1145.0,10,91.0,3.033333333333333,7.791011302183597,10,95.0,0.3200410344363586,10,95.0
1150.0,2,18.0,0.5806451612903226,8.997489405615973,2,62.0,0.5951625834639674,2,62.0
1155.0,2,11.0,0.3333333333333333,10.756932093960454,1,10.0,0.8114259727074337,1,10.0
1160.0,2,16.0,0.5,10.225939893255017,2,17.0,0.5353707679870328,2,17.0
1165.0,8,49.0,1.4,9.527227264269406,8,50.0,0.4511709597322146,8,50.0
1170.0,4,14.0,0.42424242424242425,9.06672012763564,4,32.0,0.5107088485461169,4,32.0
1175.0,3,10.0,0.2857142857142857,9.200068697891693,2,24.0,0.5051851210378454,2,24.0
1180.0,5,8.0,0.25806451612903225,8.514318330353221,5,30.0,0.5067342076052872,5,30.0
1185.0,8,42.0,1.2727272727272727,9.13286557896419,8,61.0,0.45435564611528395,8,61.0
1190.0,2,18.0,0.5294117647058824,9.624323191364583,2,33.0,0.5787023038146135,2,33.0
1195.0,6,14.0,0.4,9.186376075227255,4,39.0,0.4766419584970118,4,39.0
1200.0,8,40.0,1.1428571428571428,8.98798562490384,7,64.0,0.4275769473405782,7,64.0
1205.0,10,74.0,2.0555555555555554,8.743625945861004,10,107.0,0.4006660046079527,10,107.0
1210.0,7,59.0,1.6857142857142857,8.672294105459917,7,100.0,0.46115480305344814,7,100.0
1215.0,6,71.0,2.1515151515151514,8.355921024539233,6,102.0,0.4703270321325608,6,102.0
1220.0,3,14.0,0.4117647058823529,8.268722097827165,3,63.0,0.5060619428142075,3,63.0
1225.0,5,17.0,0.4722222222222222,9.02523578449516,5,63.0,0.49367781315713405,5,63.0
1230.0,7,27.0,0.7297297297297297,8.893409056828117,7,72.0,0.4363540501630159,7,72.0
1235.0,6,37.0,0.9736842105263158,8.79896424886123,6,86.0,0.3880354945459176,6,86.0
1240.0,10,79.0,1.975,9.175617013865653,10,114.0,0.4178204386907563,10,114.0
1245.0,4,39.0,1.0263157894736843,8.897900970877412,4,83.0,0.42630948981289657,4,83.0
1250.0,6,24.0,0.6486486486486487,8.896825455333719,4,65.0,0.3726509006744395,4,65.0
1255.0,7,29.0,0.8285714285714286,8.884817562231879,7,74.0,0.4318200306560172,7,74.0
1260.0,4,22.0,0.6285714285714286,8.180438089969083,4,102.0,0.36885582809848166,4,102.0
1265.0,2,5.0,0.13513513513513514,8.142702992810548,2,80.0,0.3701321197420555,2,80.0
1270.0,7,30.0,0.7692307692307693,9.627130379948667,7,83.0,0.47754432172060235,7,83.0
1275.0,6,39.0,1.1142857142857143,9.128066244854871,6,83.0,0.44797555020377855,6,83.0
1280.0,5,22.0,0.6470588235294118,7.863770138979256,4,109.0,0.32320862805379363,4,109.0
1285.0,8,44.0,1.2222222222222223,8.235143267409835,8,147.0,0.37160944717136657,8,147.0
1290.0,8,71.0,2.088235294117647,8.136017142090378,8,142.0,0.39834978354882433,8,142.0
1295.0,4,22.0,0.6285714285714286,8.12392411630884,4,121.0,0.5160856897163187,4,121.0
1300.0,6,23.0,0.6571428571428571,8.070406244247652,6,128.0,0.48135943195057895,6,128.0
1305.0,7,31.0,0.8378378378378378,8.001129804236166,7,126.0,0.4725273450664893,7,126.0
1310.0,6,33.0,0.868421052631579,8.48528724805613,6,131.0,0.4464125144962802,6,131.0
1315.0,5,34.0,0.8292682926829268,8.56416716784258,5,131.0,0.4896190776724555,5,131.0
1320.0,6,19.0,0.4634146341463415,8.552622966877422,5,154.0,0.4687434569482998,5,154.0
1325.0,12,63.0,1.6153846153846154,7.321593746694264,11,151.0,0.3437067533997518,11,151.0
1330.0,5,38.0,0.926829268292683,7.570655180558437,5,123.0,0.4018633914900385,5,123.0
1335.0,10,39.0,0.9285714285714286,7.530230210333338,8,155.0,0.31590833034884797,8,155.0
1340.0,10,67.0,1.675,6.850039896483352,10,163.0,0.248500907704261,10,163.0
1345.0,6,35.0,0.8536585365853658,6.9909668740655535,6,151.0,0.24501638995376368,6,151.0
1350.0,10,37.0,0.8604651162790697,7.430419854965045,9,166.0,0.2346259803891408,9,166.0
1355.0,6,25.0,0.5681818181818182,7.83324042592047,6,146.0,0.28350578186004405,6,146.0
1360.0,8,30.0,0.75,7.911141868332126,8,174.0,0.3201404442327892,8,174.0
1365.0,7,31.0,0.7560975609756098,8.62558040450954,7,162.0,0.42255573703725186,7,162.0
1370.0,7,35.0,0.875,8.128653669525931,7,183.0,0.34592225754993255,7,183.0
1375.0,9,75.0,1.9230769230769231,8.099963619449424,9,173.0,0.3716353419202527,9,173.0
1380.0,6,47.0,1.205128205128205,8.303179072736599,6,140.0,0.43002469396293963,6,140.0
1385.0,10,40.0,1.0256410256410255,8.121543701553982,9,166.0,0.40541752675364795,9,166.0
1390.0,16,102.0,2.4285714285714284,8.093416817117996,15,224.0,0.3372442040318446,15,224.0
1395.0,13,135.0,3.4615384615384617,7.214811559438461,13,248.0,0.31817831746891545,13,248.0
1400.0,6,62.0,1.5897435897435896,6.810877591560977,6,196.0,0.30172761269362575,6,196.0
1405.0,9,29.0,0.725,7.903700202770887,7,205.0,0.4057838688883027,7,205.0
1410.0,6,24.0,0.6153846153846154,7.853883222737894,6,185.0,0.35585712124543084,6,185.0
1415.0,8,37.0,0.9024390243902439,7.835036162144859,8,181.0,0.3397652765601979,8,181.0
1420.0,6,31.0,0.7209302325581395,8.170074358623634,6,161.0,0.4208097123276147,6,161.0
1425.0,9,32.0,0.7111111111111111,7.969608861089955,7,185.0,0.31381776784413395,7,185.0
1430.0,12,67.0,1.5952380952380953,7.646054301775676,12,202.0,0.29362333527001766,12,202.0
1435.0,11,117.0,2.8536585365853657,8.41823387090999,11,197.0,0.41690210040983583,11,197.0
1440.0,5,44.0,1.1282051282051282,7.847308499665969,5,141.0,0.4523261222981787,5,141.0
1445.0,5,21.0,0.5384615384615384,8.538492569544884,4,110.0,0.5186970458708522,4,110.0
1450.0,4,16.0,0.3902439024390244,8.294891558291969,4,100.0,0.4267817032968424,4,100.0
1455.0,10,43.0,1.0238095238095237,7.905526868202995,10,115.0,0.3564172024355716,10,115.0
1460.0,5,30.0,0.7142857142857143,9.030659028683667,5,73.0,0.4035783911887991,5,73.0
1465.0,2,7.0,0.16279069767441862,9.198839135032133,2,59.0,0.46114409811507645,2,59.0
