step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,4,10.0,0.30303030303030304,10.099469286018094,3,29.0,0.5222570027729373,3,29.0
380.0,2,6.0,0.1875,9.979792212869315,2,39.0,0.5226280392196426,2,39.0
385.0,4,24.0,0.75,10.711292428392195,4,54.0,0.6517778006742774,4,54.0
390.0,1,1.0,0.03125,10.928282572759674,1,23.0,0.722593894343401,1,23.0
395.0,3,12.0,0.36363636363636365,10.249135346991766,3,34.0,0.5969541332477666,3,34.0
400.0,2,6.0,0.1875,10.353735573648002,2,37.0,0.6817727991394545,2,37.0
405.0,5,21.0,0.7,10.043824491764424,4,40.0,0.643175224727507,4,40.0
410.0,0,0.0,0.0,10.529061155457688,0,6.0,0.7151828370964814,0,6.0
415.0,2,6.0,0.1875,12.101434690630946,1,7.0,0.8704374023292442,1,7.0
420.0,0,0.0,0.0,12.441735101344616,0,0.0,0.9092932675072021,0,0.0
425.0,2,4.0,0.11764705882352941,11.676352198098565,2,4.0,0.7459697689793172,2,4.0
430.0,5,24.0,0.75,10.36536593108725,5,24.0,0.5931461375500124,5,24.0
435.0,1,1.0,0.03333333333333333,9.918656797213373,1,14.0,0.7131190199923851,1,14.0
440.0,5,15.0,0.5,9.414624208675589,4,19.0,0.6076936695025825,4,19.0
445.0,3,9.0,0.28125,8.821217700232896,3,20.0,0.5455446784416715,3,20.0
450.0,5,17.0,0.5666666666666667,8.602967946548452,4,31.0,0.5307781533392459,4,31.0
455.0,3,10.0,0.29411764705882354,9.751345582328995,3,21.0,0.656197333250986,3,21.0
460.0,2,8.0,0.24242424242424243,10.507834737802494,2,29.0,0.6089927835893455,2,29.0
465.0,2,6.0,0.17142857142857143,10.194092105156939,2,27.0,0.646898912941974,2,27.0
470.0,4,26.0,0.7222222222222222,10.382076685142438,4,47.0,0.6005547792435744,4,47.0
475.0,3,15.0,0.4411764705882353,10.624739081226545,3,37.0,0.6949634823929085,3,37.0
480.0,4,17.0,0.53125,9.29539065897739,4,17.0,0.5797134512594532,4,17.0
485.0,7,45.0,1.3235294117647058,9.024128347823828,7,45.0,0.5038626360196349,7,45.0
490.0,3,13.0,0.38235294117647056,8.158583859248742,3,41.0,0.47152610667338457,3,41.0
495.0,7,26.0,0.7647058823529411,9.034238982095479,5,42.0,0.49876541547673997,5,42.0
500.0,6,46.0,1.2432432432432432,9.32185578135994,6,52.0,0.4776961569000714,6,52.0
505.0,8,82.0,2.342857142857143,8.902799228423222,8,90.0,0.4047654953892716,8,90.0
510.0,4,49.0,1.3243243243243243,9.859158876238533,4,80.0,0.5189994849572445,4,80.0
515.0,3,17.0,0.4594594594594595,10.932128740125638,3,54.0,0.6456468336009344,3,54.0
520.0,2,3.0,0.08333333333333333,10.739795336025955,2,38.0,0.6282972074759148,2,38.0
525.0,4,16.0,0.45714285714285713,10.646964525774123,4,45.0,0.568416041728611,4,45.0
530.0,2,4.0,0.12121212121212122,10.134993746743476,2,27.0,0.5987179043646134,2,27.0
535.0,2,4.0,0.12121212121212122,9.839636453998953,2,5.0,0.6016933722563164,2,5.0
540.0,7,30.0,0.9375,9.231344493628942,7,30.0,0.42244707842265494,7,30.0
545.0,0,0.0,0.0,9.691982164324108,0,19.0,0.674015685077323,0,19.0
550.0,2,3.0,0.08823529411764706,10.354082001477343,1,7.0,0.7011442795430387,1,7.0
555.0,2,5.0,0.14705882352941177,9.980067481840349,2,13.0,0.5023233402984831,2,13.0
560.0,6,28.0,0.8484848484848485,10.398736740289928,6,36.0,0.385561107537101,6,36.0
565.0,0,0.0,0.0,10.941905021193419,0,15.0,0.6683249668587317,0,15.0
570.0,2,5.0,0.14705882352941177,12.23575560312184,2,5.0,0.7686469780589892,2,5.0
575.0,1,1.0,0.034482758620689655,11.22054860783375,1,1.0,0.6889737488817504,1,1.0
580.0,2,11.0,0.3548387096774194,11.646524906322306,2,11.0,0.7434461042818666,2,11.0
585.0,1,1.0,0.03571428571428571,10.472040189662783,1,1.0,0.637468617994631,1,1.0
590.0,4,13.0,0.4482758620689655,10.625901713145254,4,13.0,0.629603702664415,4,13.0
595.0,5,34.0,1.2142857142857142,10.174518619950575,5,34.0,0.565382057426232,5,34.0
600.0,10,75.0,2.586206896551724,7.849110954808431,10,75.0,0.3536592406596859,10,75.0
605.0,2,9.0,0.2903225806451613,7.9543486279159366,2,46.0,0.4607601696848648,2,46.0
610.0,3,9.0,0.28125,9.949812862277057,2,12.0,0.5653032315207844,2,12.0
615.0,1,1.0,0.03225806451612903,10.265053708465596,1,5.0,0.5667927401346824,1,5.0
620.0,4,12.0,0.35294117647058826,10.003959157438745,4,11.0,0.3505850286476667,4,11.0
625.0,0,0.0,0.0,11.690185055281628,0,1.0,0.8209821918365158,0,1.0
630.0,3,10.0,0.3125,12.217962736008964,2,8.0,0.771324776870989,2,8.0
635.0,0,0.0,0.0,11.599231246936847,0,1.0,0.6836463735416782,0,1.0
640.0,3,3.0,0.10344827586206896,11.267909782783356,3,4.0,0.6205843257136298,3,4.0
645.0,3,14.0,0.5,10.839730548641336,3,13.0,0.6179554421029992,3,13.0
650.0,1,2.0,0.07407407407407407,10.381801790901235,1,3.0,0.6865300472451286,1,3.0
655.0,4,14.0,0.4827586206896552,10.333678652874493,4,14.0,0.5769902012298219,4,14.0
660.0,0,0.0,0.0,9.40399579493737,0,7.0,0.60053502856194,0,7.0
665.0,0,0.0,0.0,11.084727736615756,0,2.0,0.6964970316816051,0,2.0
670.0,2,9.0,0.2903225806451613,11.747403893077694,2,11.0,0.7388238165438095,2,11.0
675.0,4,23.0,0.7931034482758621,11.18793267564981,4,25.0,0.6334111678932284,4,25.0
680.0,2,9.0,0.3,11.295137846400083,2,22.0,0.676547246649562,2,22.0
685.0,2,7.0,0.23333333333333334,10.43516576550539,2,14.0,0.6291221881033766,2,14.0
690.0,1,2.0,0.07142857142857142,10.30101919846268,1,12.0,0.6397928710363353,1,12.0
695.0,4,14.0,0.4827586206896552,10.388279029827338,3,19.0,0.6490556462167161,3,19.0
700.0,2,2.0,0.06896551724137931,10.522133503906414,2,7.0,0.554022123841335,2,7.0
705.0,2,9.0,0.3103448275862069,11.430264418400448,2,9.0,0.7503072836293245,2,9.0
710.0,0,0.0,0.0,10.574647643033169,0,1.0,0.626296613252949,0,1.0
715.0,4,16.0,0.5,11.123538907138427,3,13.0,0.6306262984539981,3,13.0
720.0,0,0.0,0.0,11.128209594662918,0,7.0,0.7168702093588215,0,7.0
725.0,2,7.0,0.25,11.473049386726005,2,7.0,0.7260005354987067,2,7.0
730.0,2,3.0,0.1,10.297585213308933,2,9.0,0.57364160812036,2,9.0
735.0,3,18.0,0.6923076923076923,9.682944333806434,3,17.0,0.5340154754632374,3,17.0
740.0,2,5.0,0.18518518518518517,8.908297773882062,2,5.0,0.5010641976588913,2,5.0
745.0,5,27.0,0.9,10.11325627503582,5,27.0,0.5358067012628643,5,27.0
750.0,0,0.0,0.0,10.161203400853475,0,15.0,0.6126647657495716,0,15.0
755.0,4,10.0,0.3333333333333333,10.53391194891724,3,22.0,0.6139988565232165,3,22.0
760.0,2,5.0,0.16129032258064516,11.491217512267106,2,14.0,0.7510413842378426,2,14.0
765.0,4,19.0,0.6551724137931034,11.05076951768674,4,28.0,0.5709890424375209,4,28.0
770.0,0,0.0,0.0,11.595182725495594,0,0.0,0.8653114300923501,0,0.0
775.0,1,3.0,0.09375,11.448721559105985,1,3.0,0.7057951369276186,1,3.0
780.0,1,5.0,0.1724137931034483,11.888578198036209,1,5.0,0.7886973401544911,1,5.0
785.0,3,17.0,0.5862068965517241,10.000097137048941,3,17.0,0.5481414635189064,3,17.0
790.0,6,46.0,1.5333333333333334,9.29998421314679,6,41.0,0.4420541658998124,6,41.0
795.0,9,86.0,2.774193548387097,8.701441736712914,9,81.0,0.39604113467928326,9,81.0
800.0,6,26.0,0.9285714285714286,6.681581720183594,6,60.0,0.3069373455662732,6,60.0
805.0,4,16.0,0.5333333333333333,7.231123848105836,4,66.0,0.38030677909594646,4,66.0
810.0,3,10.0,0.3225806451612903,8.000538974898042,3,57.0,0.41773245533653763,3,57.0
815.0,8,38.0,1.1875,8.628125948110927,8,75.0,0.46078713316437375,8,75.0
820.0,4,32.0,0.8888888888888888,9.133842514240568,4,64.0,0.5623946581690514,4,64.0
825.0,4,11.0,0.3055555555555556,8.741396618112226,4,41.0,0.509204361594667,4,41.0
830.0,5,15.0,0.40540540540540543,8.081253356155317,5,52.0,0.3942508544070436,5,52.0
835.0,7,41.0,1.1388888888888888,9.045158365822024,7,71.0,0.4536141898697321,7,71.0
840.0,3,23.0,0.6216216216216216,9.327960356767813,3,49.0,0.49492136925629576,3,49.0
845.0,6,21.0,0.5526315789473685,9.464227904900232,5,61.0,0.4254144334060772,5,61.0
850.0,6,36.0,0.972972972972973,9.26332601558977,6,70.0,0.36004542522819577,6,70.0
855.0,3,9.0,0.2571428571428571,8.834059223439583,3,50.0,0.46807869403356656,3,50.0
860.0,4,29.0,0.8285714285714286,9.834892647799203,4,63.0,0.5691777992983063,4,63.0
865.0,4,16.0,0.45714285714285713,9.29141739137141,4,42.0,0.4089153482187436,4,42.0
870.0,7,34.0,1.0625,9.258109399624301,6,44.0,0.4188075631585832,6,44.0
875.0,1,2.0,0.06060606060606061,9.407860545346356,1,25.0,0.5443648180504799,1,25.0
880.0,3,14.0,0.4117647058823529,10.35636025904784,3,35.0,0.6177230316000272,3,35.0
885.0,3,29.0,0.8529411764705882,10.664292212083755,3,40.0,0.6440384871558456,3,40.0
890.0,6,51.0,1.59375,9.811456271922172,6,62.0,0.5342177842339463,6,62.0
895.0,1,8.0,0.25,9.075109944075306,1,30.0,0.499779608693454,1,30.0
900.0,2,5.0,0.14285714285714285,10.245838308630168,2,12.0,0.5783382344949474,2,12.0
905.0,2,7.0,0.21875,10.666982090990288,2,20.0,0.5982056360603814,2,20.0
910.0,6,30.0,0.9090909090909091,10.346787723761798,6,37.0,0.5661219586478828,6,37.0
915.0,4,27.0,0.7941176470588235,9.468328077061342,4,38.0,0.4583441517500183,4,38.0
920.0,5,18.0,0.5806451612903226,8.012957166401263,5,51.0,0.3789297615889822,5,51.0
925.0,8,55.0,1.71875,8.279371296195418,8,68.0,0.40414133174709876,8,68.0
930.0,2,9.0,0.2727272727272727,8.810083463362867,2,51.0,0.5394667041796164,2,51.0
935.0,5,18.0,0.5454545454545454,9.840819892647445,4,37.0,0.6210448123605915,4,37.0
940.0,3,5.0,0.14705882352941177,9.7162629414442,3,30.0,0.5205368669883826,3,30.0
945.0,9,38.0,1.027027027027027,9.655239226558061,8,60.0,0.4765781981320367,8,60.0
950.0,2,3.0,0.08108108108108109,9.360229785060497,2,30.0,0.5453779530686393,2,30.0
955.0,7,31.0,0.8611111111111112,9.838445867833466,5,42.0,0.554786030878583,5,42.0
960.0,2,5.0,0.15151515151515152,9.539054799432565,2,14.0,0.5767176197931921,2,14.0
965.0,7,26.0,0.7428571428571429,8.95670724113371,6,27.0,0.44418538291156096,6,27.0
970.0,10,71.0,1.9722222222222223,8.926798788982103,9,67.0,0.44421729845533287,9,67.0
975.0,3,18.0,0.5,8.7419649595275,3,52.0,0.5243895098432351,3,52.0
980.0,3,9.0,0.2571428571428571,9.160526309172033,3,45.0,0.5056348235752063,3,45.0
985.0,3,14.0,0.3888888888888889,9.71657408309237,2,37.0,0.5259380431987556,2,37.0
990.0,3,26.0,0.7428571428571429,10.286673465960895,3,40.0,0.5872876958237736,3,40.0
995.0,4,43.0,1.162162162162162,10.86751964017671,4,56.0,0.5976201346692882,4,56.0
1000.0,3,5.0,0.13157894736842105,9.819781968270409,3,11.0,0.5821497996516641,3,11.0
1005.0,6,28.0,0.8,10.370151698664682,4,23.0,0.5714626833035331,4,23.0
1010.0,2,3.0,0.08823529411764706,9.726625220719733,2,20.0,0.5277497128294022,2,20.0
1015.0,6,27.0,0.7941176470588235,8.21769721309868,5,42.0,0.37715705504373603,5,42.0
1020.0,4,9.0,0.2727272727272727,8.266430452757916,4,39.0,0.43763073082508513,4,39.0
1025.0,8,44.0,1.375,7.456815253307415,7,64.0,0.3524704030953983,7,64.0
1030.0,10,79.0,2.257142857142857,8.365035925759477,9,93.0,0.39496681476443923,9,93.0
1035.0,3,10.0,0.29411764705882354,8.889995508535447,3,54.0,0.4542667653304243,3,54.0
1040.0,1,4.0,0.1111111111111111,9.979619006322984,1,32.0,0.6331914107848828,1,32.0
1045.0,3,6.0,0.16666666666666666,10.214431312456945,3,34.0,0.5996522293483315,3,34.0
1050.0,4,26.0,0.7222222222222222,10.603408993666568,4,54.0,0.5472465798455645,4,54.0
1055.0,0,0.0,0.0,10.777179566078445,0,16.0,0.7388288137855875,0,16.0
1060.0,1,5.0,0.13513513513513514,11.164785112047587,1,18.0,0.7648701191753579,1,18.0
1065.0,3,16.0,0.5,10.476641117565375,3,16.0,0.6589392303073719,3,16.0
1070.0,1,1.0,0.03225806451612903,9.723016699462832,1,2.0,0.626659490356728,1,2.0
1075.0,4,13.0,0.40625,9.89666324356184,4,13.0,0.5590859233452725,4,13.0
1080.0,1,6.0,0.1935483870967742,10.018715381213946,1,14.0,0.6627721142791235,1,14.0
1085.0,3,11.0,0.3333333333333333,11.12319303132848,2,7.0,0.7784994076512224,2,7.0
1090.0,0,0.0,0.0,10.874809835229426,0,0.0,0.7448305267802494,0,0.0
1095.0,3,6.0,0.18181818181818182,10.666486842869263,3,6.0,0.6107751024160097,3,6.0
1100.0,0,0.0,0.0,10.719268438278517,0,6.0,0.5669141569154397,0,6.0
1105.0,4,14.0,0.45161290322580644,11.10548547889335,4,14.0,0.5816393335082469,4,14.0
1110.0,0,0.0,0.0,11.51124557497589,0,0.0,0.8882865317790688,0,0.0
1115.0,3,8.0,0.2962962962962963,10.523991195316306,2,5.0,0.6626181936760192,2,5.0
1120.0,1,1.0,0.03571428571428571,10.357400389874993,1,1.0,0.6429224956095999,1,1.0
1125.0,4,21.0,0.75,9.60615874613784,4,21.0,0.5426135753676313,4,21.0
1130.0,1,5.0,0.17857142857142858,10.020540418240676,1,14.0,0.644076302842513,1,14.0
1135.0,3,4.0,0.14285714285714285,8.250981406231334,3,19.0,0.3556086456675209,3,19.0
1140.0,3,8.0,0.26666666666666666,8.951227453232292,3,27.0,0.3708272626240841,3,27.0
1145.0,6,32.0,1.0,9.364775401046774,6,50.0,0.41523784789055934,6,50.0
1150.0,3,15.0,0.45454545454545453,9.912135960597372,3,37.0,0.600114350068724,3,37.0
1155.0,4,20.0,0.6451612903225806,9.844942594176324,4,25.0,0.5287849765596979,4,25.0
1160.0,2,13.0,0.4482758620689655,9.787226689254535,2,25.0,0.6360097145258052,2,25.0
1165.0,2,5.0,0.16129032258064516,9.486124311567748,2,19.0,0.5137835884432475,2,19.0
1170.0,3,9.0,0.28125,9.895377846252694,3,23.0,0.5576018076663176,3,23.0
1175.0,8,37.0,1.088235294117647,9.514849898978541,8,51.0,0.47453840450816576,8,51.0
1180.0,2,14.0,0.42424242424242425,9.796694702391827,2,43.0,0.6768648188605249,2,43.0
1185.0,2,4.0,0.12121212121212122,10.879763091089002,1,18.0,0.7583067661364615,1,18.0
1190.0,2,3.0,0.09375,10.14456650089647,2,20.0,0.6792128355779409,2,20.0
1195.0,5,14.0,0.42424242424242425,10.356575219578158,5,33.0,0.590202362691842,5,33.0
1200.0,1,3.0,0.08823529411764706,9.38415450736169,1,20.0,0.5716749481233881,1,20.0
1205.0,5,12.0,0.35294117647058826,9.41820427044339,4,28.0,0.5380002389124199,4,28.0
1210.0,8,38.0,1.0555555555555556,8.569852751898308,8,57.0,0.42094331192251755,8,57.0
1215.0,6,14.0,0.3888888888888889,7.8437737271937396,5,66.0,0.3513253322639583,5,66.0
1220.0,7,27.0,0.7941176470588235,7.259011462359713,7,83.0,0.2805853722207477,7,83.0
1225.0,7,37.0,1.0277777777777777,7.9183162247834735,7,83.0,0.3277354513768722,7,83.0
1230.0,8,28.0,0.8484848484848485,8.088906240602284,8,79.0,0.312665969707339,8,79.0
1235.0,5,19.0,0.5135135135135135,8.547599051467945,5,82.0,0.3830871304912813,5,82.0
1240.0,7,26.0,0.7027027027027027,8.915692756294908,6,77.0,0.38777737577450333,6,77.0
1245.0,6,25.0,0.6944444444444444,9.144537438348516,6,76.0,0.5164457229624778,6,76.0
1250.0,7,26.0,0.7428571428571429,8.797990750311245,6,101.0,0.4076254193411904,6,101.0
1255.0,6,43.0,1.1944444444444444,8.221388823575161,6,89.0,0.3825367298718952,6,89.0
1260.0,1,2.0,0.05555555555555555,7.278257401593213,1,60.0,0.33646577183772225,1,60.0
1265.0,7,24.0,0.6666666666666666,8.789852016527782,6,56.0,0.46309682641884276,6,56.0
1270.0,5,24.0,0.6486486486486487,8.792704342326733,5,49.0,0.41843378571153905,5,49.0
1275.0,5,20.0,0.5263157894736842,9.261007072675154,5,60.0,0.4521331922379986,5,60.0
1280.0,1,2.0,0.05263157894736842,9.502521608469971,1,52.0,0.4733995136947263,1,52.0
1285.0,6,21.0,0.5526315789473685,9.28552038234521,6,63.0,0.47416258363533104,6,63.0
1290.0,4,20.0,0.5555555555555556,9.166218436495193,4,57.0,0.4929021873760023,4,57.0
1295.0,6,17.0,0.4594594594594595,8.425378102745327,5,77.0,0.42419606432705714,5,77.0
1300.0,6,20.0,0.5405405405405406,8.650032277326012,6,91.0,0.48429681981515177,6,91.0
1305.0,7,39.0,1.0833333333333333,8.597745848220281,7,123.0,0.4745175950034699,7,123.0
1310.0,6,44.0,1.1891891891891893,8.752667310177884,6,123.0,0.5286175569612658,6,123.0
1315.0,4,25.0,0.6944444444444444,8.722079788788742,4,121.0,0.5171353410481326,4,121.0
1320.0,3,20.0,0.5405405405405406,9.12598393438469,3,119.0,0.5990729436009138,3,119.0
1325.0,5,15.0,0.38461538461538464,8.683847178120528,5,118.0,0.5264885052601309,5,118.0
1330.0,6,24.0,0.6,8.879491366178886,6,112.0,0.5232942707025418,6,112.0
1335.0,7,23.0,0.575,8.689264736325455,6,140.0,0.4359273993000173,6,140.0
1340.0,4,15.0,0.375,7.253277924467025,4,142.0,0.3185782454356431,4,142.0
1345.0,7,24.0,0.6,7.424147893320459,6,168.0,0.343978189034815,6,168.0
1350.0,8,30.0,0.75,7.611951405636326,8,152.0,0.3732457101672861,8,152.0
1355.0,8,33.0,0.7857142857142857,7.668028410029197,7,185.0,0.37708950923900864,7,185.0
1360.0,8,33.0,0.825,7.313383643994252,8,178.0,0.3749764494659471,8,178.0
1365.0,11,50.0,1.25,6.873538147332489,11,199.0,0.3195957163643799,11,199.0
1370.0,9,45.0,1.125,7.126686128665168,9,181.0,0.3611029043095956,9,181.0
1375.0,8,45.0,1.0714285714285714,7.823166245604119,7,213.0,0.42990135206913427,7,213.0
1380.0,8,39.0,0.9069767441860465,8.08456714819622,8,213.0,0.40752669153308674,8,213.0
1385.0,8,34.0,0.7727272727272727,7.923041729672903,8,224.0,0.40811490445999693,8,224.0
1390.0,8,27.0,0.6136363636363636,7.506030524694674,8,183.0,0.3727500708668272,8,183.0
1395.0,11,57.0,1.3255813953488371,6.71313151330625,10,226.0,0.30251778992402484,10,226.0
1400.0,9,39.0,0.9069767441860465,7.061507049125731,9,220.0,0.3294113475166096,9,220.0
1405.0,12,57.0,1.2954545454545454,7.449977411513464,10,258.0,0.3455916283117862,10,258.0
1410.0,8,46.0,1.0454545454545454,8.041361972166689,8,225.0,0.35020170660503686,8,225.0
1415.0,7,29.0,0.6304347826086957,8.097768332921662,7,196.0,0.3638103070009108,7,196.0
1420.0,5,21.0,0.4772727272727273,8.004531337498861,5,166.0,0.4133671784675689,5,166.0
1425.0,9,29.0,0.6444444444444445,8.252708473106008,8,191.0,0.388848240107372,8,191.0
1430.0,10,63.0,1.3695652173913044,8.2664978545718,10,205.0,0.3423732492563028,10,205.0
1435.0,11,106.0,2.4651162790697674,7.700229776290038,11,216.0,0.30161437362712995,11,216.0
1440.0,4,41.0,0.9534883720930233,7.464079299584108,4,138.0,0.2924245962093098,4,138.0
1445.0,7,23.0,0.5609756097560976,7.991825400977437,5,138.0,0.32482270575919536,5,138.0
1450.0,5,12.0,0.27906976744186046,8.770708480900964,5,148.0,0.3859861352690446,5,148.0
1455.0,8,30.0,0.7317073170731707,9.026508830433828,8,162.0,0.398633916983735,8,162.0
1460.0,6,26.0,0.6666666666666666,8.410247794448606,6,123.0,0.40147160429918616,6,123.0
1465.0,3,16.0,0.41025641025641024,9.138913496672425,3,62.0,0.5022130765656035,3,62.0
