step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,4,18.0,0.43902439024390244,9.693604886619088,4,94.0,0.5415582116266162,4,94.0
195.0,5,24.0,0.631578947368421,10.291441614534417,5,98.0,0.6103199752440492,5,98.0
200.0,3,9.0,0.24324324324324326,9.193652449841064,3,65.0,0.5205625721527322,3,65.0
205.0,9,29.0,0.7837837837837838,9.352873020749861,7,85.0,0.5002820843678705,7,85.0
210.0,4,15.0,0.42857142857142855,9.167824273444376,4,81.0,0.4731840764040735,4,81.0
215.0,7,27.0,0.7297297297297297,9.205625764869602,6,102.0,0.4415468894795837,6,102.0
220.0,4,15.0,0.40540540540540543,8.890173489342596,4,84.0,0.4946845278175445,4,84.0
225.0,7,29.0,0.7837837837837838,8.038993919933073,7,80.0,0.39892276309301666,7,80.0
230.0,4,18.0,0.5142857142857142,7.974830413151467,4,64.0,0.428399711124257,4,64.0
235.0,6,23.0,0.6388888888888888,9.05466194370713,5,77.0,0.5202203346044137,5,77.0
240.0,3,10.0,0.2702702702702703,9.692779815742195,3,76.0,0.5053609672261432,3,76.0
245.0,9,31.0,0.8157894736842105,8.788001224967157,8,102.0,0.42729570089491165,8,102.0
250.0,5,22.0,0.5365853658536586,8.34343519091889,5,95.0,0.41599287085935993,5,95.0
255.0,8,40.0,1.0256410256410255,8.693939663022624,8,127.0,0.41306318296538036,8,127.0
260.0,5,27.0,0.75,9.228269358129088,5,105.0,0.5678173625740741,5,105.0
265.0,4,26.0,0.6842105263157895,9.271611392858587,4,125.0,0.5169434266364157,4,125.0
270.0,6,46.0,1.1794871794871795,9.355561777772516,6,110.0,0.46214379601762473,6,110.0
275.0,6,31.0,0.8857142857142857,8.319811197437096,6,89.0,0.4416679229582438,6,89.0
280.0,6,26.0,0.6842105263157895,8.660224601810608,6,112.0,0.39383502962494876,6,112.0
285.0,3,10.0,0.2777777777777778,8.576385506228839,3,102.0,0.4183471080148154,3,102.0
290.0,8,44.0,1.1891891891891893,8.97873652515551,8,122.0,0.40195244669639724,8,122.0
295.0,4,30.0,0.7894736842105263,9.306542111262175,4,91.0,0.5163900359023296,4,91.0
300.0,4,9.0,0.23076923076923078,10.036345580753602,4,32.0,0.5519640510013001,4,32.0
305.0,4,11.0,0.2972972972972973,10.159097586225222,4,39.0,0.5843660269101818,4,39.0
310.0,6,27.0,0.7714285714285715,8.954726175064755,6,60.0,0.44064147527406766,6,60.0
315.0,3,9.0,0.25,9.54417858837346,3,48.0,0.5503744676509771,3,48.0
320.0,5,24.0,0.7058823529411765,9.86529103420869,5,42.0,0.5417292859803214,5,42.0
325.0,2,6.0,0.17647058823529413,10.443390787798492,2,35.0,0.6379013329536563,2,35.0
330.0,7,30.0,0.9090909090909091,9.428453341842145,6,37.0,0.5065197925185647,6,37.0
335.0,1,9.0,0.25,10.012022928814472,1,23.0,0.6732911809498491,1,23.0
340.0,4,7.0,0.19444444444444445,9.756952904011923,3,13.0,0.544177838066996,3,13.0
345.0,4,21.0,0.6176470588235294,10.685668375236814,4,21.0,0.6198817776806609,4,21.0
350.0,1,3.0,0.09090909090909091,10.911714887509433,1,3.0,0.8092950498128149,1,3.0
355.0,3,14.0,0.4117647058823529,11.582013608916002,3,14.0,0.7657611807358908,3,14.0
360.0,0,0.0,0.0,11.335672827606665,0,7.0,0.814697066667471,0,7.0
365.0,2,6.0,0.1875,10.758880645889239,1,9.0,0.7026211740194438,1,9.0
370.0,4,24.0,0.7272727272727273,10.607303646876918,3,22.0,0.6615903565333446,3,22.0
375.0,3,13.0,0.3939393939393939,9.588861673339904,3,22.0,0.4766526149201417,3,22.0
380.0,3,6.0,0.1935483870967742,9.989080030438851,3,22.0,0.5467172579399676,3,22.0
385.0,2,13.0,0.40625,11.216174096800543,2,22.0,0.7431863948624607,2,22.0
390.0,1,1.0,0.03225806451612903,11.560668977716464,1,1.0,0.8573072582488562,1,1.0
395.0,2,9.0,0.2903225806451613,11.51214303114305,1,6.0,0.7495885092637734,1,6.0
400.0,4,22.0,0.7096774193548387,10.386238254235403,4,22.0,0.5159177119992777,4,22.0
405.0,0,0.0,0.0,9.120710103589518,0,6.0,0.3930542506868518,0,6.0
410.0,4,12.0,0.41379310344827586,10.027090725102255,4,13.0,0.4916192612811505,4,13.0
415.0,1,5.0,0.17857142857142858,10.593553089938975,1,11.0,0.6684589758656774,1,11.0
420.0,2,13.0,0.4482758620689655,11.523787952381728,2,14.0,0.7340675261223797,2,14.0
425.0,0,0.0,0.0,11.955171453917323,0,1.0,0.8046875864150124,0,1.0
430.0,4,10.0,0.3333333333333333,10.976336477079888,3,7.0,0.6749637025711595,3,7.0
435.0,0,0.0,0.0,10.218336182035086,0,9.0,0.6945873392112099,0,9.0
440.0,3,7.0,0.2692307692307692,9.490552577371734,3,12.0,0.5213969179950906,3,12.0
445.0,2,7.0,0.2413793103448276,10.325931672127142,2,13.0,0.6108288970037586,2,13.0
450.0,2,13.0,0.43333333333333335,10.867364479810702,2,24.0,0.619248050281534,2,24.0
455.0,3,7.0,0.21875,10.340480214019962,3,18.0,0.6674358839891561,3,18.0
460.0,5,28.0,0.9333333333333333,9.755606833860766,5,39.0,0.6254009764508235,5,39.0
465.0,2,9.0,0.2903225806451613,9.413530764391727,2,24.0,0.6415824553747324,2,24.0
470.0,5,19.0,0.6551724137931034,8.934233552411184,5,19.0,0.5077892642861486,5,19.0
475.0,3,3.0,0.09090909090909091,9.252792606683853,3,15.0,0.5597861041611852,3,15.0
480.0,6,25.0,0.6944444444444444,9.97965973534615,5,28.0,0.5747606915472842,5,28.0
485.0,7,57.0,1.6285714285714286,10.152382980376839,6,55.0,0.5641214400056267,6,55.0
490.0,2,5.0,0.14285714285714285,10.144666518265566,2,37.0,0.6218882795047987,2,37.0
495.0,5,16.0,0.45714285714285713,9.100660510230732,5,41.0,0.4053451036103634,5,41.0
500.0,4,8.0,0.24242424242424243,8.884707477621882,4,29.0,0.4342182158048215,4,29.0
505.0,4,17.0,0.5151515151515151,9.113951175813463,4,37.0,0.45828311389741744,4,37.0
510.0,3,9.0,0.2647058823529412,9.50823130218089,3,37.0,0.4981688843190127,3,37.0
515.0,5,32.0,0.9142857142857143,10.272848418196219,4,47.0,0.5785078534962025,4,47.0
520.0,1,2.0,0.06060606060606061,10.586541509875651,1,21.0,0.6739119278087585,1,21.0
525.0,6,14.0,0.42424242424242425,9.811600598214731,5,27.0,0.4851421911504056,5,27.0
530.0,9,48.0,1.5,9.396653910948523,9,65.0,0.33215366194701323,9,65.0
535.0,2,9.0,0.28125,9.224920578058697,2,48.0,0.4907581577440806,2,48.0
540.0,5,20.0,0.625,9.78042313268776,5,50.0,0.5239262579338464,5,50.0
545.0,3,20.0,0.6060606060606061,10.020884769980219,3,38.0,0.5835651573706623,3,38.0
550.0,3,15.0,0.46875,10.042485140897693,3,32.0,0.6493473890798073,3,32.0
555.0,4,31.0,1.0,10.685679982968296,4,40.0,0.5997678404185632,4,40.0
560.0,2,7.0,0.21212121212121213,10.646289445031206,2,31.0,0.6292702510174742,2,31.0
565.0,3,17.0,0.5,10.171167997641335,3,25.0,0.5799013397082285,3,25.0
570.0,1,1.0,0.03225806451612903,10.256884765492941,1,12.0,0.6876567512298268,1,12.0
575.0,1,5.0,0.15151515151515152,11.612314976841802,1,5.0,0.7786811651135652,1,5.0
580.0,3,16.0,0.47058823529411764,10.995208799073977,3,16.0,0.6341565993440403,3,16.0
585.0,7,45.0,1.3636363636363635,10.076543284566828,7,45.0,0.5545836831088775,7,45.0
590.0,0,0.0,0.0,8.128735157096232,0,8.0,0.5598428295937999,0,8.0
595.0,3,10.0,0.3225806451612903,9.552323539889201,2,10.0,0.6770696313869513,2,10.0
600.0,3,7.0,0.22580645161290322,10.558200376633295,3,12.0,0.6171023668481941,3,12.0
605.0,5,27.0,0.84375,10.537864018203082,5,27.0,0.5962447129676607,5,27.0
610.0,0,0.0,0.0,10.40977126777872,0,5.0,0.6581053578572016,0,5.0
615.0,2,6.0,0.16666666666666666,10.16901669824186,2,6.0,0.48808557559640614,2,6.0
620.0,1,3.0,0.0967741935483871,9.797039175618197,1,6.0,0.6032849013561042,1,6.0
625.0,2,11.0,0.3235294117647059,11.221865677802517,1,8.0,0.7702192597361803,1,8.0
630.0,0,0.0,0.0,10.923199307398395,0,0.0,0.706378778384108,0,0.0
635.0,5,18.0,0.5294117647058824,10.589388381725698,4,13.0,0.5977992261351336,4,13.0
640.0,1,1.0,0.03125,10.23775128439459,1,3.0,0.6567439859814453,1,3.0
645.0,2,10.0,0.3448275862068966,10.158731984570853,2,11.0,0.6142728612081036,2,11.0
650.0,3,25.0,0.9615384615384616,10.472929049504007,3,21.0,0.6398368339476855,3,21.0
655.0,2,3.0,0.1,10.325535229698058,2,5.0,0.6631014825042544,2,5.0
660.0,4,18.0,0.6,9.786757460431208,4,21.0,0.5640760845384836,4,21.0
665.0,3,8.0,0.25806451612903225,9.484936441830861,3,19.0,0.5654699395081185,3,19.0
670.0,3,19.0,0.6129032258064516,9.401106932611865,3,22.0,0.5821130580746625,3,22.0
675.0,4,39.0,1.3,10.224561738292842,4,42.0,0.5719492714013088,4,42.0
680.0,4,59.0,1.903225806451613,9.432417907772173,4,63.0,0.5084086284889487,4,63.0
685.0,6,88.0,2.588235294117647,9.681165141939722,6,91.0,0.4931698760565571,6,91.0
690.0,8,126.0,3.7058823529411766,9.205287893686586,8,129.0,0.4532783525381515,8,129.0
695.0,10,171.0,5.181818181818182,8.191494861181537,10,174.0,0.3876734302991939,10,174.0
700.0,15,234.0,7.090909090909091,6.582979723360231,15,237.0,0.28492152465936743,15,237.0
705.0,17,316.0,9.575757575757576,6.155989630053763,17,319.0,0.30195966336783153,17,319.0
710.0,17,401.0,11.794117647058824,5.526579028030885,17,404.0,0.2509895664737093,17,404.0
715.0,21,499.0,14.676470588235293,4.425129808862913,21,502.0,0.20714234327651185,21,502.0
720.0,23,609.0,16.45945945945946,4.632823881209391,23,612.0,0.20529169155911575,23,612.0
725.0,25,730.0,18.71794871794872,4.260649244743972,25,733.0,0.19510458995236651,25,733.0
730.0,27,863.0,20.069767441860463,4.519797498699789,27,866.0,0.19078178091728956,27,866.0
735.0,28,1002.0,22.772727272727273,4.270100146242769,28,1005.0,0.22071596020184794,28,1005.0
740.0,19,456.0,9.91304347826087,4.379515903613114,19,762.0,0.25421660432845883,19,762.0
745.0,4,10.0,0.2,6.916750345938209,2,508.0,0.40954086571431586,2,508.0
750.0,7,13.0,0.26,6.714679512636337,7,531.0,0.32087069264650897,7,531.0
755.0,18,72.0,1.411764705882353,6.230913330077066,17,596.0,0.18839823130079955,17,596.0
760.0,24,176.0,3.2,6.5739317046609855,24,704.0,0.20344969964840126,24,704.0
765.0,27,306.0,5.464285714285714,6.279022662421815,27,834.0,0.21930590877562084,27,834.0
770.0,29,448.0,8.615384615384615,4.831303699820616,29,976.0,0.15745562910941308,29,976.0
775.0,20,323.0,6.46,4.917245165005343,20,725.0,0.25166035074755966,20,725.0
780.0,10,68.0,1.3076923076923077,6.3083384947031425,8,614.0,0.3333500151268123,8,614.0
785.0,6,14.0,0.2641509433962264,6.90716185178945,6,569.0,0.363195679089092,6,569.0
790.0,12,35.0,0.6730769230769231,6.436215732790336,12,611.0,0.2480493110311078,12,611.0
795.0,21,116.0,2.0714285714285716,6.030128626187122,21,693.0,0.20260450806530161,21,693.0
800.0,27,240.0,4.2105263157894735,5.510185893146358,27,817.0,0.14795575586933205,27,817.0
805.0,32,389.0,7.203703703703703,5.046015969453062,32,966.0,0.16232105579695308,32,966.0
810.0,33,553.0,10.843137254901961,4.316018843382929,33,1130.0,0.18250681500919685,33,1130.0
815.0,35,723.0,13.903846153846153,3.9580085094824287,35,1300.0,0.13741788066356458,35,1300.0
820.0,37,905.0,16.75925925925926,4.030469101096738,37,1482.0,0.1684977402729688,37,1482.0
825.0,38,1093.0,19.87272727272727,3.95164786293125,38,1670.0,0.1920354444291549,38,1670.0
830.0,39,1284.0,22.928571428571427,3.800268198635785,39,1861.0,0.15939260967333257,39,1861.0
835.0,28,969.0,16.423728813559322,4.214767736733926,28,1615.0,0.19685361142467991,28,1615.0
840.0,19,386.0,6.5423728813559325,5.616928132306293,17,1465.0,0.2814820610844543,17,1465.0
845.0,8,86.0,1.3870967741935485,5.713011070722925,8,1519.0,0.24534985688909675,8,1519.0
850.0,18,65.0,1.0,5.839772371337773,17,1581.0,0.236436155093131,17,1581.0
855.0,27,176.0,2.6666666666666665,5.4788153999700615,26,1687.0,0.17574947686494408,26,1687.0
860.0,33,317.0,4.953125,4.692030022624916,33,1837.0,0.12879639760466494,33,1837.0
865.0,40,507.0,8.047619047619047,4.4598565499400395,40,2027.0,0.08972954757437315,40,2027.0
870.0,41,709.0,11.435483870967742,4.48356151049118,41,2229.0,0.15672401842699057,41,2229.0
875.0,29,590.0,9.516129032258064,4.545519371753234,29,1946.0,0.19502539078118666,29,1946.0
880.0,18,247.0,4.186440677966102,5.272254915747608,16,1822.0,0.2354738339196848,16,1822.0
885.0,8,55.0,0.859375,5.773974279347897,8,1875.0,0.22236840566607727,8,1875.0
890.0,15,53.0,0.828125,5.196522736970002,15,1936.0,0.15171293398876368,15,1936.0
895.0,18,84.0,1.2727272727272727,5.182153478357553,18,1708.0,0.14343177943962243,18,1708.0
900.0,12,43.0,0.6515151515151515,6.031419387397382,12,1434.0,0.19606029404476774,12,1434.0
905.0,7,47.0,0.746031746031746,7.360038921518315,7,1016.0,0.32378165834412753,7,1016.0
910.0,7,71.0,1.1451612903225807,8.02201365796554,6,771.0,0.3707849822025461,6,771.0
915.0,12,113.0,1.7936507936507937,7.960084927632639,12,676.0,0.3121658527325184,12,676.0
920.0,13,161.0,2.639344262295082,7.501655955146637,12,652.0,0.27718355170642806,12,652.0
925.0,14,221.0,3.7457627118644066,6.409171028808985,14,511.0,0.20779528116095453,14,511.0
930.0,19,300.0,5.555555555555555,6.298823746455915,19,356.0,0.21305042161040919,19,356.0
935.0,22,405.0,7.6415094339622645,6.076730946661496,21,418.0,0.21077654892271608,21,418.0
940.0,23,506.0,9.73076923076923,5.907224508492008,23,516.0,0.2551292682128713,23,516.0
945.0,24,623.0,11.537037037037036,5.901566071345705,24,628.0,0.206206649849386,24,628.0
950.0,29,755.0,14.245283018867925,5.186354425560485,28,758.0,0.1575650088982335,28,758.0
955.0,30,903.0,16.418181818181818,5.289169564682153,30,908.0,0.18651506217354188,30,908.0
960.0,31,1042.0,20.03846153846154,4.478894448571328,31,1047.0,0.1337380528904344,31,1047.0
965.0,35,1209.0,22.38888888888889,4.339295244097408,35,1214.0,0.15891185143881786,35,1214.0
970.0,35,1384.0,25.62962962962963,4.102265222486179,35,1389.0,0.17536256915984774,35,1389.0
975.0,38,1568.0,28.509090909090908,3.558701283473315,38,1573.0,0.1507759525459278,38,1573.0
980.0,40,1757.0,31.375,3.2130084526821676,40,1763.0,0.1111036083612331,40,1763.0
985.0,44,1971.0,34.578947368421055,2.9095249348651375,44,1977.0,0.11128253434479259,44,1977.0
990.0,45,2192.0,37.152542372881356,3.1093707327020286,45,2198.0,0.1399447411054346,45,2198.0
995.0,46,2420.0,38.41269841269841,3.234591714497588,46,2426.0,0.1476653577199451,46,2426.0
1000.0,48,2656.0,41.5,3.2939444605627557,48,2662.0,0.14954986917059376,48,2662.0
1005.0,50,2899.0,44.6,2.781053273000865,50,2905.0,0.11386190971164972,50,2905.0
1010.0,52,3155.0,47.08955223880597,2.769713621788761,52,3161.0,0.1515537369731166,52,3161.0
1015.0,42,2198.0,30.95774647887324,3.053364601155434,42,2768.0,0.15914298799653495,42,2768.0
1020.0,20,413.0,5.816901408450704,4.422767930986088,18,2207.0,0.23639904921295385,18,2207.0
1025.0,12,83.0,1.1369863013698631,4.685322734480701,12,2258.0,0.22563469747697856,12,2258.0
1030.0,24,88.0,1.1428571428571428,4.483733662145064,24,2352.0,0.16885122100522965,24,2352.0
1035.0,38,252.0,3.15,4.416084836246253,38,2522.0,0.131679134845803,38,2522.0
1040.0,35,286.0,3.4878048780487805,4.523919091101475,35,2136.0,0.1307756622039728,35,2136.0
1045.0,23,108.0,1.44,4.851428353531436,21,1699.0,0.19152537142008189,21,1699.0
1050.0,13,51.0,0.68,5.339148053554183,13,1761.0,0.19801075008588995,13,1761.0
1055.0,21,76.0,1.0,5.145190086438017,20,1833.0,0.13021624166102208,20,1833.0
1060.0,20,86.0,1.1025641025641026,5.794797378333969,20,1491.0,0.18732865225279346,20,1491.0
1065.0,11,41.0,0.5466666666666666,6.465505888921914,9,1338.0,0.2715684842752572,9,1338.0
1070.0,16,55.0,0.7638888888888888,6.175135920401256,15,1370.0,0.21657210237729937,15,1370.0
1075.0,17,60.0,0.821917808219178,6.520396418643543,16,1441.0,0.26019953059550405,16,1441.0
1080.0,22,122.0,1.7428571428571429,6.110467926805476,22,1533.0,0.2450230526382699,22,1533.0
1085.0,19,109.0,1.5797101449275361,5.551343857659784,19,1328.0,0.20258439368242492,19,1328.0
1090.0,19,70.0,1.0769230769230769,6.193459928070963,18,1046.0,0.25768895569381123,18,1046.0
1095.0,11,44.0,0.6875,6.609616776615914,11,1090.0,0.28137153332546244,11,1090.0
1100.0,12,49.0,0.765625,6.65630790048492,12,1146.0,0.24924229017456945,12,1146.0
1105.0,18,126.0,1.9384615384615385,6.6963158474508875,18,1228.0,0.23496528086205862,18,1228.0
1110.0,27,242.0,3.8412698412698414,6.315621616167759,27,1345.0,0.23450260158653086,27,1345.0
1115.0,32,391.0,6.627118644067797,5.700135405147897,32,1492.0,0.22286812205790202,32,1492.0
1120.0,32,551.0,9.338983050847459,5.628133349629242,32,1652.0,0.23183249428249153,32,1652.0
1125.0,34,717.0,12.152542372881356,5.1980955438767715,34,1818.0,0.22301992386917302,34,1818.0
1130.0,37,894.0,15.68421052631579,4.046768806017027,37,1995.0,0.16257087911242535,37,1995.0
1135.0,39,1086.0,18.1,4.382275700559948,39,2187.0,0.1595604423125868,39,2187.0
1140.0,40,1282.0,21.728813559322035,3.840111997022028,40,2383.0,0.13215378954951962,40,2383.0
1145.0,41,1486.0,24.360655737704917,4.178624588185549,41,2587.0,0.17098221898945198,41,2587.0
1150.0,45,1700.0,26.5625,3.6885863262786964,45,2801.0,0.12817769062097956,45,2801.0
1155.0,47,1931.0,30.650793650793652,3.10664949162579,47,3032.0,0.11223225234436116,47,3032.0
1160.0,49,2171.0,35.016129032258064,2.336042640429675,49,3272.0,0.07112378719678723,49,3272.0
1165.0,51,2424.0,36.72727272727273,2.4558004208287496,51,3525.0,0.11494409870289293,51,3525.0
1170.0,45,1890.0,28.208955223880597,1.9694600990371154,45,3150.0,0.09907394704353266,45,3150.0
1175.0,30,1097.0,15.67142857142857,4.239609759113984,28,2929.0,0.20714024651715754,28,2929.0
1180.0,24,561.0,7.791666666666667,4.205142699215968,24,3033.0,0.15345302519081022,24,3033.0
1185.0,23,199.0,2.6533333333333333,4.610060688441458,23,3154.0,0.09698928901459061,23,3154.0
1190.0,28,198.0,2.5384615384615383,4.663087982841346,28,3278.0,0.07746196563580919,28,3278.0
1195.0,23,155.0,2.066666666666667,4.30781374550785,23,2948.0,0.11132607383642566,23,2948.0
1200.0,19,85.0,1.1333333333333333,5.25098663605256,17,2912.0,0.18027417539420781,17,2912.0
1205.0,17,72.0,1.0,5.074856263814919,17,2997.0,0.15983795097947415,17,2997.0
1210.0,17,64.0,0.8767123287671232,5.012910113266501,17,3078.0,0.16333800520752026,17,3078.0
1215.0,24,135.0,1.8493150684931507,5.056861401248211,24,3188.0,0.1626929638028578,24,3188.0
1220.0,29,246.0,3.5142857142857142,3.9652256983759204,29,3324.0,0.12125258689920021,29,3324.0
1225.0,28,221.0,3.157142857142857,3.9206238229904047,28,3012.0,0.12879306543124547,28,3012.0
1230.0,23,168.0,2.3661971830985915,4.917864940990609,22,3082.0,0.17489929035171004,22,3082.0
1235.0,21,131.0,1.9264705882352942,4.5836975605761,21,3169.0,0.13962611351376258,21,3169.0
1240.0,20,102.0,1.457142857142857,4.99554889030319,20,3271.0,0.14502862540798414,20,3271.0
1245.0,27,174.0,2.4166666666666665,5.077082605974186,26,3392.0,0.1462824660458149,26,3392.0
1250.0,30,278.0,3.9714285714285715,4.553801502260905,29,3529.0,0.1065090314554852,29,3529.0
1255.0,28,259.0,3.8088235294117645,3.914785039416433,28,3275.0,0.1451058474636448,28,3275.0
1260.0,23,193.0,2.9242424242424243,3.9847488185976303,23,3191.0,0.15874928957344148,23,3191.0
1265.0,18,145.0,2.1641791044776117,4.027561706453084,18,3270.0,0.1651229547959016,18,3270.0
1270.0,27,152.0,2.140845070422535,4.443620870859197,26,3376.0,0.15854620024688845,26,3376.0
1275.0,33,233.0,3.236111111111111,4.3398081559188135,33,3521.0,0.13625946839003628,33,3521.0
1280.0,37,336.0,4.732394366197183,4.078952482253883,37,3694.0,0.13563367973255733,37,3694.0
1285.0,39,470.0,6.527777777777778,3.776333148680226,39,3881.0,0.09498217930925616,39,3881.0
1290.0,42,644.0,9.070422535211268,3.3105825840754624,42,4079.0,0.0971319612739974,42,4079.0
1295.0,45,860.0,11.944444444444445,3.6351350328552905,45,4297.0,0.1466642034635124,45,4297.0
1300.0,49,1089.0,14.917808219178083,3.2142271018201543,49,4532.0,0.14064250207056608,49,4532.0
1305.0,56,1352.0,18.27027027027027,2.9947970285871452,55,4790.0,0.1236735893716416,55,4790.0
1310.0,56,1625.0,21.95945945945946,2.917016107893684,56,5068.0,0.12326538102848195,56,5068.0
1315.0,57,1906.0,25.756756756756758,2.4518951256621486,57,5349.0,0.08801109038193852,57,5349.0
1320.0,47,1639.0,21.285714285714285,3.345421591020121,47,4988.0,0.12435388577270937,47,4988.0
1325.0,38,1185.0,14.8125,4.678065871429726,36,4932.0,0.1642361124933957,36,4932.0
1330.0,34,946.0,11.536585365853659,5.445959087034093,33,4867.0,0.2031010493275328,33,4867.0
1335.0,26,635.0,7.7439024390243905,5.511035074556969,26,4383.0,0.17157769886565769,26,4383.0
1340.0,18,432.0,5.2682926829268295,5.682105248029335,18,4474.0,0.19798871978217755,18,4474.0
1345.0,19,313.0,3.9125,5.044099983891292,18,4556.0,0.1738746346686841,18,4556.0
1350.0,18,169.0,2.2533333333333334,4.658546025404217,18,4231.0,0.14933626305263045,18,4231.0
1355.0,12,40.0,0.5128205128205128,4.943799693510111,11,4078.0,0.17918216210419544,11,4078.0
1360.0,8,15.0,0.19480519480519481,5.191947107273474,8,4102.0,0.20792736225401695,8,4102.0
1365.0,10,38.0,0.5,4.988940578151928,10,4142.0,0.18081857561540585,10,4142.0
1370.0,13,56.0,0.7272727272727273,5.1018992706079604,13,3808.0,0.18869549638755295,13,3808.0
1375.0,12,45.0,0.6081081081081081,5.016183515820091,11,3867.0,0.21486475976196123,11,3867.0
1380.0,11,36.0,0.4931506849315068,4.737690155855338,11,3915.0,0.20520703172808522,11,3915.0
1385.0,17,74.0,0.9866666666666667,4.51976624616695,16,3988.0,0.16745710078163176,16,3988.0
1390.0,18,85.0,1.1486486486486487,4.51334653816629,18,3665.0,0.17373555375985136,18,3665.0
1395.0,19,79.0,1.0533333333333332,4.058167354795182,19,3761.0,0.13546052888149498,19,3761.0
1400.0,13,44.0,0.5945945945945946,3.774834568201123,13,3604.0,0.10402353381994357,13,3604.0
1405.0,19,59.0,0.7763157894736842,4.54120067347039,18,3655.0,0.13943561664753326,18,3655.0
1410.0,15,63.0,0.8289473684210527,5.130870550977429,15,3330.0,0.1758204540960149,15,3330.0
1415.0,14,41.0,0.5324675324675324,5.720553646910824,13,3396.0,0.2231779212523646,13,3396.0
1420.0,11,31.0,0.40789473684210525,5.508463803687673,11,3433.0,0.21097079416144657,11,3433.0
1425.0,15,66.0,0.9295774647887324,4.247374888197941,14,3488.0,0.17678597862408227,14,3488.0
1430.0,23,156.0,2.136986301369863,3.770366902580774,23,3589.0,0.11781780713988992,23,3589.0
