step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,5,20.0,0.5882352941176471,9.67338208650659,4,33.0,0.5827990831882922,4,33.0
135.0,9,57.0,1.6285714285714286,9.399606470029003,8,65.0,0.5278674592683668,8,65.0
140.0,2,10.0,0.3125,8.210992611827614,2,42.0,0.5176309360829157,2,42.0
145.0,5,17.0,0.5,8.107153553832914,4,55.0,0.47021843210259423,4,55.0
150.0,3,11.0,0.3142857142857143,8.730750561521353,3,51.0,0.5130162286305336,3,51.0
155.0,4,13.0,0.35135135135135137,8.979374027243724,3,42.0,0.4789501226340055,3,42.0
160.0,8,34.0,0.8947368421052632,8.307955063907201,8,73.0,0.3905288245248069,8,73.0
165.0,9,61.0,1.6486486486486487,8.873902348032088,9,86.0,0.46835428620442,9,86.0
170.0,4,28.0,0.7777777777777778,8.38809128662876,4,63.0,0.46743241918832795,4,63.0
175.0,3,18.0,0.5,9.163320113234958,3,58.0,0.5277617362456379,3,58.0
180.0,3,10.0,0.2777777777777778,9.774251275345094,3,54.0,0.6075582254205346,3,54.0
185.0,5,33.0,0.8461538461538461,9.976776660062855,5,79.0,0.566371019908059,5,79.0
190.0,5,35.0,0.8536585365853658,10.070327111719564,5,80.0,0.5887395158431585,5,80.0
195.0,3,20.0,0.5714285714285714,10.654698504826737,3,56.0,0.6920207183963423,3,56.0
200.0,1,1.0,0.029411764705882353,9.161384519013144,1,24.0,0.5880636473741502,1,24.0
205.0,8,24.0,0.6666666666666666,9.583213682626326,7,42.0,0.574937559913066,7,42.0
210.0,4,16.0,0.42105263157894735,8.72236091932473,4,40.0,0.4558553975128348,4,40.0
215.0,8,29.0,0.7631578947368421,9.280256246311529,7,65.0,0.5146904688948756,7,65.0
220.0,1,2.0,0.05263157894736842,9.491789682015654,1,49.0,0.564857847741293,1,49.0
225.0,7,24.0,0.6486486486486487,7.713245519118308,7,66.0,0.31239097228190216,7,66.0
230.0,11,76.0,2.054054054054054,8.56017688787974,11,115.0,0.3889888893971511,11,115.0
235.0,15,140.0,3.6842105263157894,8.255864413294226,14,174.0,0.34696642324852656,14,174.0
240.0,15,206.0,5.5675675675675675,6.741453335585332,15,245.0,0.23898207296969493,15,245.0
245.0,16,278.0,7.513513513513513,6.631276403597804,16,317.0,0.2778302805931063,16,317.0
250.0,7,111.0,3.0,7.009972746446208,7,221.0,0.3929641426745528,7,221.0
255.0,5,12.0,0.32432432432432434,8.964306151925578,3,134.0,0.5363844219458976,3,134.0
260.0,3,4.0,0.1,9.457872912780347,3,143.0,0.4899431232805334,3,143.0
265.0,12,40.0,0.9523809523809523,8.664459341117322,12,179.0,0.29737846119430567,12,179.0
270.0,6,36.0,0.8571428571428571,8.77729535835013,6,136.0,0.3178766785544968,6,136.0
275.0,5,20.0,0.4878048780487805,8.59671214486808,5,158.0,0.3123590797509163,5,158.0
280.0,5,16.0,0.43243243243243246,8.307019187520318,5,164.0,0.3836702036637224,5,164.0
285.0,9,41.0,1.1081081081081081,8.932232968018017,9,181.0,0.4671752002956821,9,181.0
290.0,7,41.0,1.1388888888888888,8.37713392702927,7,141.0,0.44222941367788077,7,141.0
295.0,3,15.0,0.39473684210526316,9.731926884477762,2,77.0,0.5890568288410707,2,77.0
300.0,2,5.0,0.13513513513513514,9.21928060131914,2,82.0,0.46248587493604887,2,82.0
305.0,8,32.0,0.8648648648648649,8.387381742051168,8,113.0,0.39757036392017064,8,113.0
310.0,10,82.0,2.1025641025641026,8.966789818701065,10,163.0,0.4430009718622088,10,163.0
315.0,12,137.0,3.7027027027027026,8.530626250846208,11,217.0,0.43968386622233274,11,217.0
320.0,11,191.0,5.305555555555555,8.074419359488601,11,272.0,0.4071731218946005,11,272.0
325.0,5,71.0,1.868421052631579,8.717600499755818,5,190.0,0.5459037484268714,5,190.0
330.0,4,9.0,0.23684210526315788,9.143955080292457,2,155.0,0.5588290879099079,2,155.0
335.0,3,4.0,0.1111111111111111,8.315897842253174,3,167.0,0.38370114227796764,3,167.0
340.0,12,40.0,1.0256410256410255,8.412496029476097,12,206.0,0.3418182373494733,12,206.0
345.0,5,30.0,0.7692307692307693,8.765029038548349,5,143.0,0.4639830894148644,5,143.0
350.0,7,19.0,0.475,8.821214934446553,4,149.0,0.4693022016592253,4,149.0
355.0,5,25.0,0.6944444444444444,8.660723775802962,4,167.0,0.5265976844361355,4,167.0
360.0,7,23.0,0.6216216216216216,8.720423894467155,7,197.0,0.4237016385415596,7,197.0
365.0,12,76.0,2.0,8.157335919091656,12,250.0,0.3981434782901517,12,250.0
370.0,6,62.0,1.55,8.040237204191616,6,170.0,0.45972131567583546,6,170.0
375.0,5,16.0,0.4,8.285017506665081,4,143.0,0.4147437738874139,4,143.0
380.0,5,11.0,0.2894736842105263,8.294952977010679,5,161.0,0.41911484657322695,5,161.0
385.0,8,31.0,0.8157894736842105,7.994338154708137,8,185.0,0.4076071081096761,8,185.0
390.0,12,84.0,2.1,8.216646183477106,12,235.0,0.3825679221298001,12,235.0
395.0,6,50.0,1.1904761904761905,8.629948016968646,6,171.0,0.44174667578887256,6,171.0
400.0,5,21.0,0.5,9.651452481739526,4,143.0,0.5493294552032923,4,143.0
405.0,4,7.0,0.175,9.268340484672564,4,141.0,0.5444004873966268,4,141.0
410.0,9,38.0,0.9743589743589743,8.786270757410515,9,174.0,0.47989210614563227,9,174.0
415.0,4,21.0,0.5526315789473685,8.292717786880726,4,129.0,0.4405580850221528,4,129.0
420.0,7,19.0,0.5,8.385417257900805,6,142.0,0.3778252020849393,6,142.0
425.0,3,5.0,0.125,9.759700998323444,3,145.0,0.5600819631171111,3,145.0
430.0,9,37.0,0.925,8.423389245176875,8,173.0,0.3423219616585706,8,173.0
435.0,6,40.0,1.0256410256410255,8.862413212569985,5,144.0,0.5139348207009374,5,144.0
440.0,4,45.0,1.2162162162162162,9.16642637669643,3,155.0,0.504824551207108,3,155.0
445.0,4,32.0,0.8421052631578947,8.870677751815961,3,123.0,0.3973140529132624,3,123.0
450.0,4,5.0,0.1388888888888889,9.002090230804173,4,106.0,0.4729013874171103,4,106.0
455.0,5,20.0,0.5128205128205128,9.42594112127296,5,107.0,0.5180917096694657,5,107.0
460.0,9,56.0,1.5555555555555556,9.055301062969612,7,132.0,0.5543457937474305,7,132.0
465.0,8,89.0,2.4722222222222223,9.344704825276512,8,171.0,0.5122936102163683,8,171.0
470.0,11,134.0,3.8285714285714287,8.307003909755009,11,209.0,0.4214769425252402,11,209.0
475.0,11,179.0,4.972222222222222,7.355469358153337,11,241.0,0.32301775695448404,11,241.0
480.0,16,254.0,6.864864864864865,7.310723806311705,16,316.0,0.37571897102125107,16,316.0
485.0,18,339.0,8.921052631578947,5.798613382159466,18,401.0,0.31221497275333726,18,401.0
490.0,20,437.0,11.5,4.553241305061197,20,499.0,0.2250321573182391,20,499.0
495.0,15,248.0,6.2,4.594669581568755,15,381.0,0.26636158830578205,15,381.0
500.0,8,36.0,0.8571428571428571,6.018952170074857,6,365.0,0.30760621190121734,6,365.0
505.0,11,54.0,1.2,7.346024322491217,11,314.0,0.37967602873633816,11,314.0
510.0,7,62.0,1.2916666666666667,8.75246507769694,7,243.0,0.46929053058768894,7,243.0
515.0,6,13.0,0.26,8.518786266194706,6,210.0,0.41385982184212766,6,210.0
520.0,10,42.0,0.8571428571428571,8.935578487868392,9,222.0,0.43632888477217374,9,222.0
525.0,5,26.0,0.5531914893617021,9.395824610952003,5,172.0,0.5017850761484461,5,172.0
530.0,5,16.0,0.34782608695652173,9.474607068721681,4,165.0,0.4350235754607189,4,165.0
535.0,2,3.0,0.06382978723404255,10.09074112390532,2,160.0,0.5250257335188523,2,160.0
540.0,9,31.0,0.7380952380952381,9.106174877760063,9,188.0,0.35889139639771994,9,188.0
545.0,13,82.0,2.0,8.712112431122526,13,240.0,0.36609973565294196,13,240.0
550.0,14,150.0,3.9473684210526314,7.700482351140815,14,308.0,0.3753483235835063,14,308.0
555.0,15,223.0,6.027027027027027,7.058006171786935,15,381.0,0.3427787560238708,15,381.0
560.0,18,305.0,8.243243243243244,5.544741889206401,18,463.0,0.20463216919190874,18,463.0
565.0,11,149.0,4.027027027027027,5.6235527985362115,11,337.0,0.2624663882874998,11,337.0
570.0,6,24.0,0.6153846153846154,7.3960860038829335,5,315.0,0.3511782589874485,5,315.0
575.0,5,13.0,0.30952380952380953,8.007167517757841,5,305.0,0.35244920291934967,5,305.0
580.0,11,56.0,1.302325581395349,8.786484139020615,11,348.0,0.42960785891081127,11,348.0
585.0,6,45.0,1.0465116279069768,9.065124945513185,6,282.0,0.5158139147786617,6,282.0
590.0,2,4.0,0.08888888888888889,9.700991851714393,1,266.0,0.5523446832069348,1,266.0
595.0,2,13.0,0.3170731707317073,9.250449550422395,2,142.0,0.5097458759183998,2,142.0
600.0,6,38.0,0.926829268292683,8.663107423482467,6,161.0,0.39767129737666534,6,161.0
605.0,3,8.0,0.2,8.083612385813785,3,148.0,0.4075834239930528,3,148.0
610.0,9,40.0,1.0,9.256244993043167,7,165.0,0.5488355835406992,7,165.0
615.0,5,28.0,0.7368421052631579,9.241300462729038,5,126.0,0.5473972056528457,5,126.0
620.0,5,27.0,0.7297297297297297,9.613995712309398,5,147.0,0.4922166884637973,5,147.0
625.0,3,9.0,0.23684210526315788,10.127370623992894,3,129.0,0.6642852534764733,3,129.0
630.0,7,38.0,0.9743589743589743,9.830648453915504,6,153.0,0.4890903344553443,6,153.0
635.0,3,21.0,0.5384615384615384,9.172558583445221,3,112.0,0.5001367799742755,3,112.0
640.0,5,13.0,0.37142857142857144,9.400928467097854,3,119.0,0.5323448078179904,3,119.0
645.0,2,3.0,0.08571428571428572,9.347468865347201,2,132.0,0.5500084631863411,2,132.0
650.0,6,25.0,0.6944444444444444,9.44578428025958,6,154.0,0.5219399536550708,6,154.0
655.0,8,62.0,1.7714285714285714,9.392437050246665,8,191.0,0.5058170195911688,8,191.0
660.0,5,44.0,1.2571428571428571,9.254057916568277,5,129.0,0.5392217878954186,5,129.0
665.0,2,3.0,0.08823529411764706,9.818955383256306,1,106.0,0.6319560578008355,1,106.0
670.0,6,14.0,0.4117647058823529,8.716176281393532,6,124.0,0.481923640091741,6,124.0
675.0,9,41.0,1.1388888888888888,8.406829784762857,9,161.0,0.40618797733731304,9,161.0
680.0,4,19.0,0.5135135135135135,8.654143467632696,4,88.0,0.40964763705766344,4,88.0
685.0,6,21.0,0.5833333333333334,8.953893213167547,5,104.0,0.39695422561900867,5,104.0
690.0,6,36.0,1.0285714285714285,8.980899826364261,6,51.0,0.3747728880126289,6,51.0
695.0,3,9.0,0.24324324324324326,9.308275395765646,3,32.0,0.4828736231311825,3,32.0
700.0,3,21.0,0.5675675675675675,10.755131124103114,3,36.0,0.6283368352965597,3,36.0
705.0,4,10.0,0.2857142857142857,9.969186396395255,4,27.0,0.46169751699119604,4,27.0
710.0,3,19.0,0.5428571428571428,10.645303985990907,3,22.0,0.5550626346487358,3,22.0
715.0,2,4.0,0.11428571428571428,10.597940074540652,2,12.0,0.6054925878319961,2,12.0
720.0,4,21.0,0.65625,11.010891008201,3,21.0,0.6823371773955048,3,21.0
725.0,2,3.0,0.0967741935483871,10.996530269738361,2,8.0,0.7254851944932237,2,8.0
730.0,5,20.0,0.6451612903225806,10.926311868983067,4,20.0,0.638900940183694,4,20.0
735.0,2,3.0,0.1,9.379011607412645,2,10.0,0.5339676258747501,2,10.0
740.0,3,16.0,0.5333333333333333,9.705713247234986,3,18.0,0.6061454214189361,3,18.0
745.0,2,3.0,0.1,8.322142194610986,2,3.0,0.36924525022375465,2,3.0
750.0,8,32.0,1.0666666666666667,8.767156462246104,8,32.0,0.33191504294524005,8,32.0
755.0,0,0.0,0.0,9.882909847767952,0,15.0,0.6105974550431963,0,15.0
760.0,3,9.0,0.2727272727272727,10.479132492743782,2,20.0,0.577754406571611,2,20.0
765.0,1,5.0,0.15625,11.118247327950035,1,25.0,0.7314472918427103,1,25.0
770.0,4,21.0,0.65625,10.662735379754343,3,38.0,0.5923565528287618,3,38.0
775.0,0,0.0,0.0,10.642432062944343,0,0.0,0.809321282782022,0,0.0
780.0,0,0.0,0.0,11.281139237657838,0,0.0,0.7963072291427483,0,0.0
785.0,1,5.0,0.1724137931034483,11.864938859805504,1,5.0,0.8228076251904816,1,5.0
790.0,2,12.0,0.3870967741935484,11.301642279525659,2,12.0,0.6799980224770985,2,12.0
795.0,2,4.0,0.12903225806451613,9.503050197215279,2,10.0,0.5359574453263855,2,10.0
800.0,1,5.0,0.1724137931034483,9.901553538125127,1,7.0,0.6580511298527362,1,7.0
805.0,2,13.0,0.4482758620689655,9.94441782182328,2,13.0,0.5593187190151034,2,13.0
810.0,5,35.0,1.206896551724138,9.997290597940909,5,35.0,0.5687494584833931,5,35.0
815.0,7,67.0,2.0303030303030303,9.597263022853951,7,67.0,0.5100171895620228,7,67.0
820.0,10,108.0,3.176470588235294,8.42192929280102,10,108.0,0.3867822669937157,10,108.0
825.0,11,163.0,4.9393939393939394,8.255533399532236,11,163.0,0.3963283106940139,11,163.0
830.0,5,67.0,2.09375,8.228453909569572,5,104.0,0.5079244430053332,5,104.0
835.0,6,12.0,0.35294117647058826,8.753294973952702,4,43.0,0.5217075206845627,4,43.0
840.0,3,4.0,0.11764705882352941,8.701162264557034,3,44.0,0.4209593009923875,3,44.0
845.0,9,39.0,1.1142857142857143,8.402809237926014,9,78.0,0.3895405660136527,9,78.0
850.0,3,19.0,0.5,9.168316792038134,3,59.0,0.5535766492853935,3,59.0
855.0,3,19.0,0.5135135135135135,9.676555264051194,2,34.0,0.6158950079341249,2,34.0
860.0,2,7.0,0.2,10.698669749518933,2,35.0,0.7099258499418699,2,35.0
865.0,3,19.0,0.5277777777777778,10.424009735149845,3,38.0,0.6447827837486427,3,38.0
870.0,1,3.0,0.08571428571428572,11.043695116861155,1,11.0,0.7262548691135639,1,11.0
875.0,2,3.0,0.08571428571428572,11.246692308814476,2,3.0,0.7579785089189611,2,3.0
880.0,0,0.0,0.0,10.212297881911603,0,3.0,0.6718860741973496,0,3.0
885.0,3,13.0,0.3939393939393939,10.258631501164082,3,13.0,0.6604466929553608,3,13.0
890.0,2,5.0,0.15625,10.106830698635402,2,8.0,0.6246928306479741,2,8.0
895.0,3,19.0,0.5757575757575758,8.533757497700515,3,22.0,0.39869146212283535,3,22.0
900.0,3,7.0,0.21212121212121213,9.677845437768708,3,16.0,0.6143054054605277,3,16.0
905.0,3,22.0,0.6285714285714286,11.162894731661426,3,25.0,0.7591999841002278,3,25.0
910.0,2,12.0,0.375,10.952272848379447,2,23.0,0.6635534631556435,2,23.0
915.0,3,15.0,0.45454545454545453,11.380557260891782,3,16.0,0.7081479692781675,3,16.0
920.0,2,3.0,0.09090909090909091,9.832273082410898,2,12.0,0.5632199057156814,2,12.0
925.0,8,32.0,1.0,8.181431907951417,7,29.0,0.4480865918302365,7,29.0
930.0,12,84.0,2.5454545454545454,7.962953808048036,11,75.0,0.37886091036176106,11,75.0
935.0,4,10.0,0.2857142857142857,7.136366423447516,4,55.0,0.3497665331065791,4,55.0
940.0,5,9.0,0.2571428571428571,8.07237778948866,4,30.0,0.4359295806436976,4,30.0
945.0,5,9.0,0.23684210526315788,9.207500333907834,5,42.0,0.4309285268648324,5,42.0
950.0,7,41.0,1.1081081081081081,9.419649543473719,7,71.0,0.43014560815150565,7,71.0
955.0,2,15.0,0.39473684210526316,9.74615785907487,2,36.0,0.5190609717687044,2,36.0
960.0,1,1.0,0.02631578947368421,10.801721012993056,1,26.0,0.6031467696109749,1,26.0
965.0,2,4.0,0.11764705882352941,10.839206405697897,2,30.0,0.6641015432535873,2,30.0
970.0,5,25.0,0.7142857142857143,10.947551017700102,5,51.0,0.6689976546646154,5,51.0
975.0,8,56.0,1.5555555555555556,9.538454901746361,8,82.0,0.4957431448742689,8,82.0
980.0,3,25.0,0.7142857142857143,8.448485390984635,3,57.0,0.46962177026734314,3,57.0
985.0,3,7.0,0.21212121212121213,8.27526725929159,3,41.0,0.4454152198624732,3,41.0
990.0,3,7.0,0.21875,9.047179606768122,3,46.0,0.5485810068714315,3,46.0
995.0,8,39.0,1.1142857142857143,8.590949124298946,8,73.0,0.3860510750625593,8,73.0
1000.0,11,90.0,2.3684210526315788,8.701314339446133,11,124.0,0.3575015796775495,11,124.0
1005.0,14,155.0,4.1891891891891895,8.194483202935185,14,189.0,0.3698718728883172,14,189.0
1010.0,10,110.0,3.0555555555555554,7.401013850186113,10,164.0,0.41760568074524046,10,164.0
1015.0,4,15.0,0.42857142857142855,7.116042393663041,3,189.0,0.4295939470757781,3,189.0
1020.0,3,5.0,0.1388888888888889,6.811261499507686,3,191.0,0.3548895247929567,3,191.0
1025.0,13,51.0,1.3421052631578947,6.932862679154533,13,237.0,0.3668393797399505,13,237.0
1030.0,10,64.0,1.5609756097560976,7.168482471878331,10,218.0,0.37978707676054335,10,218.0
1035.0,6,21.0,0.5,8.071790521914169,4,216.0,0.3694289183006287,4,216.0
1040.0,6,29.0,0.6904761904761905,7.922968588812231,6,184.0,0.34649392641042537,6,184.0
1045.0,3,8.0,0.18604651162790697,8.284662576339183,3,182.0,0.42462841828271847,3,182.0
1050.0,10,37.0,0.8409090909090909,8.613073255343632,9,196.0,0.41336909034347175,9,196.0
1055.0,10,44.0,1.0,8.751575499858404,10,176.0,0.4455682186546429,10,176.0
1060.0,3,16.0,0.38095238095238093,9.729852671345132,3,78.0,0.5540282328875863,3,78.0
1065.0,2,2.0,0.046511627906976744,8.822050430559125,2,69.0,0.4754334481153388,2,69.0
1070.0,9,36.0,0.8780487804878049,8.60557776926329,9,102.0,0.45684866230885907,9,102.0
1075.0,10,85.0,1.9767441860465116,8.784891450025277,10,149.0,0.4120869498514559,10,149.0
1080.0,5,43.0,1.048780487804878,8.591618875463956,5,112.0,0.4327771989052776,5,112.0
1085.0,6,18.0,0.45,8.44521358403923,5,117.0,0.41582815238826354,5,117.0
1090.0,5,12.0,0.2926829268292683,8.395648216579795,5,126.0,0.39408906594523124,5,126.0
1095.0,7,38.0,0.95,8.982599202212691,7,155.0,0.4278489534586254,7,155.0
1100.0,11,86.0,2.15,8.88200757868934,10,202.0,0.35323016559240733,10,202.0
1105.0,5,53.0,1.358974358974359,8.97746387182687,5,144.0,0.4661342488003785,5,144.0
1110.0,4,11.0,0.2894736842105263,8.265656777683825,3,124.0,0.329669183463311,3,124.0
1115.0,2,5.0,0.13513513513513514,8.753598698508753,2,96.0,0.4660954870444478,2,96.0
1120.0,8,31.0,0.8378378378378378,9.068547223180582,8,121.0,0.4828476607995599,8,121.0
1125.0,4,21.0,0.5833333333333334,8.48549617020654,4,90.0,0.45644421465486257,4,90.0
1130.0,5,19.0,0.5135135135135135,9.200701625924323,4,106.0,0.5042112232338796,4,106.0
1135.0,4,31.0,0.8378378378378378,8.91354679176769,4,81.0,0.4201743302352951,4,81.0
1140.0,4,12.0,0.32432432432432434,9.000414946516566,4,84.0,0.4730800990707968,4,84.0
1145.0,7,42.0,1.1666666666666667,9.357245692067673,7,98.0,0.4564658478260975,7,98.0
1150.0,9,83.0,2.2432432432432434,9.59960468906549,9,139.0,0.4976205108436419,9,139.0
1155.0,5,54.0,1.5,8.728591784305884,5,109.0,0.48423902377186184,5,109.0
1160.0,5,13.0,0.3611111111111111,8.336454324619993,4,124.0,0.4292976316566558,4,124.0
1165.0,5,13.0,0.37142857142857144,7.34748877896394,5,135.0,0.3820908082235464,5,135.0
1170.0,14,64.0,1.8823529411764706,6.75369142875895,13,181.0,0.32809309776228535,13,181.0
1175.0,16,143.0,3.9722222222222223,6.15943000161412,15,255.0,0.2724111618939728,15,255.0
1180.0,10,99.0,2.5384615384615383,6.8509742487131735,10,205.0,0.3300205819592084,10,205.0
1185.0,7,24.0,0.6,7.489053979262335,6,216.0,0.32661186822039984,6,216.0
1190.0,6,10.0,0.2564102564102564,7.654668615104403,6,216.0,0.375988004668112,6,216.0
1195.0,10,47.0,1.175,8.320681238312886,10,254.0,0.32954397275211256,10,254.0
1200.0,14,111.0,2.642857142857143,8.352158614201171,14,318.0,0.3830209622404252,14,318.0
1205.0,9,93.0,2.2142857142857144,8.258757940762859,9,265.0,0.4477702140923377,9,265.0
1210.0,9,37.0,0.9024390243902439,7.561637932933412,8,298.0,0.37778080168403455,8,298.0
1215.0,4,9.0,0.21428571428571427,8.122528741928853,4,279.0,0.41834200488789985,4,279.0
1220.0,6,19.0,0.4634146341463415,7.961819072146405,6,300.0,0.32043241661521316,6,300.0
1225.0,5,19.0,0.4418604651162791,8.17438013504528,5,233.0,0.3605029929040212,5,233.0
1230.0,9,23.0,0.5348837209302325,8.214385276690246,9,191.0,0.33383766690156175,9,191.0
1235.0,4,15.0,0.3488372093023256,8.438961652353933,4,203.0,0.40410321687882245,4,203.0
1240.0,7,30.0,0.7317073170731707,8.84606220627847,6,210.0,0.4313487925979409,6,210.0
1245.0,6,22.0,0.55,8.800915155637693,6,142.0,0.39671698186172166,6,142.0
1250.0,8,31.0,0.7380952380952381,8.738436478476594,7,178.0,0.3928133990563839,7,178.0
1255.0,9,53.0,1.2926829268292683,8.50482066416005,8,216.0,0.38812969046887635,8,216.0
1260.0,6,28.0,0.717948717948718,8.107969158786744,6,229.0,0.4224626963872131,6,229.0
1265.0,8,28.0,0.7,8.670985738516375,8,265.0,0.3734324397819872,8,265.0
1270.0,8,31.0,0.775,7.9769003076244855,8,247.0,0.3611483279980262,8,247.0
1275.0,7,24.0,0.6153846153846154,7.755309130775733,7,236.0,0.3888305382561783,7,236.0
1280.0,5,31.0,0.7560975609756098,8.447756255436609,5,185.0,0.4108150379350871,5,185.0
1285.0,5,48.0,1.2307692307692308,8.455198253920598,5,211.0,0.46068701918903876,5,211.0
1290.0,4,8.0,0.21052631578947367,7.8378376386054835,4,186.0,0.4552758269843531,4,186.0
1295.0,5,27.0,0.6585365853658537,7.409466310138019,5,208.0,0.38885865466914915,5,208.0
1300.0,10,46.0,1.069767441860465,6.85401568233589,10,208.0,0.3575742671326176,10,208.0
1305.0,14,67.0,1.5952380952380953,6.511733023619973,13,196.0,0.31780929867424423,13,196.0
1310.0,6,36.0,0.8181818181818182,6.946592595170552,6,202.0,0.33839761691592773,6,202.0
1315.0,8,33.0,0.7333333333333333,7.0517243101165645,8,236.0,0.31291731835926734,8,236.0
1320.0,8,29.0,0.6444444444444445,7.1897530589633005,8,209.0,0.2980432142812159,8,209.0
1325.0,14,62.0,1.3191489361702127,7.934628687261498,12,263.0,0.349829563136026,12,263.0
1330.0,6,35.0,0.7446808510638298,7.263450774036621,6,267.0,0.327344767415427,6,267.0
1335.0,8,36.0,0.8,7.23864900642538,8,257.0,0.3269056474323432,8,257.0
1340.0,10,37.0,0.8222222222222222,7.254550738145156,10,232.0,0.32303211700452017,10,232.0
1345.0,13,54.0,1.173913043478261,7.080137209561269,13,286.0,0.23621841249366918,13,286.0
1350.0,6,29.0,0.6170212765957447,7.571823038431904,6,280.0,0.29080119873256977,6,280.0
1355.0,9,35.0,0.7608695652173914,7.457951160190371,8,291.0,0.3206493957971462,8,291.0
1360.0,7,28.0,0.6086956521739131,7.451957426109621,7,269.0,0.36758079539371225,7,269.0
1365.0,11,44.0,1.0232558139534884,6.50450127782444,10,318.0,0.23144083518084202,10,318.0
1370.0,7,32.0,0.7272727272727273,6.912743823793182,7,314.0,0.28168940596698555,7,314.0
1375.0,8,37.0,0.8043478260869565,7.913109258148009,8,345.0,0.33948170276853656,8,345.0
1380.0,13,89.0,1.9777777777777779,8.075726997616337,13,356.0,0.33747439379657046,13,356.0
1385.0,9,72.0,1.6,7.450720181235523,9,324.0,0.2931446028052577,9,324.0
1390.0,13,54.0,1.2,7.352531425987707,11,349.0,0.29761379657988163,11,349.0
1395.0,4,24.0,0.5333333333333333,7.365382198907721,4,350.0,0.28920571337747847,4,350.0
1400.0,7,29.0,0.6904761904761905,7.518065652591446,7,377.0,0.2661486959467167,7,377.0
1405.0,9,42.0,0.9767441860465116,7.700856592239749,9,338.0,0.3583369154444247,9,338.0
1410.0,14,60.0,1.3636363636363635,7.422230428545828,12,391.0,0.28899961839902916,12,391.0
1415.0,8,35.0,0.7954545454545454,7.318103246367764,8,399.0,0.323935480495694,8,399.0
1420.0,10,37.0,0.9024390243902439,6.794336752773827,9,434.0,0.31390945464056863,9,434.0
1425.0,10,29.0,0.6744186046511628,7.085656666094748,10,379.0,0.32960384628623063,10,379.0
1430.0,9,44.0,1.0232558139534884,7.733555660597985,8,292.0,0.3636079302013195,8,292.0
1435.0,7,33.0,0.75,8.230446705118123,7,287.0,0.3875186080297078,7,287.0
1440.0,9,33.0,0.7674418604651163,7.346388727510552,8,305.0,0.28930833848634036,8,305.0
1445.0,15,89.0,1.934782608695652,7.6242568178614425,15,333.0,0.28229866039098916,15,333.0
1450.0,9,60.0,1.2765957446808511,7.66901308081013,9,291.0,0.349329918223488,9,291.0
1455.0,7,31.0,0.7209302325581395,7.920840836066017,6,311.0,0.3427088939512251,6,311.0
1460.0,5,27.0,0.627906976744186,7.852259897527035,5,300.0,0.30981400857866714,5,300.0
