step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
775.0,6,51.0,1.5,9.775431857570672,5,71.0,0.5662705966843019,5,71.0
780.0,4,34.0,1.0303030303030303,9.78615623662913,4,37.0,0.5829369157556658,4,37.0
785.0,2,3.0,0.08571428571428572,9.638769505741836,2,15.0,0.5538265064629606,2,15.0
790.0,5,18.0,0.5294117647058824,9.755126883275922,5,21.0,0.5196984116889104,5,21.0
795.0,3,8.0,0.24242424242424243,9.259971942569488,3,20.0,0.5062627073307876,3,20.0
800.0,4,16.0,0.47058823529411764,9.996714639631245,4,28.0,0.5454014617985543,4,28.0
805.0,2,2.0,0.058823529411764705,9.32569559725192,2,15.0,0.5126401530867605,2,15.0
810.0,6,21.0,0.6363636363636364,9.800505653165288,6,26.0,0.5185131001226339,6,26.0
815.0,3,12.0,0.375,9.44855515537641,3,23.0,0.5865690119793345,3,23.0
820.0,5,13.0,0.37142857142857144,9.552575702527246,4,28.0,0.5427002925652535,4,28.0
825.0,7,12.0,0.34285714285714286,7.928665836770142,7,36.0,0.30856595154641375,7,36.0
830.0,7,43.0,1.303030303030303,8.763267875073282,7,60.0,0.4179850931229353,7,60.0
835.0,2,14.0,0.4117647058823529,9.262036415162758,2,39.0,0.5224483705992043,2,39.0
840.0,4,10.0,0.2857142857142857,9.68591965205292,3,37.0,0.4743305968942039,3,37.0
845.0,3,8.0,0.2222222222222222,9.474408570693527,3,46.0,0.377621621105011,3,46.0
850.0,6,33.0,0.9428571428571428,9.915973604210532,5,62.0,0.4967601862823532,5,62.0
855.0,2,9.0,0.2727272727272727,10.419362192909324,2,32.0,0.6537534762877987,2,32.0
860.0,4,12.0,0.375,10.633158484669675,3,19.0,0.5846049199273204,3,19.0
865.0,1,1.0,0.030303030303030304,11.169999892697023,1,11.0,0.7262473544569643,1,11.0
870.0,1,6.0,0.20689655172413793,11.778817102346888,1,16.0,0.753521003128448,1,16.0
875.0,1,3.0,0.1,11.511003811844995,1,3.0,0.7298098788208583,1,3.0
880.0,3,12.0,0.4,10.539836701582194,3,12.0,0.606983876178537,3,12.0
885.0,2,4.0,0.13793103448275862,10.321727090554221,2,11.0,0.6436536888618155,2,11.0
890.0,3,13.0,0.48148148148148145,10.06320220514594,3,13.0,0.5123396326966108,3,13.0
895.0,0,0.0,0.0,10.141830596239956,0,9.0,0.6880142566882514,0,9.0
900.0,2,7.0,0.2413793103448276,10.633515296726657,2,10.0,0.6366539685278312,2,10.0
905.0,2,8.0,0.2857142857142857,10.461807364173666,2,11.0,0.6513083066195675,2,11.0
910.0,5,28.0,0.9333333333333333,9.703586194599495,5,31.0,0.4521564766646265,5,31.0
915.0,3,20.0,0.6896551724137931,10.181968513640333,3,32.0,0.5508381846543453,3,32.0
920.0,2,10.0,0.3448275862068966,10.237124182721637,2,41.0,0.5771072741237969,2,41.0
925.0,3,21.0,0.6774193548387096,10.74411821671074,3,30.0,0.6536530640875788,3,30.0
930.0,2,3.0,0.09375,10.220648949974889,2,17.0,0.6814582904550556,2,17.0
935.0,5,19.0,0.6785714285714286,8.957512193408311,4,29.0,0.5716510880857749,4,29.0
940.0,4,17.0,0.5666666666666667,9.304243438569312,3,23.0,0.6049658316066723,3,23.0
945.0,4,19.0,0.5757575757575758,10.981852454544384,4,31.0,0.6538055593655923,4,31.0
950.0,0,0.0,0.0,10.629023799214728,0,2.0,0.7524198452814997,0,2.0
955.0,3,11.0,0.3235294117647059,10.694200522036173,2,7.0,0.6783318318123011,2,7.0
960.0,0,0.0,0.0,10.356893549921512,0,0.0,0.7254124442026292,0,0.0
965.0,4,12.0,0.3870967741935484,10.853881162672508,3,9.0,0.6965176997924166,3,9.0
970.0,1,1.0,0.030303030303030304,10.45573354674398,1,7.0,0.6664212218618446,1,7.0
975.0,2,8.0,0.24242424242424243,10.684017549698527,2,15.0,0.6606809736680559,2,15.0
980.0,2,9.0,0.3,10.1745108933102,2,13.0,0.5956832408798568,2,13.0
985.0,6,33.0,1.064516129032258,10.493226576074434,6,37.0,0.5895526615565788,6,37.0
990.0,1,6.0,0.1935483870967742,10.168035286370392,1,27.0,0.6352136664466155,1,27.0
995.0,3,10.0,0.3225806451612903,9.678556467297486,3,24.0,0.5620634875399919,3,24.0
1000.0,2,3.0,0.09375,9.923197403092082,2,18.0,0.5907531114156656,2,18.0
1005.0,8,35.0,1.1666666666666667,9.08075129810297,7,46.0,0.4975975708981527,7,46.0
1010.0,9,71.0,2.1515151515151514,7.889809246866,9,87.0,0.35574210813643675,9,87.0
1015.0,11,115.0,3.484848484848485,7.74677271638895,11,131.0,0.37825785185743477,11,131.0
1020.0,6,71.0,2.088235294117647,8.200094065014937,6,110.0,0.43875237388268373,6,110.0
1025.0,6,19.0,0.5588235294117647,7.872464757769577,4,125.0,0.4538913293358419,4,125.0
1030.0,11,57.0,1.6285714285714286,8.19201162528131,10,163.0,0.4172737660704765,10,163.0
1035.0,9,65.0,1.7105263157894737,8.763965205106658,9,158.0,0.43200993768954893,9,158.0
1040.0,4,44.0,1.1891891891891893,9.165058458875745,4,86.0,0.47134358917238867,4,86.0
1045.0,4,10.0,0.2702702702702703,9.057098770487904,4,64.0,0.5268734106164285,4,64.0
1050.0,8,34.0,0.918918918918919,9.819449939724558,7,73.0,0.4969558923702743,7,73.0
1055.0,3,11.0,0.275,9.990977546465004,3,36.0,0.5698195203969505,3,36.0
1060.0,4,12.0,0.3,10.317102012771652,3,42.0,0.5784377616341125,3,42.0
1065.0,2,4.0,0.10526315789473684,10.313430434010204,2,39.0,0.6303536463421298,2,39.0
1070.0,4,23.0,0.6388888888888888,9.950172347425319,4,58.0,0.5363590422605579,4,58.0
1075.0,3,9.0,0.2727272727272727,9.47032129697138,3,41.0,0.5358568926641375,3,41.0
1080.0,8,35.0,1.0294117647058822,9.34370130516749,7,57.0,0.47001498323235724,7,57.0
1085.0,0,0.0,0.0,10.085338544406122,0,49.0,0.6460033669316387,0,49.0
1090.0,4,12.0,0.3333333333333333,10.911787142305531,4,50.0,0.6661040551315464,4,50.0
1095.0,3,14.0,0.4117647058823529,9.278222995126377,3,32.0,0.5080216318997891,3,32.0
1100.0,7,25.0,0.7575757575757576,8.561651126362062,6,53.0,0.4249630155506404,6,53.0
1105.0,7,47.0,1.3055555555555556,9.19018886778931,7,60.0,0.45932635956839657,7,60.0
1110.0,3,20.0,0.6060606060606061,9.038079602541833,3,48.0,0.5718644904712656,3,48.0
1115.0,3,15.0,0.42857142857142855,9.852603929964651,2,31.0,0.6885076920529308,2,31.0
1120.0,3,7.0,0.18421052631578946,10.08836073560621,3,26.0,0.5966950412308325,3,26.0
1125.0,5,31.0,0.8611111111111112,10.191201925189334,5,50.0,0.5718527006667313,5,50.0
1130.0,2,6.0,0.16666666666666666,9.661838552320077,2,28.0,0.5346895146406533,2,28.0
1135.0,3,20.0,0.5714285714285714,11.002404819520335,3,31.0,0.6567293535612785,3,31.0
1140.0,1,2.0,0.06060606060606061,10.639305983659254,1,5.0,0.7003705063019935,1,5.0
1145.0,3,12.0,0.35294117647058826,10.286020342102516,3,12.0,0.5574706045252306,3,12.0
1150.0,3,13.0,0.37142857142857144,9.540280661873524,3,21.0,0.5153640197443332,3,21.0
1155.0,7,37.0,1.0277777777777777,9.031853193543443,7,37.0,0.39990992134991965,7,37.0
1160.0,2,18.0,0.5454545454545454,9.794113899412304,2,32.0,0.6118316988217425,2,32.0
1165.0,1,1.0,0.03225806451612903,10.067580241330157,1,26.0,0.6837230144092782,1,26.0
1170.0,2,2.0,0.06060606060606061,10.99668245632702,2,2.0,0.6980168053997738,2,2.0
1175.0,1,2.0,0.06060606060606061,11.30213915077516,1,2.0,0.796713682302538,1,2.0
1180.0,2,11.0,0.3333333333333333,11.788156837284522,2,11.0,0.7754325934915343,2,11.0
1185.0,0,0.0,0.0,11.048835074842785,0,3.0,0.7779339887928493,0,3.0
1190.0,3,8.0,0.23529411764705882,10.369823843082013,3,11.0,0.5576160915133712,3,11.0
1195.0,4,8.0,0.26666666666666666,9.483559224958018,4,11.0,0.5644347337674375,4,11.0
1200.0,4,28.0,0.9333333333333333,10.57166317086108,4,31.0,0.6009557192999483,4,31.0
1205.0,2,14.0,0.45161290322580644,10.641860772613496,2,25.0,0.6431612998323577,2,25.0
1210.0,2,5.0,0.16129032258064516,10.551180519185293,2,31.0,0.6486572651398244,2,31.0
1215.0,2,10.0,0.3225806451612903,10.222452005422312,2,15.0,0.570478796907097,2,15.0
1220.0,1,2.0,0.06451612903225806,9.390634774264864,1,10.0,0.5171378910567915,1,10.0
1225.0,5,23.0,0.71875,9.498910672550343,5,28.0,0.532395668046666,5,28.0
1230.0,3,11.0,0.3548387096774194,9.563484848558412,3,21.0,0.5648614427209151,3,21.0
1235.0,3,12.0,0.3870967741935484,11.018363399324741,3,14.0,0.7005869391015674,3,14.0
1240.0,1,1.0,0.030303030303030304,10.64913710106244,1,15.0,0.6818522006724821,1,15.0
1245.0,2,4.0,0.125,11.14013360707844,2,7.0,0.7135761669832542,2,7.0
1250.0,2,2.0,0.06060606060606061,9.650055510318778,2,7.0,0.5644179615657106,2,7.0
1255.0,4,18.0,0.5294117647058824,9.625295503152772,4,25.0,0.5624870582205085,4,25.0
1260.0,4,35.0,1.09375,8.881850992648118,4,35.0,0.480277295168997,4,35.0
1265.0,3,4.0,0.12903225806451613,7.368029382842531,3,8.0,0.443514626257345,3,8.0
1270.0,8,30.0,0.9090909090909091,8.758223344391807,7,27.0,0.4883844294013323,7,27.0
1275.0,4,22.0,0.6285714285714286,8.586364009997965,4,34.0,0.38383894194224155,4,34.0
1280.0,6,26.0,0.7222222222222222,9.133716821196838,6,61.0,0.40860360467066975,6,61.0
1285.0,2,5.0,0.13157894736842105,9.162891115986419,2,53.0,0.4935393090489717,2,53.0
1290.0,5,25.0,0.7352941176470589,9.158008789076248,5,58.0,0.5131337762641948,5,58.0
1295.0,3,18.0,0.5454545454545454,8.369317557938599,3,52.0,0.43553541548171554,3,52.0
1300.0,8,28.0,0.8235294117647058,8.458052416734338,7,60.0,0.42314111621853123,7,60.0
1305.0,4,20.0,0.5714285714285714,8.402863561033199,4,67.0,0.4381909445990387,4,67.0
1310.0,4,16.0,0.42105263157894735,9.994666422557783,4,76.0,0.5707649262694938,4,76.0
1315.0,4,13.0,0.3611111111111111,9.320382833693792,4,64.0,0.5132629938467863,4,64.0
1320.0,7,35.0,1.0294117647058822,9.0065193682365,6,68.0,0.5210436669603423,6,68.0
1325.0,2,13.0,0.3611111111111111,9.969775420560993,2,52.0,0.6732709101146384,2,52.0
1330.0,7,14.0,0.3888888888888889,8.950455125784671,6,64.0,0.4527124575126009,6,64.0
1335.0,5,32.0,0.8888888888888888,9.276286697492127,5,46.0,0.5126109584280522,5,46.0
1340.0,5,26.0,0.7027027027027027,9.31895562778308,5,40.0,0.5152362332687599,5,40.0
1345.0,6,29.0,0.8055555555555556,8.198700476800086,6,60.0,0.3658783825343494,6,60.0
1350.0,6,18.0,0.5,9.002540860350962,6,65.0,0.45014712818639563,6,65.0
1355.0,5,32.0,0.8888888888888888,9.836264885806816,5,78.0,0.5354689670207547,5,78.0
1360.0,4,18.0,0.5142857142857142,9.386433310784017,4,63.0,0.5305400058600724,4,63.0
1365.0,6,29.0,0.8055555555555556,8.24057693443645,5,82.0,0.37978758073508434,5,82.0
1370.0,11,77.0,2.138888888888889,8.097179103830719,10,125.0,0.35082155966999284,10,125.0
1375.0,12,137.0,3.8055555555555554,7.9752625163805,11,180.0,0.39830930551051336,11,180.0
1380.0,12,157.0,4.617647058823529,7.251986213120941,12,205.0,0.3536305983812041,12,205.0
1385.0,6,57.0,1.5833333333333333,7.51409548847871,6,170.0,0.4205371792046041,6,170.0
1390.0,3,16.0,0.42105263157894735,8.542269846232465,3,125.0,0.4707116952768924,3,125.0
1395.0,4,9.0,0.23076923076923078,9.15738694210356,4,94.0,0.4807209062809702,4,94.0
1400.0,7,39.0,1.0263157894736843,9.208737680009524,7,102.0,0.4696292610550273,7,102.0
1405.0,4,28.0,0.7,8.962931654223535,4,57.0,0.39327464715399196,4,57.0
1410.0,9,28.0,0.6829268292682927,8.96163950736872,7,81.0,0.3265040628339852,7,81.0
1415.0,7,44.0,1.1282051282051282,8.935293907717702,7,92.0,0.38446249812782807,7,92.0
1420.0,6,73.0,1.972972972972973,9.24434890075134,6,77.0,0.44887052063110006,6,77.0
1425.0,12,120.0,3.2432432432432434,8.326374847022647,11,120.0,0.37221529237408635,11,120.0
1430.0,12,169.0,4.970588235294118,7.113429021336107,12,169.0,0.3295078443639236,12,169.0
1435.0,13,234.0,6.685714285714286,7.49390239070869,13,234.0,0.37565866273420623,13,234.0
1440.0,14,302.0,8.38888888888889,6.961051693728142,14,302.0,0.32777491789816826,14,302.0
1445.0,16,378.0,10.216216216216216,6.361837710059703,16,378.0,0.31034349310602144,16,378.0
1450.0,19,468.0,11.7,6.014297923252249,19,468.0,0.26912816269308065,19,468.0
1455.0,21,568.0,14.2,5.306898568788002,21,568.0,0.2294647780639246,21,568.0
1460.0,13,238.0,5.95,5.270941195060596,13,411.0,0.27387047041661744,13,411.0
