step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,2,3.0,0.06976744186046512,8.993317132029448,2,254.0,0.4646773743996955,2,254.0
195.0,7,27.0,0.627906976744186,9.400242385721937,7,278.0,0.48591012553785207,7,278.0
200.0,7,33.0,0.7674418604651163,8.298070944849853,7,234.0,0.3869913357208481,7,234.0
205.0,12,41.0,0.9534883720930233,7.46794631027864,11,281.0,0.29276277317190075,11,281.0
210.0,3,6.0,0.14634146341463414,7.260557479392019,3,280.0,0.32345268674516636,3,280.0
215.0,8,29.0,0.6904761904761905,8.598147112904101,6,292.0,0.45268370617877246,6,292.0
220.0,9,31.0,0.775,9.063886940718195,9,232.0,0.49866937950307755,9,232.0
225.0,4,24.0,0.5853658536585366,9.61062866129326,4,203.0,0.5765812300697906,4,203.0
230.0,2,4.0,0.0975609756097561,9.302110388906545,2,207.0,0.5720998879454422,2,207.0
235.0,4,10.0,0.24390243902439024,8.007269206173484,3,164.0,0.38650829361767,3,164.0
240.0,9,38.0,0.95,7.106894143209995,8,192.0,0.23995054376632657,8,192.0
245.0,6,20.0,0.5263157894736842,7.401352894269977,6,157.0,0.370686329461704,6,157.0
250.0,7,26.0,0.65,8.092872221281814,6,175.0,0.3595892920566367,6,175.0
255.0,6,15.0,0.36585365853658536,7.344856849607862,6,192.0,0.25339955490453614,6,192.0
260.0,9,43.0,1.0238095238095237,8.111437173598429,8,215.0,0.2929475972031664,8,215.0
265.0,8,22.0,0.55,8.467624941867957,8,180.0,0.3996949789477928,8,180.0
270.0,5,21.0,0.525,9.177952011112833,5,107.0,0.455630833374991,5,107.0
275.0,4,13.0,0.34210526315789475,8.911783375057597,4,112.0,0.4676742676454457,4,112.0
280.0,9,40.0,1.0256410256410255,8.616658888771887,9,129.0,0.46568823340346877,9,129.0
285.0,6,32.0,0.8421052631578947,7.956749483444082,6,109.0,0.4174651518259351,6,109.0
290.0,3,13.0,0.34210526315789475,8.30951656869141,2,125.0,0.4285502239498228,2,125.0
295.0,3,25.0,0.6578947368421053,8.750641857274452,2,69.0,0.47041514885551405,2,69.0
300.0,6,50.0,1.25,10.132097929765834,5,47.0,0.5512440601472568,5,47.0
305.0,2,3.0,0.07692307692307693,9.369182332391043,2,18.0,0.4455356359580248,2,18.0
310.0,5,14.0,0.35,9.854066462304178,5,26.0,0.468265758435917,5,26.0
315.0,3,9.0,0.23684210526315788,9.513567054896319,3,21.0,0.44019362206202844,3,21.0
320.0,7,39.0,1.1142857142857143,9.01229153018906,7,52.0,0.37712435624285173,7,52.0
325.0,2,6.0,0.18181818181818182,9.714825393983007,2,36.0,0.6464398299712012,2,36.0
330.0,3,20.0,0.6060606060606061,11.111888540127378,2,22.0,0.7906961477375446,2,22.0
335.0,1,2.0,0.06060606060606061,9.909965069059853,1,13.0,0.6327063892523181,1,13.0
340.0,7,19.0,0.5588235294117647,9.710775253132478,5,25.0,0.5450502435775625,5,25.0
345.0,1,4.0,0.12121212121212122,8.647579516161246,1,24.0,0.39501737690375804,1,24.0
350.0,4,14.0,0.4117647058823529,10.542665928873689,4,38.0,0.5051338321875293,4,38.0
355.0,1,3.0,0.09090909090909091,10.559031971816868,1,13.0,0.6370233433912327,1,13.0
360.0,1,2.0,0.0625,10.514982797281945,0,13.0,0.48928902930959756,0,13.0
365.0,1,2.0,0.0625,10.66643952416652,1,17.0,0.539010427839837,1,17.0
370.0,5,21.0,0.6774193548387096,10.181888061890556,5,36.0,0.454056077079716,5,36.0
375.0,1,8.0,0.2857142857142857,10.372930186173495,1,21.0,0.7717426160628694,1,21.0
380.0,2,2.0,0.07142857142857142,10.7650692088469,2,24.0,0.6953040982099268,2,24.0
385.0,4,11.0,0.4230769230769231,9.909319159840798,4,11.0,0.5675395146996406,4,11.0
390.0,7,37.0,1.3214285714285714,8.792452592950907,7,37.0,0.3458179824759767,7,37.0
395.0,10,83.0,2.8620689655172415,8.379461905672025,10,83.0,0.38687293390183985,10,83.0
400.0,10,133.0,4.586206896551724,7.970302076782912,10,133.0,0.3514221037800899,10,133.0
405.0,11,186.0,6.0,7.8060027626113015,11,186.0,0.32881634461921916,11,186.0
410.0,12,245.0,8.166666666666666,6.843192393688131,12,245.0,0.2980677553471849,12,245.0
415.0,15,316.0,9.875,6.052788074396077,15,316.0,0.24338560579942714,15,316.0
420.0,17,397.0,11.676470588235293,5.883537374234623,17,397.0,0.2539812146899575,17,397.0
425.0,18,486.0,14.294117647058824,5.093549881966606,18,486.0,0.24760881413616154,18,486.0
430.0,22,589.0,16.36111111111111,4.51801504897003,22,589.0,0.1884313015982184,22,589.0
435.0,11,234.0,6.324324324324325,5.729133682522939,11,434.0,0.29940200150465934,11,434.0
440.0,6,15.0,0.375,7.621741167539386,4,250.0,0.3915153210019561,4,250.0
445.0,5,9.0,0.21428571428571427,7.415423698502908,5,266.0,0.35782030128231684,5,266.0
450.0,10,39.0,0.9512195121951219,8.057810101740344,10,308.0,0.33468417390443506,10,308.0
455.0,12,90.0,2.0,8.215189690641207,12,360.0,0.31981722604385826,12,360.0
460.0,8,56.0,1.1914893617021276,8.29250091376605,8,226.0,0.3905534657305163,8,226.0
465.0,9,30.0,0.6521739130434783,7.779594602591168,8,198.0,0.2826937292333782,8,198.0
470.0,7,46.0,1.1219512195121952,8.591062090247839,7,124.0,0.36354157839937223,7,124.0
475.0,3,4.0,0.10526315789473684,8.654360488068853,3,96.0,0.4308762852192036,3,96.0
480.0,8,29.0,0.7073170731707317,9.793584312620649,7,111.0,0.4812634750481936,7,111.0
485.0,7,58.0,1.4146341463414633,10.109199677844384,7,139.0,0.5662137591073021,7,139.0
490.0,3,33.0,0.8048780487804879,10.158258712315952,3,96.0,0.6564098944749951,3,96.0
495.0,1,4.0,0.10526315789473684,9.68101785314772,1,104.0,0.5598304125813783,1,104.0
500.0,5,20.0,0.5405405405405406,8.453118351992504,4,83.0,0.3295232385158361,4,83.0
505.0,3,9.0,0.24324324324324326,8.53950138244025,3,77.0,0.3850263872390637,3,77.0
510.0,5,16.0,0.42105263157894735,9.393036392625152,5,81.0,0.4631691596241984,5,81.0
515.0,7,50.0,1.3513513513513513,9.555998720418533,7,109.0,0.5186579008749931,7,109.0
520.0,4,28.0,0.7368421052631579,10.116461701241759,4,87.0,0.6372325204879141,4,87.0
525.0,4,21.0,0.5833333333333334,9.370382603135006,3,90.0,0.551907807395514,3,90.0
530.0,7,37.0,1.0571428571428572,7.863226601370727,7,77.0,0.30311849665018176,7,77.0
535.0,8,64.0,1.7777777777777777,8.337033410788367,8,84.0,0.36770657840491827,8,84.0
540.0,12,117.0,3.342857142857143,7.989811078938369,12,120.0,0.3750599686294382,12,120.0
545.0,4,37.0,1.0,8.168357809135092,4,88.0,0.490073157669874,4,88.0
550.0,4,16.0,0.4444444444444444,9.148186342980914,3,39.0,0.5574621754211315,3,39.0
555.0,2,20.0,0.5263157894736842,9.925274317151636,2,22.0,0.5677953265499559,2,22.0
560.0,5,41.0,1.1081081081081081,9.553800477126101,5,41.0,0.4445787077324358,5,41.0
565.0,7,76.0,1.9487179487179487,10.36071811439777,7,76.0,0.561500539556799,7,76.0
570.0,7,111.0,2.8461538461538463,9.434316267117687,7,111.0,0.43414474921751867,7,111.0
575.0,10,159.0,4.818181818181818,8.533784390619841,10,159.0,0.41369145917285804,10,159.0
580.0,13,215.0,6.515151515151516,7.644342911306382,13,215.0,0.39329167597984216,13,215.0
585.0,14,283.0,8.84375,6.153266999149466,14,283.0,0.30429356092671855,14,283.0
590.0,19,365.0,10.735294117647058,5.143001335019974,19,365.0,0.23734453086680787,19,365.0
595.0,21,466.0,13.314285714285715,3.57673862122175,21,466.0,0.12273349077056919,21,466.0
600.0,26,589.0,15.91891891891892,3.8046902661017854,26,589.0,0.12824250085248134,26,589.0
605.0,26,719.0,17.975,4.541364935149667,26,719.0,0.22210589045548834,26,719.0
610.0,27,850.0,20.238095238095237,3.9384874033879878,27,850.0,0.19996359078549547,27,850.0
615.0,19,412.0,9.155555555555555,4.1577665343326995,19,644.0,0.20181855388990094,19,644.0
620.0,5,18.0,0.391304347826087,6.89610308791278,3,336.0,0.36162585504815953,3,336.0
625.0,7,18.0,0.375,7.490764531755981,7,288.0,0.35395188431201347,7,288.0
630.0,15,62.0,1.2156862745098038,8.4341742501594,14,337.0,0.35717593628760724,14,337.0
635.0,16,130.0,2.452830188679245,8.442648946960418,16,410.0,0.36143279046622573,16,410.0
640.0,6,47.0,0.9038461538461539,7.941962153512591,6,248.0,0.3880000702665506,6,248.0
645.0,7,19.0,0.3958333333333333,8.556474811292231,5,55.0,0.4223752401556341,5,55.0
650.0,7,38.0,0.8260869565217391,8.92109842518587,6,57.0,0.4192085038676062,6,57.0
655.0,11,81.0,1.7608695652173914,8.962852565505726,10,90.0,0.446039560624884,10,90.0
660.0,14,117.0,2.5434782608695654,8.681233044328911,13,117.0,0.391479286503667,13,117.0
665.0,5,24.0,0.5333333333333333,8.823075327143624,5,86.0,0.4632656385516799,5,86.0
670.0,4,15.0,0.39473684210526316,8.499670494852957,3,25.0,0.5404061357610983,3,25.0
675.0,8,42.0,1.0769230769230769,8.797364081950722,6,43.0,0.4096968050745319,6,43.0
680.0,10,81.0,2.025,9.183911890580708,9,76.0,0.396382664068144,9,76.0
685.0,8,101.0,2.3488372093023258,9.643214700166174,8,108.0,0.47759967785798096,8,108.0
690.0,11,147.0,3.675,8.49903443803598,11,152.0,0.3219404683571808,11,152.0
695.0,14,211.0,5.702702702702703,7.552923183796538,14,216.0,0.3517421751785614,14,216.0
700.0,15,285.0,7.5,7.281284948912227,15,290.0,0.3482161555968885,15,290.0
705.0,16,363.0,9.81081081081081,6.720904380442343,16,368.0,0.2903824693805699,16,368.0
710.0,19,454.0,11.947368421052632,6.0853754827883995,19,459.0,0.27098989605327956,19,459.0
715.0,21,555.0,15.0,5.658375024522242,21,560.0,0.285883548355042,21,560.0
720.0,9,201.0,5.025,5.981129187487916,9,384.0,0.3669398424037763,9,384.0
725.0,3,7.0,0.175,7.109420889847648,1,233.0,0.4289673906317607,1,233.0
730.0,9,38.0,0.8837209302325582,7.699634006013095,8,160.0,0.3879637527468884,8,160.0
735.0,10,66.0,1.4666666666666666,8.399126029804496,10,198.0,0.38670753637626953,10,198.0
740.0,9,71.0,1.4791666666666667,8.985051754301793,8,180.0,0.39201841353573635,8,180.0
745.0,1,2.0,0.043478260869565216,8.447955057780073,1,123.0,0.41060834281842107,1,123.0
750.0,7,25.0,0.5555555555555556,9.539530802580234,6,136.0,0.45472722137824584,6,136.0
755.0,12,73.0,1.7804878048780488,8.870035752512115,11,182.0,0.428964692526311,11,182.0
760.0,12,125.0,2.840909090909091,9.095710263747685,12,238.0,0.4202154573747572,12,238.0
765.0,13,189.0,4.5,8.3488678807757,13,302.0,0.338118159044416,13,302.0
770.0,17,268.0,7.243243243243243,6.485466611791035,17,381.0,0.27431907354923163,17,381.0
775.0,18,355.0,9.594594594594595,6.4504494808977,18,468.0,0.3055751951946966,18,468.0
780.0,20,450.0,11.842105263157896,5.736302360508141,20,563.0,0.29958239711875856,20,563.0
785.0,22,556.0,13.560975609756097,5.298703160537635,22,669.0,0.2883890250638048,22,669.0
790.0,15,347.0,8.463414634146341,4.275854247630578,15,516.0,0.2516833920291976,15,516.0
795.0,9,107.0,2.5476190476190474,5.652118442357825,7,458.0,0.32079797012486433,7,458.0
800.0,7,33.0,0.7333333333333333,6.786785124499129,7,386.0,0.33818591701612605,7,386.0
805.0,6,44.0,0.9166666666666666,7.9414098275991405,5,286.0,0.3413372847369847,5,286.0
810.0,5,13.0,0.2549019607843137,8.167322579640038,5,270.0,0.3529079549817122,5,270.0
815.0,9,32.0,0.6153846153846154,8.711855960607823,8,279.0,0.3890749703067518,8,279.0
820.0,8,36.0,0.72,8.69136690075222,8,246.0,0.4208005908383421,8,246.0
825.0,6,26.0,0.5531914893617021,8.685848575922678,6,260.0,0.420114137633176,6,260.0
830.0,6,30.0,0.6818181818181818,8.113245250260972,6,177.0,0.3551422857429493,6,177.0
835.0,5,18.0,0.4090909090909091,7.555836250249146,5,178.0,0.3701493234783151,5,178.0
840.0,9,41.0,0.9761904761904762,8.175503758450603,9,186.0,0.43149619665349986,9,186.0
845.0,13,95.0,2.2093023255813953,7.853140357550501,13,240.0,0.29336768017245946,13,240.0
850.0,17,178.0,3.9555555555555557,6.837907771318738,16,320.0,0.21051984321517395,16,320.0
855.0,20,270.0,6.136363636363637,6.636802778163095,20,415.0,0.22518229861422895,20,415.0
860.0,20,370.0,8.80952380952381,6.32473488222145,20,515.0,0.2410696217218499,20,515.0
865.0,23,476.0,11.609756097560975,5.247331433798617,23,621.0,0.22977212862528243,23,621.0
870.0,24,595.0,14.512195121951219,5.159196456283349,24,740.0,0.22638654344173484,24,740.0
875.0,26,717.0,16.295454545454547,5.072782525179368,25,861.0,0.20700304585263124,25,861.0
880.0,28,848.0,19.272727272727273,4.08775558642892,28,993.0,0.17928432828425186,28,993.0
885.0,29,992.0,21.565217391304348,4.297599701891068,29,1137.0,0.18538927667220417,29,1137.0
890.0,31,1144.0,23.346938775510203,4.128249941000061,31,1289.0,0.1521249600930456,31,1289.0
895.0,22,754.0,15.708333333333334,4.352805992053531,22,1074.0,0.24502371560445532,22,1074.0
900.0,14,199.0,3.9019607843137254,5.730039993851882,12,882.0,0.27653309019471073,12,882.0
905.0,11,39.0,0.7358490566037735,6.273637173411454,11,923.0,0.2447242426988905,11,923.0
910.0,16,67.0,1.1964285714285714,6.426439218882584,16,992.0,0.22279678208726203,16,992.0
915.0,12,57.0,0.9827586206896551,6.9470831293953275,12,819.0,0.257570034323091,12,819.0
920.0,7,21.0,0.375,7.864891464277152,7,682.0,0.34443178231629434,7,682.0
925.0,7,31.0,0.5740740740740741,8.10425523873158,7,482.0,0.35078853053851455,7,482.0
930.0,9,58.0,1.0740740740740742,8.042638063957027,9,347.0,0.2578324828692762,9,347.0
935.0,2,5.0,0.1,8.50250761654378,2,317.0,0.43609963141847785,2,317.0
940.0,5,15.0,0.29411764705882354,8.947575969685003,4,303.0,0.48119765929910724,4,303.0
945.0,10,54.0,1.148936170212766,8.786795664875784,9,335.0,0.4272017375276036,9,335.0
950.0,15,120.0,2.6666666666666665,7.494662032323744,14,396.0,0.21799995513087395,14,396.0
955.0,16,178.0,3.9555555555555557,6.922490939834846,15,466.0,0.20143158587610258,15,466.0
960.0,15,252.0,5.6,7.365672370212504,15,541.0,0.2285976507264093,15,541.0
965.0,16,328.0,7.454545454545454,7.708194821664449,16,617.0,0.25283312402414504,16,617.0
970.0,16,408.0,10.461538461538462,7.187467698897083,16,679.0,0.3076408309303634,16,679.0
975.0,17,492.0,12.0,6.982213500934524,17,763.0,0.33623783975475724,17,763.0
980.0,17,577.0,14.794871794871796,6.62249192039791,17,848.0,0.34782523704569906,17,848.0
985.0,20,669.0,17.153846153846153,5.664491116249116,20,940.0,0.32708186748963225,20,940.0
990.0,11,391.0,10.025641025641026,5.4807280512218615,11,749.0,0.3376990579415621,11,749.0
995.0,10,160.0,3.8095238095238093,5.598129010116183,9,722.0,0.26784801439182826,9,722.0
1000.0,9,47.0,1.0217391304347827,7.592369863017673,9,503.0,0.38239883848864936,9,503.0
1005.0,14,88.0,1.872340425531915,6.629175271387977,13,392.0,0.24816411164785185,13,392.0
1010.0,20,175.0,3.5,6.557082152668184,18,470.0,0.19475591511887208,18,470.0
1015.0,20,254.0,5.291666666666667,6.187890258029248,20,557.0,0.22272760748931292,20,557.0
1020.0,12,100.0,2.127659574468085,6.219219132494493,12,508.0,0.27139853832199573,12,508.0
1025.0,8,38.0,0.7916666666666666,7.286126193479409,7,517.0,0.35118625123398356,7,517.0
1030.0,12,53.0,1.127659574468085,7.069563060244405,12,482.0,0.34924499430033457,12,482.0
1035.0,12,54.0,1.148936170212766,7.095662591004903,12,377.0,0.2986969586129052,12,377.0
1040.0,6,35.0,0.7,7.844921609031629,6,341.0,0.3468111742741293,6,341.0
1045.0,8,22.0,0.4583333333333333,8.337663735431944,7,306.0,0.40005572495893954,7,306.0
1050.0,6,22.0,0.4782608695652174,7.942735508294167,6,258.0,0.35893932021541114,6,258.0
1055.0,10,35.0,0.7291666666666666,8.709945006129276,9,223.0,0.37418159802734674,9,223.0
1060.0,5,28.0,0.5957446808510638,9.13533040490159,5,179.0,0.49574224615648366,5,179.0
1065.0,5,17.0,0.3617021276595745,9.305425738003773,5,142.0,0.5044495784972421,5,142.0
1070.0,7,29.0,0.6744186046511628,9.09670009024017,7,140.0,0.5054788131254679,7,140.0
1075.0,7,39.0,1.0,7.908534017345823,7,170.0,0.4338307041253013,7,170.0
1080.0,12,87.0,2.230769230769231,7.259398365038314,11,182.0,0.331393541334515,11,182.0
1085.0,6,51.0,1.2439024390243902,7.441913125242531,6,153.0,0.37993997250195916,6,153.0
1090.0,9,37.0,0.8809523809523809,7.905431675362579,8,158.0,0.42364511310130787,8,158.0
1095.0,14,94.0,2.186046511627907,8.057339633400076,13,210.0,0.3242432949608526,13,210.0
1100.0,7,54.0,1.3170731707317074,7.527161759049625,7,205.0,0.3378128558339165,7,205.0
1105.0,5,15.0,0.3488372093023256,8.777168604490301,4,202.0,0.4282178447283417,4,202.0
1110.0,6,37.0,0.8409090909090909,9.048208443036604,6,200.0,0.41935686754692236,6,200.0
1115.0,7,69.0,1.6829268292682926,9.68623090733271,7,196.0,0.49378254930800186,7,196.0
1120.0,5,59.0,1.372093023255814,10.14616554861942,5,162.0,0.5624919682935954,5,162.0
1125.0,3,8.0,0.19047619047619047,9.782444021641144,3,179.0,0.49288961091756744,3,179.0
1130.0,3,21.0,0.525,10.50529432816914,3,96.0,0.5455653400965786,3,96.0
1135.0,2,4.0,0.1111111111111111,9.42233276514094,2,82.0,0.5527305722455571,2,82.0
1140.0,5,23.0,0.6571428571428571,9.268474456273038,5,100.0,0.4893217925859537,5,100.0
1145.0,7,57.0,1.5833333333333333,9.81773967580237,7,132.0,0.5045495650067988,7,132.0
1150.0,3,27.0,0.75,9.696573292173206,3,89.0,0.5816273314889036,3,89.0
1155.0,3,6.0,0.16216216216216217,9.781009411206465,2,59.0,0.5283458052354995,2,59.0
1160.0,3,5.0,0.14285714285714285,9.123876060000597,3,63.0,0.48825187919921076,3,63.0
1165.0,8,35.0,1.0,9.496091487609506,7,91.0,0.4808260819188305,7,91.0
1170.0,12,80.0,2.3529411764705883,8.408633900428176,12,139.0,0.38077175625750187,12,139.0
1175.0,14,145.0,4.142857142857143,7.440644603100275,14,204.0,0.3459403625384843,14,204.0
1180.0,16,223.0,6.194444444444445,6.647471294133412,16,282.0,0.31509892917476284,16,282.0
1185.0,17,305.0,8.472222222222221,5.957903277063772,17,364.0,0.2730609473186134,17,364.0
1190.0,21,402.0,11.166666666666666,5.279929760330105,21,461.0,0.22305999200940535,21,461.0
1195.0,21,507.0,13.0,5.218685864460504,21,566.0,0.17998892152977197,21,566.0
1200.0,24,624.0,16.0,4.607621554036806,24,683.0,0.21012498776698144,24,683.0
1205.0,25,749.0,17.833333333333332,4.590615464142682,25,808.0,0.21668788500620312,25,808.0
1210.0,28,886.0,19.68888888888889,4.656555432900758,28,945.0,0.24073409758354694,28,945.0
1215.0,30,1030.0,22.391304347826086,4.149872168398589,30,1089.0,0.2232925616863229,30,1089.0
1220.0,31,1183.0,25.717391304347824,4.065971124024899,31,1242.0,0.22759316575665764,31,1242.0
1225.0,31,1338.0,27.306122448979593,4.336622029907641,31,1397.0,0.24418774069583937,31,1397.0
1230.0,34,1501.0,28.865384615384617,4.105279806785223,34,1560.0,0.16402526625065214,34,1560.0
1235.0,35,1675.0,29.910714285714285,4.173495157456531,35,1734.0,0.16449257558604152,35,1734.0
1240.0,40,1864.0,32.13793103448276,3.8836237393793236,39,1921.0,0.14960828375788215,39,1921.0
1245.0,40,2058.0,35.48275862068966,3.781700070505931,40,2117.0,0.17368596956676235,40,2117.0
1250.0,29,1365.0,23.135593220338983,3.5916652154204773,29,1805.0,0.16447397337798234,29,1805.0
1255.0,20,402.0,6.483870967741935,5.2835161687868,18,1442.0,0.239054456586762,18,1442.0
1260.0,19,143.0,2.306451612903226,6.2105250121256566,17,1402.0,0.22887358832182023,17,1402.0
1265.0,11,72.0,1.0909090909090908,7.379899122548565,11,1216.0,0.31036155610843835,11,1216.0
1270.0,12,76.0,1.1343283582089552,7.488557225080463,12,849.0,0.2569272846501801,12,849.0
1275.0,4,10.0,0.14705882352941177,7.641221168936855,4,726.0,0.2666187092574226,4,726.0
1280.0,8,37.0,0.5967741935483871,7.749565550658174,8,740.0,0.2599612134664263,8,740.0
1285.0,16,101.0,1.7413793103448276,8.145887133183502,16,797.0,0.26160482723648826,16,797.0
1290.0,9,59.0,1.1132075471698113,7.774064311004787,9,692.0,0.3172779704835154,9,692.0
1295.0,13,55.0,1.0377358490566038,7.652440369604666,11,706.0,0.3147940900710483,11,706.0
1300.0,7,35.0,0.7,7.458467224669273,7,742.0,0.331701316440953,7,742.0
1305.0,5,23.0,0.46938775510204084,7.774695454236712,5,766.0,0.33466960316210215,5,766.0
1310.0,7,29.0,0.6304347826086957,7.064237128562708,7,683.0,0.24920760858944474,7,683.0
1315.0,11,49.0,1.0208333333333333,6.677003761464842,10,730.0,0.24185041209931432,10,730.0
1320.0,9,34.0,0.723404255319149,6.863954008088185,9,756.0,0.24659162502794815,9,756.0
1325.0,8,22.0,0.4782608695652174,7.001077998962096,7,789.0,0.28044440056019004,7,789.0
1330.0,6,34.0,0.7083333333333334,7.834084383517905,6,804.0,0.33667645937029905,6,804.0
1335.0,13,80.0,1.7391304347826086,6.704592217424161,13,834.0,0.25283955745631514,13,834.0
1340.0,14,105.0,2.282608695652174,6.419768694168188,14,768.0,0.2604759791551176,14,768.0
1345.0,14,98.0,2.130434782608696,5.979274265519585,14,839.0,0.20262960985471223,14,839.0
1350.0,9,63.0,1.4,6.8906396656179645,9,876.0,0.2918209288588942,9,876.0
1355.0,12,65.0,1.4130434782608696,7.257987325649534,11,923.0,0.3327799538016586,11,923.0
1360.0,9,61.0,1.297872340425532,6.734070777708387,8,828.0,0.3097817859915357,8,828.0
1365.0,10,38.0,0.7916666666666666,7.0535732854447275,9,739.0,0.34617253644049945,9,739.0
1370.0,10,30.0,0.625,6.4683082740682645,10,753.0,0.2747010633261475,10,753.0
1375.0,7,32.0,0.7111111111111111,6.389778176861561,7,792.0,0.29680504848225625,7,792.0
1380.0,9,66.0,1.375,7.7224320628654555,9,823.0,0.3611311439591521,9,823.0
1385.0,14,126.0,2.52,7.618563311323061,14,882.0,0.3562928104062164,14,882.0
1390.0,24,222.0,4.352941176470588,6.1153704559061595,23,975.0,0.22394143172211334,23,975.0
1395.0,16,178.0,3.56,6.27001211658925,16,868.0,0.2651200131467437,16,868.0
1400.0,16,152.0,3.1020408163265305,6.443081707402359,14,915.0,0.19704022639237453,14,915.0
1405.0,8,69.0,1.4375,6.315959877196042,8,939.0,0.23101885590130905,8,939.0
1410.0,11,47.0,0.9591836734693877,7.151546559649986,10,985.0,0.24590837937484297,10,985.0
1415.0,6,24.0,0.48,7.57517767700112,6,877.0,0.34603031093867576,6,877.0
1420.0,12,33.0,0.6470588235294118,6.941333941312363,11,916.0,0.3006494483294041,11,916.0
1425.0,14,62.0,1.2916666666666667,6.151041659441021,14,963.0,0.20185616327793782,14,963.0
1430.0,10,76.0,1.6170212765957446,6.492719449177456,10,782.0,0.2345961414573248,10,782.0
1435.0,10,111.0,2.3125,6.589777090182165,10,656.0,0.2547010805229013,10,656.0
1440.0,4,29.0,0.6041666666666666,7.101654926571239,4,608.0,0.30537211810786835,4,608.0
1445.0,8,35.0,0.7446808510638298,7.715707906083339,8,588.0,0.3775627367472048,8,588.0
1450.0,12,86.0,1.72,7.546435753672498,12,629.0,0.2634121414724001,12,629.0
1455.0,7,55.0,1.1702127659574468,7.735248748453641,7,543.0,0.28636402487283213,7,543.0
