step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,10,103.0,2.861111111111111,8.727430510864272,10,156.0,0.39919814596712927,10,156.0
190.0,13,163.0,4.17948717948718,8.005721992587407,13,216.0,0.3310455934952372,13,216.0
195.0,16,235.0,6.714285714285714,7.04484158936157,16,288.0,0.32102448644818155,16,288.0
200.0,16,315.0,9.264705882352942,5.89781148104673,16,368.0,0.2721737737452201,16,368.0
205.0,19,405.0,11.571428571428571,5.241371804181981,19,458.0,0.24994345588611436,19,458.0
210.0,10,136.0,3.7777777777777777,4.799354183252209,10,315.0,0.272467351846349,10,315.0
215.0,8,25.0,0.6410256410256411,6.755245434480762,6,209.0,0.3852182206435098,6,209.0
220.0,11,67.0,1.558139534883721,8.497826934922342,11,251.0,0.4298296250574025,11,251.0
225.0,8,80.0,1.8604651162790697,8.976853724583503,8,131.0,0.47343151976694686,8,131.0
230.0,2,8.0,0.17777777777777778,9.057946860583483,2,72.0,0.49148584013171737,2,72.0
235.0,9,33.0,0.7021276595744681,9.548036309935137,8,80.0,0.4292211929845109,8,80.0
240.0,6,25.0,0.6097560975609756,8.945055424315033,6,62.0,0.4338002795121264,6,62.0
245.0,6,27.0,0.6585365853658537,9.645581505464296,5,41.0,0.5184844993237473,5,41.0
250.0,2,4.0,0.1,9.14124186370651,2,32.0,0.5009212684237624,2,32.0
255.0,6,30.0,0.75,8.900253068111294,6,55.0,0.4367654828841491,6,55.0
260.0,2,13.0,0.35135135135135137,9.176581691497159,2,38.0,0.49070304191412656,2,38.0
265.0,2,14.0,0.358974358974359,9.4040296411702,2,23.0,0.4806636644718465,2,23.0
270.0,3,10.0,0.2702702702702703,9.396549467239232,3,20.0,0.5401116773049662,3,20.0
275.0,4,30.0,0.8333333333333334,10.287327040057859,4,41.0,0.6329823684171818,4,41.0
280.0,5,31.0,0.8611111111111112,9.834733383079522,5,46.0,0.5515075005768589,5,46.0
285.0,6,27.0,0.7714285714285715,8.814404610711087,6,46.0,0.398281639458437,6,46.0
290.0,3,10.0,0.30303030303030304,9.18027016094301,3,43.0,0.5133996771939454,3,43.0
295.0,5,15.0,0.46875,9.073296579631528,4,44.0,0.5795913808581937,4,44.0
300.0,2,5.0,0.15625,9.729600093435778,2,37.0,0.6232871530516075,2,37.0
305.0,4,25.0,0.6944444444444444,10.214881183913917,4,44.0,0.6355306973866063,4,44.0
310.0,2,3.0,0.08108108108108109,10.250888489328014,2,23.0,0.683681220185464,2,23.0
315.0,2,7.0,0.19444444444444445,9.66888169853803,2,26.0,0.5303470310677039,2,26.0
320.0,5,25.0,0.7352941176470589,9.267809338491121,5,25.0,0.4580347869787889,5,25.0
325.0,1,3.0,0.08571428571428572,10.098813733035845,1,17.0,0.6660418289264923,1,17.0
330.0,5,21.0,0.6176470588235294,9.6357584320743,4,16.0,0.5106596474364331,4,16.0
335.0,0,0.0,0.0,9.703588981465257,0,12.0,0.6545115193142885,0,12.0
340.0,5,17.0,0.5,8.809617255705636,3,18.0,0.47211618613244105,3,18.0
345.0,4,19.0,0.5588235294117647,7.969476300746216,3,35.0,0.4119629853766789,3,35.0
350.0,3,15.0,0.45454545454545453,9.452801474429254,3,40.0,0.5360572354853788,3,40.0
355.0,1,2.0,0.06060606060606061,10.566406612746478,1,5.0,0.6620060411263523,1,5.0
360.0,1,2.0,0.06060606060606061,10.973153459589634,0,6.0,0.707419167447127,0,6.0
365.0,4,7.0,0.21212121212121213,10.89942026065541,4,16.0,0.6108089771981658,4,16.0
370.0,5,32.0,1.0,9.887285861412757,5,41.0,0.5436108864205718,5,41.0
375.0,9,70.0,2.3333333333333335,8.765154823805382,9,79.0,0.491006971737264,9,79.0
380.0,1,15.0,0.4838709677419355,8.969384869156281,1,50.0,0.6400873932854121,1,50.0
385.0,2,5.0,0.16666666666666666,8.724204062033968,1,37.0,0.5352603787246879,1,37.0
390.0,5,13.0,0.41935483870967744,9.887941833924938,5,33.0,0.5708616630726745,5,33.0
395.0,2,6.0,0.18181818181818182,9.563036469724068,2,33.0,0.5855997172488178,2,33.0
400.0,3,19.0,0.5135135135135135,10.811048299356914,3,39.0,0.6826567025358002,3,39.0
405.0,0,0.0,0.0,11.234723542490963,0,14.0,0.766771427287732,0,14.0
410.0,3,7.0,0.2,10.893040163388413,3,19.0,0.682676237210665,3,19.0
415.0,2,15.0,0.4411764705882353,11.096716226075134,2,15.0,0.7173394773661768,2,15.0
420.0,1,3.0,0.08823529411764706,11.652955165827827,1,5.0,0.815900658327691,1,5.0
425.0,3,10.0,0.3125,10.386145601157494,3,13.0,0.603233466472481,3,13.0
430.0,2,7.0,0.21212121212121213,9.730114960046786,2,16.0,0.5864599250087627,2,16.0
435.0,6,26.0,0.7878787878787878,9.894495217460317,6,30.0,0.5015139557240984,6,30.0
440.0,3,7.0,0.21212121212121213,9.410057362728706,3,25.0,0.44425070983119763,3,25.0
445.0,7,22.0,0.7096774193548387,9.167738362975564,5,30.0,0.472152042327045,5,30.0
450.0,1,1.0,0.03125,9.1760924363562,1,18.0,0.6013629194803959,1,18.0
455.0,5,23.0,0.7419354838709677,9.857011682964561,4,35.0,0.6191776635943292,4,35.0
460.0,3,12.0,0.34285714285714286,10.229793401893913,3,26.0,0.6505826679131532,3,26.0
465.0,3,17.0,0.5151515151515151,10.409571755772296,3,25.0,0.6043833089083624,3,25.0
470.0,3,5.0,0.14285714285714285,10.004148035072623,3,14.0,0.56492374327488,3,14.0
475.0,4,25.0,0.7575757575757576,9.589653152600205,4,33.0,0.5445327867635259,4,33.0
480.0,3,5.0,0.15151515151515152,8.548830136315305,3,16.0,0.36714421526789626,3,16.0
485.0,6,32.0,0.9696969696969697,8.951135177625714,6,32.0,0.4042400032087519,6,32.0
490.0,1,8.0,0.23529411764705882,10.199647051069741,1,20.0,0.7065464893265743,1,20.0
495.0,1,2.0,0.05555555555555555,11.358853756085962,0,0.0,0.777142564410517,0,0.0
500.0,2,11.0,0.3333333333333333,11.637368795924354,1,4.0,0.7818624791277313,1,4.0
505.0,1,5.0,0.15625,11.387835359248264,1,13.0,0.7702569953487236,1,13.0
510.0,2,12.0,0.3870967741935484,11.442143001228038,2,12.0,0.7137024270727387,2,12.0
515.0,6,31.0,0.9393939393939394,10.19144871972335,6,31.0,0.55440939642177,6,31.0
520.0,1,3.0,0.0967741935483871,9.061265605740257,1,19.0,0.5668951034832204,1,19.0
525.0,5,16.0,0.5161290322580645,8.806282501193973,4,12.0,0.5514699447943737,4,12.0
530.0,2,5.0,0.16666666666666666,9.719954315855379,2,17.0,0.6488830301231937,2,17.0
535.0,4,20.0,0.6060606060606061,10.886900926862644,4,25.0,0.6831546813772099,4,25.0
540.0,0,0.0,0.0,11.141620089100257,0,5.0,0.7293816699538421,0,5.0
545.0,2,6.0,0.16216216216216217,11.194863892200292,2,6.0,0.6702196901726202,2,6.0
550.0,5,25.0,0.7142857142857143,10.284901437484962,5,25.0,0.5860905052653751,5,25.0
555.0,2,9.0,0.2571428571428571,10.181055989730075,2,18.0,0.6789386138238366,2,18.0
560.0,2,6.0,0.1935483870967742,10.093228709836506,1,4.0,0.6544965087386742,1,4.0
565.0,6,18.0,0.5625,9.560305514516337,6,18.0,0.501648475419403,6,18.0
570.0,0,0.0,0.0,9.981755415404594,0,9.0,0.705790492237433,0,9.0
575.0,3,10.0,0.30303030303030304,11.066012946557096,2,7.0,0.7353192354079259,2,7.0
580.0,0,0.0,0.0,10.434496360681655,0,0.0,0.7607434606117468,0,0.0
585.0,5,16.0,0.48484848484848486,10.44046003835231,4,12.0,0.6165071450167866,4,12.0
590.0,6,34.0,1.096774193548387,8.552919582141058,6,34.0,0.39188027620475,6,34.0
595.0,9,76.0,2.375,8.74614692880288,9,76.0,0.43679348674030316,9,76.0
600.0,10,125.0,3.787878787878788,8.29612762161003,10,125.0,0.40731720849977765,10,125.0
605.0,1,4.0,0.125,7.658403796352095,1,60.0,0.5284518556649257,1,60.0
610.0,2,5.0,0.14705882352941177,9.675158451480536,2,5.0,0.6252176707687116,2,5.0
615.0,2,5.0,0.1388888888888889,10.388458588620095,1,2.0,0.8060427677965809,1,2.0
620.0,3,18.0,0.5142857142857142,10.264268344505764,1,7.0,0.7838578226956795,1,7.0
625.0,2,18.0,0.46153846153846156,11.111775705047727,1,5.0,0.8012893957164531,1,5.0
630.0,6,37.0,0.9487179487179487,10.39152068719418,5,19.0,0.5696412049486875,5,19.0
635.0,2,2.0,0.058823529411764705,10.023844735569481,2,24.0,0.5764118538885535,2,24.0
640.0,3,11.0,0.3333333333333333,10.424925773421846,2,22.0,0.6121309407330063,2,22.0
645.0,1,1.0,0.03125,10.43618390776749,1,2.0,0.5760980110892285,1,2.0
650.0,6,22.0,0.7333333333333333,9.98651496308657,6,22.0,0.488867688911683,6,22.0
655.0,0,0.0,0.0,10.025506372474776,0,5.0,0.6525208792413293,0,5.0
660.0,2,7.0,0.2413793103448276,10.732108020239345,1,4.0,0.799928134087725,1,4.0
665.0,2,3.0,0.10344827586206896,11.023195587988699,2,3.0,0.7482190112098479,2,3.0
670.0,3,18.0,0.5806451612903226,11.382901673696349,3,18.0,0.7733753914724283,3,18.0
675.0,3,4.0,0.125,9.084983728282655,3,13.0,0.5301911171920387,3,13.0
680.0,9,37.0,1.15625,8.227122568761136,8,43.0,0.4021276981530063,8,43.0
685.0,1,2.0,0.0625,8.5893519078484,1,33.0,0.5605831210019124,1,33.0
690.0,6,25.0,0.78125,9.524675531555634,5,45.0,0.6153821224125074,5,45.0
695.0,3,5.0,0.14285714285714285,10.100703790680022,3,25.0,0.617205569262594,3,25.0
700.0,4,25.0,0.6944444444444444,10.307848418974741,4,31.0,0.5999861621866687,4,31.0
705.0,1,1.0,0.027777777777777776,10.737918195153117,1,3.0,0.7216269917288861,1,3.0
710.0,2,9.0,0.25,11.172381954532215,2,9.0,0.6942257960667662,2,9.0
715.0,1,4.0,0.12121212121212122,11.123367250587881,1,7.0,0.6618098228405657,1,7.0
720.0,5,22.0,0.7096774193548387,10.421612269910474,4,19.0,0.5899109886315327,4,19.0
725.0,5,41.0,1.2424242424242424,9.932102535145134,5,41.0,0.5086536428628521,5,41.0
730.0,8,78.0,2.4375,9.281977697733641,8,78.0,0.484773952391311,8,78.0
735.0,1,10.0,0.3333333333333333,8.505932199264702,1,40.0,0.5730092703120506,1,40.0
740.0,3,9.0,0.3,9.966453635864847,2,8.0,0.6318086667516999,2,8.0
745.0,1,2.0,0.06896551724137931,9.826533875547808,1,8.0,0.6401897406535958,1,8.0
750.0,6,25.0,0.78125,10.343188056630408,6,31.0,0.5844057459488459,6,31.0
755.0,10,60.0,1.7647058823529411,8.471411014793198,9,65.0,0.3954916718823279,9,65.0
760.0,2,26.0,0.7222222222222222,9.776480268393248,2,44.0,0.6474575590932784,2,44.0
765.0,5,14.0,0.42424242424242425,10.669000451387028,3,51.0,0.7196624699064113,3,51.0
770.0,2,6.0,0.18181818181818182,9.830207689914047,2,38.0,0.6060424204452249,2,38.0
775.0,1,1.0,0.02857142857142857,10.195532775043537,1,38.0,0.6515000597438646,1,38.0
780.0,7,25.0,0.7142857142857143,10.47192504383716,6,59.0,0.6000956083916543,6,59.0
785.0,7,53.0,1.4722222222222223,10.424363132571411,7,90.0,0.6027254726608938,7,90.0
790.0,10,92.0,2.7058823529411766,8.368237156162948,10,129.0,0.4295340654216832,10,129.0
795.0,13,149.0,4.382352941176471,8.006130483826192,13,186.0,0.4132058812296931,13,186.0
800.0,6,58.0,1.7575757575757576,7.773432793759133,6,140.0,0.49415193079944514,6,140.0
805.0,3,11.0,0.3055555555555556,8.24760510971406,2,123.0,0.5097198799970836,2,123.0
810.0,5,13.0,0.37142857142857144,7.1177392683513645,5,136.0,0.33054091360853827,5,136.0
815.0,10,52.0,1.368421052631579,8.229065020064644,10,172.0,0.3691387801162577,10,172.0
820.0,8,49.0,1.1951219512195121,8.71923086451238,8,134.0,0.4372532023462275,8,134.0
825.0,4,18.0,0.43902439024390244,9.249225396033703,3,130.0,0.4530327514088257,3,130.0
830.0,3,4.0,0.0975609756097561,9.304084027267884,3,137.0,0.48618175619359927,3,137.0
835.0,7,23.0,0.5897435897435898,8.821566416843483,7,157.0,0.39337276355346334,7,157.0
840.0,12,72.0,1.8461538461538463,8.120091766521197,12,206.0,0.31290502959094657,12,206.0
845.0,8,61.0,1.525,7.6110193815389495,8,179.0,0.24066198767062202,8,179.0
850.0,4,25.0,0.6410256410256411,8.725299148408059,4,201.0,0.43653738726904656,4,201.0
855.0,5,13.0,0.35135135135135137,8.979115321242451,5,209.0,0.46938900791524335,5,209.0
860.0,9,48.0,1.2972972972972974,8.366985549735164,9,235.0,0.4075070681966351,9,235.0
865.0,7,41.0,1.1388888888888888,7.645212863662786,7,191.0,0.3353494129187785,7,191.0
870.0,2,8.0,0.20512820512820512,9.060896233288478,2,157.0,0.48229074604082955,2,157.0
875.0,0,0.0,0.0,9.600370127701444,0,150.0,0.5476058594928918,0,150.0
880.0,6,17.0,0.425,9.781679252147097,6,166.0,0.4960907600743305,6,166.0
885.0,5,23.0,0.6052631578947368,9.66882142942614,5,138.0,0.5303142853830735,5,138.0
890.0,4,19.0,0.4634146341463415,9.627355868317304,4,155.0,0.46695097648733913,4,155.0
895.0,3,9.0,0.2571428571428571,9.401289852013589,3,160.0,0.5133921657809052,3,160.0
900.0,8,34.0,1.0303030303030303,9.027713562880962,8,170.0,0.45826759668804207,8,170.0
905.0,6,42.0,1.2,8.823541428775092,6,150.0,0.4970588236722959,6,150.0
910.0,6,20.0,0.5405405405405406,7.973831019628183,6,179.0,0.3360167042431928,6,179.0
915.0,5,30.0,0.8571428571428571,7.152155662034861,5,110.0,0.27255269161906115,5,110.0
920.0,9,70.0,1.9444444444444444,7.739545124161473,9,103.0,0.3324500170743614,9,103.0
925.0,12,120.0,3.3333333333333335,6.962806748096216,12,135.0,0.29551244601422083,12,135.0
930.0,17,194.0,5.243243243243243,6.37532475585886,17,198.0,0.25200983028841545,17,198.0
935.0,17,279.0,7.342105263157895,6.46606983850008,17,279.0,0.3095886832469536,17,279.0
940.0,19,370.0,9.487179487179487,6.15620666438822,19,370.0,0.3138239924469012,19,370.0
945.0,21,472.0,12.102564102564102,5.5190922746197675,21,472.0,0.25305826004206927,21,472.0
950.0,23,583.0,14.21951219512195,5.453289219193924,23,583.0,0.20997838076009848,23,583.0
955.0,25,705.0,16.3953488372093,5.546369534345615,25,705.0,0.2625302992570134,25,705.0
960.0,27,835.0,19.41860465116279,4.633868517770337,27,835.0,0.21860468799364097,27,835.0
965.0,29,977.0,21.23913043478261,4.277941831239584,29,977.0,0.20448387630514678,29,977.0
970.0,32,1134.0,24.652173913043477,3.5807242780958983,32,1134.0,0.20413288608202743,32,1134.0
975.0,34,1299.0,26.510204081632654,3.063675370321304,34,1299.0,0.1511869813657325,34,1299.0
980.0,38,1486.0,28.576923076923077,3.1814671709273603,38,1486.0,0.14704499557701628,38,1486.0
985.0,28,886.0,16.40740740740741,3.856392783133041,28,1249.0,0.19635491008665784,28,1249.0
990.0,10,42.0,0.7636363636363637,4.930123941371895,8,882.0,0.1970009298220365,8,882.0
995.0,6,14.0,0.23728813559322035,5.982422759175277,6,892.0,0.23293282655904368,6,892.0
1000.0,21,80.0,1.3114754098360655,5.608769852943811,21,971.0,0.18508987803159382,21,971.0
1005.0,17,88.0,1.3968253968253967,6.141800032109006,17,728.0,0.19706629606865703,17,728.0
1010.0,10,29.0,0.4603174603174603,7.016869815001351,8,513.0,0.27504062848153316,8,513.0
1015.0,8,13.0,0.22033898305084745,6.72822746597016,8,533.0,0.27295740467607194,8,533.0
1020.0,17,59.0,1.0,6.741658532182649,16,593.0,0.20898581075394845,16,593.0
1025.0,10,41.0,0.7068965517241379,6.610790643786655,10,433.0,0.27173396950055295,10,433.0
1030.0,14,41.0,0.6833333333333333,7.510511654637815,12,443.0,0.3216826483261917,12,443.0
1035.0,7,23.0,0.42592592592592593,7.044697008909863,7,361.0,0.2857655068488975,7,361.0
1040.0,8,29.0,0.5471698113207547,7.1788871503165534,7,363.0,0.3025453739217873,7,363.0
1045.0,9,41.0,0.7592592592592593,7.675304057001488,8,387.0,0.3264672647296805,8,387.0
1050.0,15,100.0,1.8518518518518519,7.807535076566236,14,445.0,0.31614936108087927,14,445.0
1055.0,21,187.0,3.5961538461538463,7.029849379325278,21,541.0,0.2573279522700293,21,541.0
1060.0,23,298.0,6.081632653061225,6.30574260766388,23,652.0,0.253550747816248,23,652.0
1065.0,17,251.0,5.122448979591836,6.371187422359264,17,561.0,0.302667578934733,17,561.0
1070.0,11,109.0,2.3191489361702127,5.774441992772983,11,560.0,0.24347699481703236,11,560.0
1075.0,5,37.0,0.7551020408163265,7.03107283214764,5,425.0,0.3210691272608068,5,425.0
1080.0,3,12.0,0.24489795918367346,7.708311414408876,3,416.0,0.3860417997797767,3,416.0
1085.0,9,30.0,0.5882352941176471,7.3934301854767455,8,419.0,0.31630495863752806,8,419.0
1090.0,12,44.0,0.8301886792452831,7.745272966389527,12,372.0,0.32197937832186546,12,372.0
1095.0,9,38.0,0.7916666666666666,7.814471541655148,8,325.0,0.3030832260633335,8,325.0
1100.0,10,57.0,1.2127659574468086,6.4905411918322145,10,334.0,0.22327658430697037,10,334.0
1105.0,5,20.0,0.4166666666666667,7.027809323566468,5,314.0,0.29272096076177223,5,314.0
1110.0,10,44.0,0.9361702127659575,8.080121357677196,9,325.0,0.3676535960147351,9,325.0
1115.0,12,56.0,1.1914893617021276,8.39854134851553,12,288.0,0.3876945816811787,12,288.0
1120.0,5,19.0,0.3958333333333333,8.568950369485853,5,240.0,0.4208961759229166,5,240.0
1125.0,4,10.0,0.2222222222222222,8.37808587104537,4,243.0,0.41637338111297517,4,243.0
1130.0,12,49.0,1.1395348837209303,7.564172785369018,12,273.0,0.3168872983695841,12,273.0
1135.0,15,121.0,2.880952380952381,7.7015948827423335,15,345.0,0.4039134205520187,15,345.0
1140.0,16,199.0,4.627906976744186,7.105744838735401,16,423.0,0.33215966846088585,16,423.0
1145.0,12,155.0,3.6904761904761907,6.786388723216437,12,346.0,0.3581948815600352,12,346.0
1150.0,9,34.0,0.7906976744186046,6.104206276460198,8,346.0,0.27275402331827536,8,346.0
1155.0,1,2.0,0.044444444444444446,6.668855065649993,1,344.0,0.28026715864360274,1,344.0
1160.0,10,36.0,0.782608695652174,7.001561694496363,10,372.0,0.2550502013061259,10,372.0
1165.0,18,113.0,2.511111111111111,6.909802736797729,18,449.0,0.26788986080179034,18,449.0
1170.0,14,104.0,2.311111111111111,6.0636451451739495,14,390.0,0.22983689711828972,14,390.0
1175.0,10,57.0,1.2666666666666666,6.770904767702797,9,369.0,0.22971439120220227,9,369.0
1180.0,4,11.0,0.2391304347826087,7.115706616466342,4,327.0,0.3192412126193635,4,327.0
1185.0,5,13.0,0.2826086956521739,8.124506829870827,5,335.0,0.33091293637982216,5,335.0
1190.0,10,56.0,1.1914893617021276,8.070065641881246,10,378.0,0.28606388573362573,10,378.0
1195.0,9,55.0,1.1956521739130435,7.63392242641914,9,310.0,0.30788942215505133,9,310.0
1200.0,8,23.0,0.5111111111111111,7.747255289754871,6,341.0,0.35316300896823155,6,341.0
1205.0,2,4.0,0.09523809523809523,6.891416226359188,2,357.0,0.3302280049624723,2,357.0
1210.0,9,31.0,0.7560975609756098,6.654658733506571,9,388.0,0.291580550573273,9,388.0
1215.0,10,42.0,0.9545454545454546,6.056192975875927,10,322.0,0.26534957949635996,10,322.0
1220.0,9,32.0,0.6956521739130435,6.166071490696528,9,369.0,0.23307320880744065,9,369.0
1225.0,10,31.0,0.6739130434782609,6.671393664794999,10,405.0,0.29924710737824034,10,405.0
1230.0,10,66.0,1.434782608695652,7.347648795409406,10,437.0,0.3338355233325275,10,437.0
1235.0,10,73.0,1.5869565217391304,6.548944136446485,10,368.0,0.2728101953005201,10,368.0
1240.0,9,44.0,0.9166666666666666,7.5173586328975786,9,329.0,0.3381596764087457,9,329.0
1245.0,4,23.0,0.4791666666666667,8.20572269505846,4,306.0,0.3881753885077567,4,306.0
1250.0,7,21.0,0.44680851063829785,7.957789402075458,7,328.0,0.3112163397529082,7,328.0
1255.0,6,19.0,0.3877551020408163,8.38394088758676,6,262.0,0.3825478664905905,6,262.0
1260.0,8,24.0,0.5217391304347826,7.613624505558799,7,241.0,0.2960428676599957,7,241.0
1265.0,10,36.0,0.8,6.790988193295716,10,241.0,0.2889240434572186,10,241.0
1270.0,8,62.0,1.3478260869565217,7.412634582398858,8,211.0,0.3712991949942668,8,211.0
1275.0,2,4.0,0.09090909090909091,6.958751867674979,2,164.0,0.43821448632857823,2,164.0
1280.0,7,30.0,0.6666666666666666,7.37372924131478,6,176.0,0.38684635874242135,6,176.0
1285.0,11,74.0,1.608695652173913,7.643253876745244,11,224.0,0.34091339951022304,11,224.0
1290.0,10,66.0,1.375,7.841678072513421,10,215.0,0.36984996842752543,10,215.0
1295.0,9,51.0,1.0625,8.300264841833297,9,261.0,0.3938784942897747,9,261.0
1300.0,6,20.0,0.4166666666666667,7.461148139527662,6,282.0,0.32760877863554744,6,282.0
1305.0,10,37.0,0.8222222222222222,6.685552980882544,10,316.0,0.24493046594907225,10,316.0
1310.0,14,99.0,2.2,7.151758297056063,14,370.0,0.3154966190521896,14,370.0
1315.0,13,96.0,2.0869565217391304,7.268167522743357,13,344.0,0.31199993161074097,13,344.0
1320.0,16,106.0,2.409090909090909,6.85554374826088,14,407.0,0.29210866708998307,14,407.0
1325.0,7,39.0,0.8478260869565217,6.975518447393875,7,436.0,0.31539848190767195,7,436.0
1330.0,9,43.0,0.9347826086956522,6.764935671934831,8,471.0,0.2928229302208386,8,471.0
1335.0,6,28.0,0.5957446808510638,6.857329102411597,6,422.0,0.27883967672564525,6,422.0
1340.0,9,31.0,0.6888888888888889,6.449010714779889,9,402.0,0.2715008041039955,9,402.0
1345.0,10,33.0,0.7021276595744681,6.844591380229598,10,430.0,0.250105689106669,10,430.0
1350.0,10,44.0,0.8979591836734694,7.245432956757057,9,451.0,0.2545102834292382,9,451.0
1355.0,9,28.0,0.5714285714285714,7.690946548095243,9,399.0,0.3357642022005016,9,399.0
1360.0,11,43.0,0.9555555555555556,7.521984222008249,10,435.0,0.3323679522622888,10,435.0
1365.0,8,50.0,1.0869565217391304,7.341094508883881,8,409.0,0.3309681486384491,8,409.0
1370.0,8,83.0,1.8444444444444446,7.489081707805171,8,340.0,0.34376555046571594,8,340.0
1375.0,12,135.0,2.872340425531915,7.63862355366928,11,388.0,0.35436032119104466,11,388.0
1380.0,14,194.0,4.311111111111111,6.218161005605582,14,451.0,0.24718192035796732,14,451.0
1385.0,18,248.0,5.391304347826087,6.065529509415041,17,481.0,0.26359079520113277,17,481.0
1390.0,17,313.0,6.387755102040816,5.748327669782701,17,519.0,0.21393425901515958,17,519.0
1395.0,18,402.0,8.553191489361701,5.926554689721219,18,564.0,0.24002192368202888,18,564.0
1400.0,19,496.0,10.553191489361701,5.389602423415923,19,587.0,0.16911266103562436,19,587.0
1405.0,23,601.0,12.26530612244898,5.549120892785018,23,642.0,0.18146699848355236,23,642.0
1410.0,25,723.0,14.46,5.82649564990077,25,741.0,0.197146593471241,25,741.0
1415.0,27,853.0,17.408163265306122,5.337019671603921,27,866.0,0.19438797703508415,27,866.0
1420.0,30,996.0,19.529411764705884,5.267986328557138,29,1007.0,0.16713785603304873,29,1007.0
1425.0,18,531.0,10.211538461538462,5.462955258995724,18,807.0,0.2327121984334218,18,807.0
1430.0,8,31.0,0.62,6.451353562105996,6,627.0,0.2871608812630569,6,627.0
1435.0,8,13.0,0.25,6.937611870812737,8,643.0,0.266614971980816,8,643.0
1440.0,18,76.0,1.4901960784313726,6.920541556659859,17,710.0,0.23150863157184265,17,710.0
1445.0,21,174.0,3.1636363636363636,7.775332617800568,21,812.0,0.2762259072515553,21,812.0
1450.0,13,142.0,2.581818181818182,7.533060107932463,13,639.0,0.3067099024431787,13,639.0
1455.0,5,17.0,0.34,7.216028870875338,4,485.0,0.29870675082713943,4,485.0
