step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,8,42.0,1.2352941176470589,8.274238723745873,8,94.0,0.3800672218314855,8,94.0
480.0,6,32.0,0.9411764705882353,7.746602757743885,6,84.0,0.36006520813123716,6,84.0
485.0,6,33.0,0.9166666666666666,9.466961879609642,6,72.0,0.5236217165362942,6,72.0
490.0,3,13.0,0.35135135135135137,9.15616758793512,3,61.0,0.490683873058828,3,61.0
495.0,6,23.0,0.6052631578947368,9.168017949092855,5,69.0,0.4302979154696353,5,69.0
500.0,1,1.0,0.02857142857142857,9.274346803037249,1,49.0,0.4545870309937118,1,49.0
505.0,6,28.0,0.8,9.46050579816099,6,58.0,0.5688985917170969,6,58.0
510.0,1,8.0,0.21621621621621623,10.23009035534378,1,38.0,0.6278441034691872,1,38.0
515.0,4,15.0,0.45454545454545453,9.711029785013144,4,46.0,0.5818174781941656,4,46.0
520.0,6,36.0,1.0588235294117647,9.593726263479766,6,36.0,0.5700521603288058,6,36.0
525.0,2,3.0,0.08823529411764706,8.730583616829268,2,15.0,0.5590630614285083,2,15.0
530.0,9,28.0,0.875,8.09928663381316,8,25.0,0.399185846632142,8,25.0
535.0,3,6.0,0.17142857142857143,8.44840247518763,3,19.0,0.48477087497442795,3,19.0
540.0,7,30.0,0.8571428571428571,9.376388249136502,5,27.0,0.5042390260080492,5,27.0
545.0,6,51.0,1.3783783783783783,9.457269340294891,5,51.0,0.4327711457242615,5,51.0
550.0,8,87.0,2.289473684210526,9.558618615910992,7,79.0,0.4594380119100535,7,79.0
555.0,9,119.0,3.2162162162162162,9.071539709076031,9,122.0,0.42151111391978024,9,122.0
560.0,4,31.0,0.8611111111111112,9.345645924759689,4,76.0,0.5033044435787287,4,76.0
565.0,6,18.0,0.5294117647058824,9.71703219346154,5,62.0,0.5752955640053045,5,62.0
570.0,2,3.0,0.09375,9.661540488024158,2,62.0,0.5383098007545739,2,62.0
575.0,6,28.0,0.8484848484848485,9.256337175861432,6,82.0,0.3820680233769612,6,82.0
580.0,9,72.0,2.057142857142857,8.837515135581503,9,126.0,0.3896461381118279,9,126.0
585.0,12,130.0,3.7142857142857144,7.705820352065812,12,184.0,0.3206744065768558,12,184.0
590.0,15,203.0,6.34375,5.982812097282055,15,257.0,0.24160823710096047,15,257.0
595.0,6,53.0,1.606060606060606,6.098357267576072,6,155.0,0.32625725784831183,6,155.0
600.0,4,13.0,0.40625,9.018730646287072,3,67.0,0.5649110816091302,3,67.0
605.0,2,3.0,0.08333333333333333,9.169398028998545,2,69.0,0.4765137558977141,2,69.0
610.0,7,32.0,0.8205128205128205,8.85430176781138,7,99.0,0.3922698119955918,7,99.0
615.0,2,2.0,0.05,9.473546304919243,2,46.0,0.5483186791406298,2,46.0
620.0,3,5.0,0.1282051282051282,9.559858732767328,2,23.0,0.5409717752487553,2,23.0
625.0,6,22.0,0.6111111111111112,9.766240871481504,6,31.0,0.45340116609393283,6,31.0
630.0,2,6.0,0.17647058823529413,8.883837232941891,2,24.0,0.40751582946628734,2,24.0
635.0,4,24.0,0.6857142857142857,9.943395132786875,4,39.0,0.5130904382480999,4,39.0
640.0,3,9.0,0.24324324324324326,10.887982561782447,3,15.0,0.7238536864829825,3,15.0
645.0,4,28.0,0.8484848484848485,10.173981749181767,3,30.0,0.6072165907299655,3,30.0
650.0,1,1.0,0.03225806451612903,8.391161009049993,1,13.0,0.3996082418272361,1,13.0
655.0,3,10.0,0.3125,9.189787245332884,2,9.0,0.5234228992498368,2,9.0
660.0,4,7.0,0.21875,8.964353771904328,4,14.0,0.3128033615388895,4,14.0
665.0,7,33.0,1.0,9.811359849325077,7,33.0,0.4771996487601568,7,33.0
670.0,2,8.0,0.23529411764705882,9.114098340255673,2,18.0,0.5044387172604918,2,18.0
675.0,2,9.0,0.2647058823529412,10.102577817743052,2,27.0,0.5548982946363799,2,27.0
680.0,4,13.0,0.4482758620689655,8.905767663590044,4,38.0,0.5081009068414176,4,38.0
685.0,5,31.0,1.0,9.179164695703022,5,54.0,0.5029758840289887,5,54.0
690.0,3,23.0,0.71875,9.59937941678341,3,47.0,0.518251534875171,3,47.0
695.0,4,22.0,0.7096774193548387,9.629825074577747,4,36.0,0.5924151847922792,4,36.0
700.0,7,50.0,1.4705882352941178,9.520050518924403,7,55.0,0.4926177590942249,7,55.0
705.0,3,11.0,0.3333333333333333,8.907548257599064,3,33.0,0.5377686363173074,3,33.0
710.0,4,17.0,0.5151515151515151,10.049045999981084,3,16.0,0.6270589679927345,3,16.0
715.0,3,7.0,0.20588235294117646,10.291455205640933,3,16.0,0.6273451192245935,3,16.0
720.0,5,29.0,0.8787878787878788,10.489308961841827,4,27.0,0.6449999973000062,4,27.0
725.0,6,58.0,1.7058823529411764,9.638073629733066,5,51.0,0.5084242691789381,5,51.0
730.0,6,70.0,2.121212121212121,8.518174694398617,6,76.0,0.45839433703075927,6,76.0
735.0,4,10.0,0.2857142857142857,8.571599107383593,4,30.0,0.4993046239193079,4,30.0
740.0,5,21.0,0.65625,9.221407129886241,4,23.0,0.4738694865490708,4,23.0
745.0,1,1.0,0.02857142857142857,10.113508881642156,1,8.0,0.597605367176672,1,8.0
750.0,6,22.0,0.6470588235294118,9.529631280433756,6,29.0,0.46975740329433,6,29.0
755.0,5,26.0,0.7027027027027027,9.686191248085855,5,42.0,0.5330614770822967,5,42.0
760.0,4,18.0,0.5142857142857142,9.43876238928605,4,51.0,0.5647071812443336,4,51.0
765.0,2,5.0,0.14705882352941177,8.847222860753108,2,57.0,0.5478657902454199,2,57.0
770.0,9,39.0,1.1470588235294117,8.839078510162087,8,86.0,0.47284818108954535,8,86.0
775.0,11,85.0,2.5,7.070535966958889,11,137.0,0.35732215434215714,11,137.0
780.0,5,42.0,1.2,7.098392502391629,5,106.0,0.40159756185136725,5,106.0
785.0,4,11.0,0.2894736842105263,8.250590564286949,3,97.0,0.44514742430974935,3,97.0
790.0,6,11.0,0.2972972972972973,8.11430535158782,6,82.0,0.43805689642865886,6,82.0
795.0,9,44.0,1.1282051282051282,8.538999274525796,9,117.0,0.428648080237097,9,117.0
800.0,12,97.0,2.3658536585365852,8.326387086935656,12,170.0,0.3534146304508582,12,170.0
805.0,8,60.0,1.5,7.846322662960536,8,124.0,0.3776623200508795,8,124.0
810.0,3,13.0,0.3333333333333333,9.023792731345983,3,58.0,0.5080252363688417,3,58.0
815.0,3,6.0,0.15789473684210525,8.666928946628248,3,57.0,0.4326324732885703,3,57.0
820.0,9,39.0,0.975,8.834370723719584,9,84.0,0.45384486159220927,9,84.0
825.0,5,28.0,0.6829268292682927,9.308417499381976,5,66.0,0.5092235054370032,5,66.0
830.0,6,20.0,0.5,9.330612686647516,4,80.0,0.4604801382105532,4,80.0
835.0,2,3.0,0.075,9.712235779663894,2,85.0,0.5766560709401386,2,85.0
840.0,9,26.0,0.6842105263157895,9.576709626057527,8,106.0,0.5001446540119479,8,106.0
845.0,4,24.0,0.6153846153846154,9.569676049640108,4,85.0,0.5322435069603455,4,85.0
850.0,2,7.0,0.1794871794871795,9.842091782508854,2,53.0,0.6038209603283653,2,53.0
855.0,6,24.0,0.6486486486486487,9.593740977605567,5,46.0,0.5367947460243591,5,46.0
860.0,4,11.0,0.3055555555555556,9.219570127622806,4,38.0,0.5911021873709182,4,38.0
865.0,6,23.0,0.6052631578947368,9.352891864727766,4,47.0,0.5364458704937469,4,47.0
870.0,1,1.0,0.02631578947368421,10.194143868720587,1,21.0,0.6113099626305021,1,21.0
875.0,4,17.0,0.4358974358974359,10.24040140285101,4,38.0,0.482069126735116,4,38.0
880.0,2,8.0,0.2222222222222222,10.029999069806705,2,32.0,0.5536785972497533,2,32.0
885.0,4,19.0,0.5277777777777778,10.510352095554303,4,45.0,0.5606295462585377,4,45.0
890.0,2,3.0,0.09090909090909091,10.657956605771146,2,21.0,0.6541290818891493,2,21.0
895.0,3,17.0,0.53125,9.936207014017329,3,29.0,0.5759141394140418,3,29.0
900.0,3,13.0,0.40625,9.432157413595906,3,27.0,0.4975079117898977,3,27.0
905.0,5,23.0,0.6764705882352942,9.913278251805288,5,24.0,0.5185502983299165,5,24.0
910.0,7,52.0,1.5757575757575757,9.693722404677434,7,52.0,0.5093160786355578,7,52.0
915.0,6,33.0,1.03125,9.325434596660704,6,48.0,0.5225571994047045,6,48.0
920.0,7,22.0,0.6666666666666666,7.926749137655975,6,70.0,0.3510966288506398,6,70.0
925.0,9,48.0,1.411764705882353,7.505046508955171,9,91.0,0.3415609006246326,9,91.0
930.0,2,3.0,0.09090909090909091,8.054411221760024,2,71.0,0.5049964326747994,2,71.0
935.0,6,23.0,0.6764705882352942,9.07814416491522,5,65.0,0.5914853818988067,5,65.0
940.0,3,15.0,0.4166666666666667,10.40401008794858,3,52.0,0.6940694613248891,3,52.0
945.0,2,10.0,0.2702702702702703,11.476835704773697,2,23.0,0.7553405432827237,2,23.0
950.0,4,26.0,0.7027027027027027,10.634381257397886,3,37.0,0.6324438263119867,3,37.0
955.0,0,0.0,0.0,10.023573481761279,0,21.0,0.7254046604917551,0,21.0
960.0,4,14.0,0.4375,10.01705745785987,3,28.0,0.6155093475234567,3,28.0
965.0,2,3.0,0.09090909090909091,8.878382665489363,2,7.0,0.5495601835220262,2,7.0
970.0,7,28.0,0.7777777777777778,8.867286159404369,7,28.0,0.4779213738855539,7,28.0
975.0,2,8.0,0.21621621621621623,9.034284764337619,2,31.0,0.5200563936659754,2,31.0
980.0,3,11.0,0.2894736842105263,9.53725009111136,3,21.0,0.5233681404424742,3,21.0
985.0,5,12.0,0.3157894736842105,9.664477566659901,5,30.0,0.5148877933735574,5,30.0
990.0,5,37.0,1.0571428571428572,10.434087438654824,5,47.0,0.600856893984372,5,47.0
995.0,7,65.0,1.8571428571428572,9.360122700494221,7,68.0,0.45369739134749965,7,68.0
1000.0,2,22.0,0.6111111111111112,9.433553895978262,2,45.0,0.6682003339107825,2,45.0
1005.0,0,0.0,0.0,9.066731911510942,0,31.0,0.5673273803573193,0,31.0
1010.0,4,11.0,0.3548387096774194,9.037372905219994,4,42.0,0.5008686592286279,4,42.0
1015.0,8,44.0,1.3333333333333333,8.894059456456036,7,71.0,0.48979083622288433,7,71.0
1020.0,3,25.0,0.7142857142857143,8.496416766758871,3,53.0,0.4735654357765316,3,53.0
1025.0,5,11.0,0.3235294117647059,8.397083453908714,4,61.0,0.44263791327353286,4,61.0
1030.0,5,10.0,0.2857142857142857,7.875146494738835,5,79.0,0.39811295917153566,5,79.0
1035.0,10,45.0,1.3235294117647058,7.956858691901952,10,109.0,0.40615209418597564,10,109.0
1040.0,6,35.0,1.0294117647058822,8.375881866073696,6,86.0,0.433004957513367,6,86.0
1045.0,3,4.0,0.10810810810810811,9.29791586299165,2,57.0,0.4517267085382651,2,57.0
1050.0,4,14.0,0.4117647058823529,9.066509112910252,3,47.0,0.4386098250327348,3,47.0
1055.0,4,7.0,0.18421052631578946,9.41260144226739,4,44.0,0.5023774971617453,4,44.0
1060.0,7,36.0,0.972972972972973,9.366625003366392,7,69.0,0.46334196500677716,7,69.0
1065.0,6,27.0,0.75,8.400967107195923,6,60.0,0.40823626526149986,6,60.0
1070.0,6,31.0,0.8611111111111112,8.889662779086168,6,68.0,0.4420792556790063,6,68.0
1075.0,1,6.0,0.16216216216216217,9.858310834446655,1,51.0,0.5581143867423222,1,51.0
1080.0,6,14.0,0.3888888888888889,9.787540809598614,6,51.0,0.4919898795245126,6,51.0
1085.0,2,9.0,0.2647058823529412,10.00341418540658,2,34.0,0.5879234103794851,2,34.0
1090.0,4,12.0,0.34285714285714286,9.891811109800958,3,44.0,0.5180251083450839,3,44.0
1095.0,7,33.0,0.8918918918918919,8.98478103463577,7,73.0,0.37898664103570157,7,73.0
1100.0,6,51.0,1.59375,8.77754467471662,6,64.0,0.46324913393272965,6,64.0
1105.0,8,88.0,2.588235294117647,8.642943668731183,8,90.0,0.43879057790585096,8,90.0
1110.0,3,40.0,1.2903225806451613,8.428864232806342,3,74.0,0.5589661024215785,3,74.0
1115.0,1,8.0,0.23529411764705882,9.95659993473972,1,28.0,0.7110287694380597,1,28.0
1120.0,2,3.0,0.08571428571428572,10.310646256415883,2,21.0,0.7234596477375553,2,21.0
1125.0,4,21.0,0.5675675675675675,10.568366986445207,3,36.0,0.6448625010817988,3,36.0
1130.0,0,0.0,0.0,10.968728976539534,0,0.0,0.769501497184675,0,0.0
1135.0,1,2.0,0.05714285714285714,11.597984040983013,1,5.0,0.7555211016468607,1,5.0
1140.0,3,8.0,0.24242424242424243,10.06628014620096,3,11.0,0.5379985892245113,3,11.0
1145.0,8,38.0,1.1875,9.30099228381664,7,37.0,0.4231958448440139,7,37.0
1150.0,2,11.0,0.34375,9.155414711992762,2,27.0,0.5552633615106741,2,27.0
1155.0,4,13.0,0.40625,10.069933888257498,4,15.0,0.5772756973331379,4,15.0
1160.0,1,7.0,0.2413793103448276,10.834338037054124,1,16.0,0.6876949813111021,1,16.0
1165.0,0,0.0,0.0,11.76669777912562,0,0.0,0.7841784758426507,0,0.0
1170.0,1,2.0,0.06060606060606061,12.390337986905276,1,2.0,0.8316592841991547,1,2.0
1175.0,3,10.0,0.3125,11.386839777329643,3,10.0,0.65127820110606,3,10.0
1180.0,2,6.0,0.18181818181818182,10.941478354629108,2,11.0,0.7094909893903891,2,11.0
1185.0,3,10.0,0.3225806451612903,9.075972279790358,3,21.0,0.4275354469204169,3,21.0
1190.0,3,8.0,0.27586206896551724,9.464325384355826,3,28.0,0.5704507007934161,3,28.0
1195.0,4,25.0,0.8620689655172413,10.415296956829001,4,38.0,0.6175077667023455,4,38.0
1200.0,3,19.0,0.6785714285714286,10.091338170405525,3,38.0,0.5606135420427006,3,38.0
1205.0,2,8.0,0.25,9.884814097625615,2,29.0,0.5659648213097858,2,29.0
1210.0,4,22.0,0.6875,9.458750889163392,4,23.0,0.5301452833500032,4,23.0
1215.0,5,17.0,0.53125,8.151877028065165,5,25.0,0.42776339156240817,5,25.0
1220.0,7,34.0,1.0625,8.799993626779386,6,44.0,0.4956064208353718,6,44.0
1225.0,3,18.0,0.5142857142857142,9.522274486417869,3,41.0,0.6009800243916776,3,41.0
1230.0,3,13.0,0.38235294117647056,9.090587577986991,3,55.0,0.5082443970910066,3,55.0
1235.0,5,18.0,0.4864864864864865,8.899347754397258,5,62.0,0.38510319065740894,5,62.0
1240.0,6,31.0,0.8378378378378378,9.688789147215079,6,64.0,0.48038218500911206,6,64.0
1245.0,3,19.0,0.5428571428571428,10.236749417202972,3,56.0,0.6349496009186707,3,56.0
1250.0,4,9.0,0.25,10.122088557398339,3,40.0,0.5774765641205131,3,40.0
1255.0,1,1.0,0.02702702702702703,9.976995668658907,1,34.0,0.604698681821144,1,34.0
1260.0,5,21.0,0.6,9.914251290573395,5,49.0,0.5439834912731863,5,49.0
1265.0,5,24.0,0.7272727272727273,9.432544737720507,5,40.0,0.532052907897081,5,40.0
1270.0,4,14.0,0.4,9.52968664448069,3,60.0,0.5674476575543768,3,60.0
1275.0,10,48.0,1.411764705882353,7.992165095490659,9,89.0,0.45673955089038487,9,89.0
1280.0,13,96.0,2.742857142857143,6.329094843438348,13,146.0,0.2929560911594825,13,146.0
1285.0,12,113.0,3.323529411764706,6.8217739143928835,12,166.0,0.35544525363812635,12,166.0
1290.0,10,145.0,4.027777777777778,7.706019766966648,10,183.0,0.36134341445819634,10,183.0
1295.0,6,34.0,0.8717948717948718,7.520149261191748,6,110.0,0.3484333547060716,6,110.0
1300.0,7,26.0,0.6190476190476191,8.587502174875343,6,111.0,0.43739186247276224,6,111.0
1305.0,7,25.0,0.5952380952380952,8.751489285944812,7,113.0,0.409301827842208,7,113.0
1310.0,6,23.0,0.575,8.507622697330358,6,143.0,0.4384670954987992,6,143.0
1315.0,7,22.0,0.5365853658536586,8.004642750341345,7,136.0,0.34838689927819433,7,136.0
1320.0,9,43.0,1.0238095238095237,8.97582639363803,8,139.0,0.39114389853476544,8,139.0
1325.0,4,28.0,0.7,9.206908788085041,4,114.0,0.49545451119200196,4,114.0
1330.0,7,25.0,0.625,9.28498958980401,6,137.0,0.4982958102229432,6,137.0
1335.0,6,25.0,0.625,8.947244535035054,6,135.0,0.46173165807083116,6,135.0
1340.0,9,26.0,0.6666666666666666,7.568460112296416,7,159.0,0.306291299063573,7,159.0
1345.0,7,19.0,0.5,7.582939444854287,7,153.0,0.3902486563937046,7,153.0
1350.0,8,34.0,0.8947368421052632,7.928775057894964,8,185.0,0.36270269298053603,8,185.0
1355.0,7,37.0,0.925,8.30080444230157,7,174.0,0.4013659830905699,7,174.0
1360.0,8,34.0,0.8292682926829268,8.357380012906265,7,190.0,0.3991374908915516,7,190.0
1365.0,10,50.0,1.25,8.116704282944363,9,187.0,0.3785995364258232,9,187.0
1370.0,4,16.0,0.41025641025641024,7.985941794838043,3,208.0,0.3909152691320043,3,208.0
1375.0,5,8.0,0.2,8.320683366039795,5,175.0,0.4077605434044405,5,175.0
1380.0,6,27.0,0.6428571428571429,9.02179076524083,6,146.0,0.4244388036502808,6,146.0
1385.0,7,59.0,1.475,10.239026002669045,7,144.0,0.5408846215326124,7,144.0
1390.0,3,28.0,0.6829268292682927,9.095608170254508,3,95.0,0.47209712531060205,3,95.0
1395.0,7,28.0,0.7,9.218340971628232,7,80.0,0.4743512374349244,7,80.0
1400.0,3,12.0,0.3157894736842105,9.2009667976777,3,77.0,0.47895805761731797,3,77.0
1405.0,10,29.0,0.7631578947368421,8.020056066205022,9,95.0,0.2790095201002833,9,95.0
1410.0,11,76.0,2.111111111111111,7.819123378332922,11,141.0,0.26193727959643903,11,141.0
1415.0,3,24.0,0.6153846153846154,8.856319991628764,3,95.0,0.488179063673302,3,95.0
1420.0,7,23.0,0.575,9.517432804006724,5,101.0,0.5146582351398636,5,101.0
1425.0,4,14.0,0.3684210526315789,8.770600515271008,4,103.0,0.3793917097348814,4,103.0
1430.0,6,26.0,0.7027027027027027,9.281449142167284,6,127.0,0.45386336951317463,6,127.0
1435.0,7,54.0,1.4594594594594594,9.780992641748037,7,123.0,0.5261867209737429,7,123.0
1440.0,2,15.0,0.40540540540540543,9.79486988722364,2,57.0,0.5891868423037551,2,57.0
1445.0,6,19.0,0.5277777777777778,9.906711541843045,5,70.0,0.5730552325099479,5,70.0
1450.0,1,2.0,0.05714285714285714,9.60430633448523,1,35.0,0.6139200379613258,1,35.0
1455.0,9,31.0,0.8857142857142857,8.786094625471518,9,64.0,0.42936625251278243,9,64.0
1460.0,4,14.0,0.4117647058823529,8.35066037943397,4,38.0,0.4665061812613251,4,38.0
