step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
565.0,28,86.0,0.7413793103448276,3.7809726463023154,28,9043.0,0.14537120852202387,28,9043.0
570.0,34,138.0,1.1694915254237288,3.6617062433582777,34,7982.0,0.1236524221353704,34,7982.0
575.0,27,87.0,0.7565217391304347,4.097517947680552,25,6915.0,0.15383327059207394,25,6915.0
580.0,21,50.0,0.4424778761061947,4.453194573712369,21,7006.0,0.1892652663835932,21,7006.0
585.0,29,98.0,0.875,4.372269973765248,28,7118.0,0.16523368585177908,28,7118.0
590.0,29,133.0,1.1666666666666667,4.1311263414785655,29,6148.0,0.12376803985500816,29,6148.0
595.0,21,65.0,0.5855855855855856,4.593332562641204,19,5408.0,0.16444994543460723,19,5408.0
600.0,10,20.0,0.18518518518518517,4.749623978702674,10,5396.0,0.18602321769016192,10,5396.0
605.0,25,87.0,0.8055555555555556,4.904802101799494,25,5483.0,0.15059840004002123,25,5483.0
610.0,27,127.0,1.2095238095238094,4.431063111062911,27,4695.0,0.12529244648765242,27,4695.0
615.0,21,68.0,0.6538461538461539,4.88932608069302,19,4301.0,0.14182471138626768,19,4301.0
620.0,19,43.0,0.43,4.853286108332658,19,4376.0,0.14831133955090808,19,4376.0
625.0,27,73.0,0.7604166666666666,4.5812226917609005,27,4479.0,0.13022612421337187,27,4479.0
630.0,21,85.0,0.8762886597938144,4.492059885723021,21,3868.0,0.13109401263000486,21,3868.0
635.0,13,38.0,0.40860215053763443,4.719639501720475,12,3675.0,0.15769011275707626,12,3675.0
640.0,12,22.0,0.2391304347826087,4.810500289763124,12,3706.0,0.16896002919472822,12,3706.0
645.0,21,72.0,0.8,4.230919830165538,21,3776.0,0.10906876244436932,21,3776.0
650.0,23,105.0,1.1931818181818181,4.156243674836265,23,3245.0,0.11989651898965005,23,3245.0
655.0,17,55.0,0.632183908045977,4.8548672348357576,16,3120.0,0.17342335908653728,16,3120.0
660.0,16,36.0,0.4186046511627907,4.918352958616989,16,3187.0,0.1721160894957979,16,3187.0
665.0,23,86.0,1.048780487804878,3.990656778845547,23,3284.0,0.13389642183529324,23,3284.0
670.0,24,112.0,1.3333333333333333,4.163017308376372,24,2825.0,0.1486416581660381,24,2825.0
675.0,20,70.0,0.8333333333333334,4.246104943125689,18,2762.0,0.12708997449552534,18,2762.0
